Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,DotEnv.Specs,EnvironmentSpecsBase,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' _exception' _environment' _settingsProviderMock' context
Unutilized Abstraction,DotEnv.Specs,EnvironmentSpecsBase,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotEnv.Specs,When_Environment_is_loaded,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotEnv.Specs,When_Environment_is_already_loaded,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' of' should_ignore_subsequent_calls_to_Load
Unutilized Abstraction,DotEnv.Specs,When_Environment_is_already_loaded,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotEnv.Specs,When_Environment_is_unloaded,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' context' of' should_not_throw' should_restore_previous_values_for_environment' should_remove_new_values_added_to_environment
Unutilized Abstraction,DotEnv.Specs,When_Environment_is_unloaded,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotEnv.Specs,When_loading_environment_after_calling_unload,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' context' of' should_reload_the_environment
Unutilized Abstraction,DotEnv.Specs,When_loading_environment_after_calling_unload,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotEnv.Specs,JsonSettingsProviderSpecs,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\JsonSettingsProviderSpecsBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' _provider' _settings
Unutilized Abstraction,DotEnv.Specs,JsonSettingsProviderSpecs,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\JsonSettingsProviderSpecsBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotEnv.Specs.Integration,DotEnvIntegrationSpecs,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\Integration\DotEnvIntegrationSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,DotEnv.Specs,When_Environment_is_loaded,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' of' should_not_throw' should_set_environment_vairables_from_settings_provider' should_set_environment_vairables_in_process_scope' should_take_snapshot_of_existing_environment' should_override_existing_values_if_exists
Broken Modularization,DotEnv.Specs,When_Environment_is_unloaded,C:\repos\Chandu_DotEnv\src\DotEnv.Specs\DotEnvSpecs.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' context' of' should_not_throw' should_restore_previous_values_for_environment' should_remove_new_values_added_to_environment
