Namespace,Type,Method,LOC,CC,PC
BahaTurret,CFEnable,OnLoad,10,4,1
BahaTurret,CFEnable,OnStart,10,4,1
BahaTurret,CFEnable,OnInitialize,10,4,0
BahaTurret,CFEnable,OnDestroy,7,3,0
BahaTurret,MissileLauncher,GetWeaponClass,3,1,0
BahaTurret,MissileLauncher,ParseWeaponClass,11,2,0
BahaTurret,MissileLauncher,GetShortName,3,1,0
BahaTurret,MissileLauncher,GetPart,3,1,0
BahaTurret,MissileLauncher,GetSubLabel,10,2,0
BahaTurret,MissileLauncher,OnStart,173,35,1
BahaTurret,MissileLauncher,SetupAudio,30,4,0
BahaTurret,MissileLauncher,UpdateVolume,10,3,0
BahaTurret,MissileLauncher,OnDestroy,3,1,0
BahaTurret,MissileLauncher,AGFire,16,5,1
BahaTurret,MissileLauncher,GuiFire,16,5,0
BahaTurret,MissileLauncher,Jettison,5,3,0
BahaTurret,MissileLauncher,FireMissile,90,11,0
BahaTurret,MissileLauncher,DecoupleRoutine,16,3,0
BahaTurret,MissileLauncher,FireMissileOnTarget,7,2,1
BahaTurret,MissileLauncher,OnDisable,6,2,0
BahaTurret,MissileLauncher,OnFixedUpdate,66,9,0
BahaTurret,MissileLauncher,RaycastCollisions,31,5,0
BahaTurret,MissileLauncher,UpdateGuidance,124,26,0
BahaTurret,MissileLauncher,UpdateThrustForces,6,2,0
BahaTurret,MissileLauncher,MissileRoutine,8,1,0
BahaTurret,MissileLauncher,AnimRoutine,13,3,0
BahaTurret,MissileLauncher,BoostRoutine,48,10,0
BahaTurret,MissileLauncher,StartBoost,38,9,0
BahaTurret,MissileLauncher,EndBoost,25,9,0
BahaTurret,MissileLauncher,CruiseRoutine,47,10,0
BahaTurret,MissileLauncher,StartCruise,28,6,0
BahaTurret,MissileLauncher,EndCruise,9,2,0
BahaTurret,MissileLauncher,FadeOutAudio,11,3,0
BahaTurret,MissileLauncher,FadeOutEmitters,31,10,0
BahaTurret,MissileLauncher,BeamRideGuidance,17,3,0
BahaTurret,MissileLauncher,CruiseGuidance,55,5,0
BahaTurret,MissileLauncher,AAMGuidance,27,5,0
BahaTurret,MissileLauncher,AGMGuidance,27,5,0
BahaTurret,MissileLauncher,DoAero,3,1,1
BahaTurret,MissileLauncher,AGMBallisticGuidance,11,2,0
BahaTurret,MissileLauncher,UpdateGPSTarget,12,2,0
BahaTurret,MissileLauncher,UpdateLaserTarget,45,6,0
BahaTurret,MissileLauncher,UpdateLegacyTarget,30,5,0
BahaTurret,MissileLauncher,UpdateAntiRadiationTarget,24,5,0
BahaTurret,MissileLauncher,ReceiveRadarPing,15,3,4
BahaTurret,MissileLauncher,UpdateRadarTarget,211,31,0
BahaTurret,MissileLauncher,UpdateHeatTarget,35,6,0
BahaTurret,MissileLauncher,CheckMiss,25,6,0
BahaTurret,MissileLauncher,RayDetonator,13,3,0
BahaTurret,MissileLauncher,DrawDebugLine,17,3,2
BahaTurret,MissileLauncher,Detonate,35,9,0
BahaTurret,MissileLauncher,PartDie,8,2,1
BahaTurret,MissileLauncher,CanSeePosition,22,4,1
BahaTurret,MissileLauncher,DetonateSeismicCharge,44,6,0
BahaTurret,MissileLauncher,CheckIfMissile,7,2,1
BahaTurret,MissileLauncher,WarnTarget,26,4,0
BahaTurret,MissileLauncher,SetupRCS,4,1,0
BahaTurret,MissileLauncher,DoRCS,33,5,0
BahaTurret,MissileLauncher,KillRCS,6,1,0
BahaTurret,MissileLauncher,OnGUI,11,3,0
BahaTurret,MissileLauncher,AntiSpin,15,2,0
BahaTurret,MissileLauncher,SimpleDrag,14,1,0
BahaTurret,MissileLauncher,ParseModes,60,15,0
BahaTurret,Misc,ParseColor255,11,2,1
BahaTurret,Misc,SetUpAnimation,13,2,2
BahaTurret,Misc,SetUpSingleAnimation,13,2,2
BahaTurret,Misc,CheckMouseIsOnGui,36,17,0
BahaTurret,Misc,RegisterGUIRect,9,2,1
BahaTurret,Misc,UpdateGUIRect,7,2,2
BahaTurret,Misc,MouseIsInRect,4,1,1
BahaTurret,Misc,RefreshAssociatedWindows,9,3,1
BahaTurret,Misc,ProjectOnPlane,8,1,3
BahaTurret,Misc,SignedAngle,6,1,3
BahaTurret,Misc,ParseCurve,11,2,1
BahaTurret,Misc,CheckSightLine,19,3,5
BahaTurret,Misc,CheckSightLineExactDistance,18,3,5
BahaTurret,Misc,ParseToFloatArray,9,2,1
BahaTurret,Misc,FormattedGeoPos,23,2,2
BahaTurret,Misc,FormattedGeoPosShort,23,2,2
BahaTurret,Misc,AGEnumToKeybinding,15,2,1
BahaTurret,ShellCasing,OnEnable,7,1,0
BahaTurret,ShellCasing,FixedUpdate,22,4,0
BahaTurret,ShellCasing,Update,10,3,0
BahaTurret,BDArmorySettings,Start,83,2,0
BahaTurret,BDArmorySettings,Update,55,8,0
BahaTurret,BDArmorySettings,ToggleSettingsGUI,16,3,0
BahaTurret,BDArmorySettings,LateUpdate,7,2,0
BahaTurret,BDArmorySettings,UpdateCursorState,47,9,0
BahaTurret,BDArmorySettings,VesselChange,7,2,1
BahaTurret,BDArmorySettings,GetWeaponManager,10,2,0
BahaTurret,BDArmorySettings,LoadConfig,12,1,0
BahaTurret,BDArmorySettings,SaveConfig,17,2,0
BahaTurret,BDArmorySettings,OnGUI,44,9,0
BahaTurret,BDArmorySettings,ToolbarGUI,389,44,1
BahaTurret,BDArmorySettings,GPSWindow,98,14,0
BahaTurret,BDArmorySettings,SLineRect,3,1,1
BahaTurret,BDArmorySettings,SRightRect,3,1,1
BahaTurret,BDArmorySettings,SLeftRect,3,1,1
BahaTurret,BDArmorySettings,SetupSettingsSize,9,1,0
BahaTurret,BDArmorySettings,SettingsGUI,130,14,1
BahaTurret,BDArmorySettings,InputSettings,25,2,0
BahaTurret,BDArmorySettings,InputSettingsList,13,4,3
BahaTurret,BDArmorySettings,InputSettingsLine,40,5,3
BahaTurret,BDArmorySettings,SSetKeyRect,3,1,1
BahaTurret,BDArmorySettings,SClearKeyRect,3,1,1
BahaTurret,BDArmorySettings,ApplyPhysRange,47,6,0
BahaTurret,BDArmorySettings,ClampedSituation,10,1,2
BahaTurret,BDArmorySettings,ClampedSituationLanded,10,1,2
BahaTurret,BDArmorySettings,ApplyNewVesselRanges,3,1,1
BahaTurret,BDArmorySettings,HideGameUI,3,1,0
BahaTurret,BDArmorySettings,ShowGameUI,3,1,0
BahaTurret,BDArmorySettings,OnVesselGoOffRails,7,2,1
BahaTurret,BDArmorySettings,SaveVolumeSettings,5,1,0
BahaTurret,ExplosionFX,Start,24,3,0
BahaTurret,ExplosionFX,FixedUpdate,16,4,0
BahaTurret,ExplosionFX,CreateExplosion,31,3,8
BahaTurret,ExplosionFX,DoExplosionRay,56,14,7
BahaTurret,ExplosionFX,DoExplosionDamage,25,10,5
BahaTurret,BulletHitFX,Start,27,2,0
BahaTurret,BulletHitFX,Update,14,4,0
BahaTurret,BulletHitFX,CreateBulletHit,19,4,3
BahaTurret,CMFlare,OnEnable,55,9,0
BahaTurret,CMFlare,FixedUpdate,101,15,0
BahaTurret,CMDropper,AGDropCM,3,1,1
BahaTurret,CMDropper,DropCM,15,3,0
BahaTurret,CMDropper,OnStart,19,3,1
BahaTurret,CMDropper,UpdateVolume,6,2,0
