Implementation smell,Namespace,Class,File,Method,Description
Long Method,SparkleShare,EventLogController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\EventLogController.cs,GetHTMLLog,The method has 105 lines of code.
Long Method,SparkleShare,Setup,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\Setup.cs,Setup,The method has 733 lines of code.
Long Method,SparkleShare,StatusIcon,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\StatusIcon.cs,CreateMenu,The method has 173 lines of code.
Complex Method,SparkleShare,Avatars,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\Avatars.cs,GetAvatar,Cyclomatic complexity of the method is 9
Complex Method,SparkleShare,EventLogController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\EventLogController.cs,LinkClicked,Cyclomatic complexity of the method is 10
Complex Method,SparkleShare,EventLogController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\EventLogController.cs,GetHTMLLog,Cyclomatic complexity of the method is 16
Complex Method,SparkleShare,StatusIcon,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\StatusIcon.cs,CreateMenu,Cyclomatic complexity of the method is 9
Long Parameter List,SparkleShare,UnManagedMethods,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\Shortcut.cs,ExtractIconEx,The method has 5 parameters. Parameters: lpszFile' nIconIndex' phIconLarge' phIconSmall' nIcons
Long Statement,SparkleShare,Avatars,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\Avatars.cs,GetAvatar,The length of the statement  "                if (client.ResponseHeaders ["content-type"].Equals (MediaTypeNames.Image.Jpeg' StringComparison.InvariantCultureIgnoreCase)) { " is 126.
Long Statement,SparkleShare,Avatars,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\Avatars.cs,GetAvatar,The length of the statement  "                } else if (client.ResponseHeaders ["content-type"].Equals (MediaTypeNames.Image.Gif' StringComparison.InvariantCultureIgnoreCase)) { " is 132.
Long Statement,SparkleShare,Note,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\Note.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SparkleShare.Windows;component/userinterface/note.xaml"' System.UriKind.Relative); " is 128.
Long Statement,SparkleShare,SparkleProtocolHandler,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\ProtocolHandler.cs,AddProtocolHandler,The length of the statement  "                    using (RegistryKey key = Registry.CurrentUser.CreateSubKey("Software").CreateSubKey("Classes").CreateSubKey(handleName)) " is 120.
Complex Conditional,SparkleShare,SetupController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\SetupController.cs,SetupController,The conditional expression  "this.current_page == PageType.Syncing ||                      this.current_page == PageType.Finished ||                      this.current_page == PageType.CryptoSetup ||                      this.current_page == PageType.CryptoPassword"  is complex.
Magic Number,SparkleShare,AboutController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\AboutController.cs,CheckForNewVersion,The following statement contains a magic number: Thread.Sleep (500);
Magic Number,SparkleShare,Avatars,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\Avatars.cs,GetAvatar,The following statement contains a magic number: buffer.Length > 255
Magic Number,SparkleShare,BaseController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\BaseController.cs,AddRepository,The following statement contains a magic number: repo.NewChangeSet += delegate (ChangeSet change_set) {                  if (AvatarsEnabled)                      change_set.User.AvatarFilePath = Avatars.GetAvatar (change_set.User.Email' 48' Config.DirectoryPath);                    NotificationRaised (change_set);              };
Magic Number,SparkleShare,BaseController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\BaseController.cs,DetermineFolderPath,The following statement contains a magic number: int suffix = 2 + Directory.GetDirectories (folder_group_path' folder_name + " (*").Length;
Magic Number,SparkleShare,EventLogController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\EventLogController.cs,GetLog,The following statement contains a magic number: return list.GetRange (0' 100);
Magic Number,SparkleShare,EventLogController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\EventLogController.cs,GetLog,The following statement contains a magic number: list.Count > 100
Magic Number,SparkleShare,EventLogController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\EventLogController.cs,GetHTMLLog,The following statement contains a magic number: int midnight = (int) (DateTime.Today.AddDays (1) - new DateTime (1970' 1' 1)).TotalSeconds;
Magic Number,SparkleShare,EventLogController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\EventLogController.cs,GetAvatarFilePath,The following statement contains a magic number: string fetched_avatar = Avatars.GetAvatar (user.Email' 48' SparkleShare.Controller.Config.DirectoryPath);
Magic Number,SparkleShare,SparkleDelay,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\EventLogController.cs,Stop,The following statement contains a magic number: Thread.Sleep (500 - (int) ElapsedMilliseconds);
Magic Number,SparkleShare,SparkleDelay,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\EventLogController.cs,Stop,The following statement contains a magic number: ElapsedMilliseconds < 500
Magic Number,SparkleShare,NoteController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\NoteController.cs,NoteController,The following statement contains a magic number: AvatarFilePath = Avatars.GetAvatar (SparkleShare.Controller.CurrentUser.Email'                      48' SparkleShare.Controller.Config.DirectoryPath);
Magic Number,SparkleShare,SetupController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\SetupController.cs,AddPageCompleted,The following statement contains a magic number: SyncingFolder = remote_path.Substring (0' remote_path.Length - 4);
Magic Number,SparkleShare,SetupController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\SetupController.cs,InvitePageCompleted,The following statement contains a magic number: SyncingFolder = PendingInvite.RemotePath.Substring (0' PendingInvite.RemotePath.Length - 4);
Magic Number,SparkleShare,SetupController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\SetupController.cs,StoragePageCompleted,The following statement contains a magic number: ProgressBarPercentage = 100.0;
Magic Number,SparkleShare,SetupController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\SetupController.cs,StoragePageCompleted,The following statement contains a magic number: new Thread (() => {                  Thread.Sleep (1000);                  SparkleShare.Controller.FinishFetcher (storage_type);                }).Start ();
Magic Number,SparkleShare,SetupController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\SetupController.cs,CryptoPasswordPageCompleted,The following statement contains a magic number: ProgressBarPercentage = 100.0;
Magic Number,SparkleShare,SetupController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\SetupController.cs,CryptoPasswordPageCompleted,The following statement contains a magic number: new Thread (() => {                  Thread.Sleep (1000);                  SparkleShare.Controller.FinishFetcher (StorageType.Encrypted' password);                }).Start ();
Magic Number,SparkleShare,StatusIconController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\StatusIconController.cs,StatusIconController,The following statement contains a magic number: var timer = new Timers.Timer { Interval = 30 * 1000 };
Magic Number,SparkleShare,StatusIconController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\StatusIconController.cs,StatusIconController,The following statement contains a magic number: var timer = new Timers.Timer { Interval = 30 * 1000 };
Magic Number,SparkleShare,StatusIconController,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Common\StatusIconController.cs,RecentEventsClicked,The following statement contains a magic number: new Thread (() => {                  while (!SparkleShare.Controller.RepositoriesLoaded)                      Thread.Sleep (100);                    SparkleShare.Controller.ShowEventLogWindow ();                            }).Start ();
Magic Number,SparkleShare,About,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\About.cs,About,The following statement contains a magic number: Height     = 288;
Magic Number,SparkleShare,About,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\About.cs,About,The following statement contains a magic number: Width      = 720;
Magic Number,SparkleShare,About,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\About.cs,CreateAbout,The following statement contains a magic number: Image image = new Image () {  				Width  = 720'                  Height = 260              };
Magic Number,SparkleShare,About,D:\research\architectureSmells\repos\hbons_SparkleShare\SparkleShare\Windows\UserInterface\About.cs,CreateAbout,The following statement contains a magic number: Image image = new Image () {  				Width  = 720'                  Height = 260              };
