Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Blamite.Blam,CacheFileLoader,0,3,0,0,2,58,8,0,0,-1,9,5,Blamite.Serialization.EngineDescription' Blamite.Blam.ICacheFile' Blamite.IO.IReader' Blamite.Serialization.EngineDatabase' Blamite.Blam.CacheFileVersionInfo' Blamite.Blam.EngineType' Blamite.Blam.SecondGen.SecondGenCacheFile' Blamite.Blam.ThirdGen.ThirdGenCacheFile' Blamite.IO.Endian,Assembly.Metro.Controls.PageTemplates.PatchControl' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' BlockAlignmentScanner.Program' SharedDump.Program' StringDump.Program
Blamite.Blam,EngineType,0,0,0,0,0,6,0,0,0,-1,0,4,,Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Blamite.Blam.CacheFileLoader' Blamite.Blam.CacheFileVersionInfo' MapExpandDotNet.Program
Blamite.Blam,ISimulationDefinitionTable,0,3,1,0,0,25,3,1,0,-1,1,1,Blamite.Blam.ITag,Blamite.Injection.TagContainerInjector
Blamite.Blam,TagTable,0,17,1,0,16,232,26,2,0,-1,6,7,Blamite.IO.IStream' Blamite.Blam.ITagClass' Blamite.Blam.ITag' Blamite.Util.CharConstant' Blamite.Blam.FileNameSource' Blamite.Blam.DatumIndex,Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Blamite.Blam.ThirdGen.Localization.ThirdGenLanguagePackLoader' Blamite.Blam.ThirdGen.Resources.ThirdGenResourceManager' Blamite.Blam.ThirdGen.Structures.ThirdGenSimulationDefinitionTable' Blamite.Blam.ThirdGen.Structures.ThirdGenResourceGestalt' Blamite.Injection.DataBlockBuilder' Blamite.Injection.TagContainerInjector
Blamite.Blam,IStringIDResolver,0,2,1,0,0,19,2,2,0,-1,1,1,Blamite.Blam.StringID,Blamite.Blam.IndexedStringIDSource
Blamite.Blam,LengthBasedStringIDResolver,1,3,1,0,3,38,4,0,1,0.67,2,0,Blamite.Blam.IndexedStringTable' Blamite.Blam.StringID,
Blamite.Blam,StringID,2,10,1,1,9,103,10,0,0,0.5,1,16,Blamite.Serialization.StringIDLayout,Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.LocaleEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaWriter' Blamite.Blam.IStringIDResolver' Blamite.Blam.LengthBasedStringIDResolver' Blamite.Blam.IndexedStringIDSource' Blamite.Blam.StringIDSetResolver' Blamite.Blam.StringIDSource' Blamite.Blam.Localization.LocalizedString' Blamite.Blam.Scripting.Compiler.ScriptObjectReflexive' Blamite.Blam.ThirdGen.Localization.ThirdGenLanguagePackLoader' Blamite.Blam.ThirdGen.Localization.ThirdGenLanguage' Blamite.Blam.ThirdGen.Resources.Sounds.ThirdGenSoundPermutation' Blamite.Blam.ThirdGen.Resources.Sounds.ThirdGenSoundPlayback' Blamite.Injection.DataBlockBuilder' Blamite.Injection.TagContainerInjector' StringDump.Program
Blamite.Blam,IndexedStringIDSource,2,9,2,0,8,57,12,0,1,0,4,2,Blamite.Blam.IStringIDResolver' Blamite.Blam.IndexedStringTable' Blamite.Blam.StringID' Blamite.IO.IStream,Blamite.Blam.SecondGen.SecondGenCacheFile' Blamite.Blam.ThirdGen.ThirdGenCacheFile
Blamite.Blam,IndexedStringTable,4,11,1,0,6,149,21,0,0,0,8,5,Blamite.IO.FileSegment' Blamite.Blam.Util.AESKey' Blamite.IO.IReader' Blamite.IO.IStream' Blamite.IO.EndianWriter' Blamite.Util.AES' Blamite.IO.Endian' Blamite.IO.EndianReader,Blamite.Blam.LengthBasedStringIDResolver' Blamite.Blam.IndexedStringIDSource' Blamite.Blam.IndexedFileNameSource' Blamite.Blam.SecondGen.SecondGenCacheFile' Blamite.Blam.ThirdGen.ThirdGenCacheFile
Blamite.Blam,CacheFileVersionInfo,2,1,3,0,1,45,3,0,0,0,2,4,Blamite.IO.IReader' Blamite.Blam.EngineType,Assembly.Metro.Controls.PageTemplates.PatchControl' Assembly.Metro.Controls.PageTemplates.Games.HaloPluginGenerator' Blamite.Blam.CacheFileLoader' MapExpandDotNet.Program
Blamite.Blam,StringIDSetResolver,2,4,1,0,4,108,10,0,1,0.5,4,1,Blamite.Serialization.StringIDLayout' Blamite.Blam.StringIDSet' Blamite.Blam.StringID' Blamite.Util.ListSearching,Blamite.Serialization.Settings.XMLStringIDSetLoader
Blamite.Blam,StringIDSet,0,1,3,0,1,27,1,0,0,-1,0,1,,Blamite.Blam.StringIDSetResolver
Blamite.Blam,ICacheFile,0,2,30,0,0,148,2,2,0,-1,2,37,Blamite.IO.IReader' Blamite.IO.IStream,Assembly.Metro.Controls.PageTemplates.PatchControl' Assembly.Metro.Controls.PageTemplates.Games.Components.DebugTools' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaInformation' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaContainer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.BspEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.LocaleEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.StringEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.SoundEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaReader' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaWriter' Assembly.Metro.Controls.PageTemplates.Games.HaloPluginGenerator' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Assembly.Metro.Dialogs.ControlDialogs.ViewValueAs' Assembly.Metro.Dialogs.MetroTagBlockReallocator' Assembly.Metro.Dialogs.MetroViewValueAs' Blamite.Blam.CacheFileLoader' Blamite.Blam.Resources.ResourcePageInjector' Blamite.Blam.Resources.ResourcePageExtractor' Blamite.Blam.Resources.Sounds.SoundReader' Blamite.Blam.ThirdGen.Localization.ThirdGenLanguagePackLoader' Blamite.Blam.ThirdGen.Shaders.ThirdGenShaderStreamer' Blamite.Blam.Util.MetaAllocator' Blamite.Injection.DataBlockBuilder' Blamite.Injection.TagContainerInjector' Blamite.Patching.LocalePatcher' Blamite.Patching.MetaPatcher' Blamite.Patching.PatchApplier' Blamite.Patching.PatchBuilder' Blamite.Plugins.Generation.MetaAnalyzer' Blamite.RTE.H2Vista.H2VistaRTEProvider' Blamite.RTE.IRTEProvider' Blamite.RTE.RTEStreamManager' BlockAlignmentScanner.Program' SharedDump.Program' StringDump.Program' XBDMCommunicator.XBDMRTEProvider
Blamite.Blam,FileNameSource,0,9,0,0,8,78,11,1,0,-1,2,5,Blamite.Blam.DatumIndex' Blamite.Blam.ITag,Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.LocaleEditor' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Blamite.Blam.TagTable' Blamite.Injection.TagContainerInjector' SharedDump.Program
Blamite.Blam,StringIDSource,0,11,2,0,10,100,14,1,0,-1,1,12,Blamite.Blam.StringID,Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.LocaleEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.SoundEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaReader' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaWriter' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Blamite.Blam.Scripting.Compiler.ScriptObjectReflexive' Blamite.Blam.Scripting.Script' Blamite.Blam.ThirdGen.Structures.ThirdGenResourceType' Blamite.Blam.ThirdGen.Structures.ThirdGenResourceGestalt' Blamite.Blam.ThirdGen.Structures.ThirdGenScenarioScriptFile' Blamite.Injection.DataBlockBuilder' Blamite.Injection.TagContainerInjector
Blamite.Blam,DatumIndex,3,7,2,3,7,76,7,0,0,0.86,2,26,Blamite.IO.IReader' Blamite.IO.IWriter,Assembly.Metro.Controls.PageTemplates.Games.Components.MetaInformation' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaReader' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaWriter' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Blamite.Blam.TagTable' Blamite.Blam.FileNameSource' Blamite.Blam.Resources.IZoneSet' Blamite.Blam.Scripting.BlamScriptGenerator' Blamite.Blam.Scripting.ScriptExpression' Blamite.Blam.Scripting.Script' Blamite.Blam.Scripting.ScriptExpressionTable' Blamite.Blam.ThirdGen.Structures.ThirdGenSimulationDefinitionTable' Blamite.Blam.ThirdGen.Structures.ThirdGenResourceGestalt' Blamite.Blam.ThirdGen.Structures.ThirdGenZoneSet' Blamite.Blam.ThirdGen.Structures.ThirdGenTagTable' Blamite.Blam.ThirdGen.Structures.ThirdGenTag' Blamite.Injection.DataBlockTagFixup' Blamite.Injection.DataBlockResourceFixup' Blamite.Injection.DataBlockBuilder' Blamite.Injection.ExtractedResourceInfo' Blamite.Injection.ExtractedTag' Blamite.Injection.TagContainer' Blamite.Injection.TagContainerReader' Blamite.Injection.TagContainerWriter' Blamite.Injection.TagContainerInjector' SharedDump.Program
Blamite.Blam,CacheFileType,0,0,0,0,0,8,0,0,0,-1,0,2,,Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Blamite.RTE.H2Vista.H2VistaRTEProvider
Blamite.Blam,Partition,0,1,2,0,1,21,1,0,0,-1,1,2,Blamite.IO.SegmentPointer,Blamite.Blam.ThirdGen.Structures.ThirdGenHeader' Blamite.Plugins.Generation.MetaAnalyzer
Blamite.Blam,ITagClass,0,0,4,0,0,19,0,2,0,-1,0,17,,Assembly.Metro.Controls.PageTemplates.Games.Components.PluginEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaContainer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaWriter' Assembly.Metro.Controls.PageTemplates.Games.HaloPluginGenerator' Assembly.Metro.Controls.PageTemplates.Games.TagClass' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Blamite.Blam.TagTable' Blamite.Blam.ThirdGen.Resources.ThirdGenResourceMetaLoader' Blamite.Blam.ThirdGen.Structures.ThirdGenResourceGestalt' Blamite.Blam.ThirdGen.Structures.ThirdGenTagTable' Blamite.Blam.ThirdGen.Structures.ThirdGenTag' Blamite.Injection.TagContainerInjector' Blamite.Blam.SecondGen.Structures.SecondGenTagTable' Blamite.Plugins.Generation.MetaAnalyzer' BlockAlignmentScanner.Program' SharedDump.Program
Blamite.Blam,ITag,0,0,3,0,0,15,0,2,0,-1,0,31,,Assembly.Metro.Controls.PageTemplates.Games.Components.MetaInformation' Assembly.Metro.Controls.PageTemplates.Games.Components.PluginEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaContainer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaReader' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaWriter' Assembly.Metro.Controls.PageTemplates.Games.HaloPluginGenerator' Assembly.Metro.Controls.PageTemplates.Games.TagEntry' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Blamite.Blam.ISimulationDefinitionTable' Blamite.Blam.TagTable' Blamite.Blam.FileNameSource' Blamite.Blam.Localization.LanguagePack' Blamite.Blam.Localization.LocalizedStringList' Blamite.Blam.Resources.IZoneSet' Blamite.Blam.Resources.IResourceMetaLoader' Blamite.Blam.SecondGen.SecondGenResourceMetaLoader' Blamite.Blam.ThirdGen.ThirdGenCacheFile' Blamite.Blam.ThirdGen.Localization.ThirdGenMultilingualStringList' Blamite.Blam.ThirdGen.Resources.ThirdGenResourceMetaLoader' Blamite.Blam.ThirdGen.Structures.ThirdGenSimulationDefinitionTable' Blamite.Blam.ThirdGen.Structures.ThirdGenResourceLayoutTable' Blamite.Blam.ThirdGen.Structures.ThirdGenResourceGestalt' Blamite.Blam.ThirdGen.Structures.ThirdGenScenarioScriptFile' Blamite.Blam.ThirdGen.Structures.ThirdGenZoneSet' Blamite.Injection.DataBlockBuilder' Blamite.Injection.ExtractedResourceInfo' Blamite.Injection.TagContainerInjector' Blamite.Plugins.Generation.MetaAnalyzer' BlockAlignmentScanner.Program' SharedDump.Program
