Implementation smell,Namespace,Class,File,Method,Description
Long Method,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The method has 114 lines of code.
Complex Method,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,Cyclomatic complexity of the method is 9
Long Parameter List,Assembly.Helpers,INIFile,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\INIClass.cs,GetPrivateProfileString,The method has 6 parameters. Parameters: section' key' def' retVal' size' filePath
Empty Catch Block,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The method has an empty catch block.
Empty Catch Block,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The method has an empty catch block.
Empty Catch Block,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The method has an empty catch block.
Empty Catch Block,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The method has an empty catch block.
Empty Catch Block,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The method has an empty catch block.
Empty Catch Block,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The method has an empty catch block.
Empty Catch Block,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The method has an empty catch block.
Magic Number,Assembly.Helpers,INIFile,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\INIClass.cs,IniReadValue,The following statement contains a magic number: var temp = new StringBuilder(255);
Magic Number,Assembly.Helpers,INIFile,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\INIClass.cs,IniReadValue,The following statement contains a magic number: int i = GetPrivateProfileString(Section' Key' ""' temp' 255' path);
Magic Number,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The following statement contains a magic number: args.Length != 3
Magic Number,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The following statement contains a magic number: var pid = Convert.ToInt32(args[2]);
Magic Number,AssemblyUpdateManager,Program,D:\research\architectureSmells\repos\XboxChaos_Assembly\src\AssemblyUpdateManager\Program.cs,Main,The following statement contains a magic number: i < 5
