Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,LightNode.Client,LightNodeClient,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,EchoAsync,The method has 5 parameters. Parameters: name' x' y' e' cancellationToken
Long Parameter List,LightNode.Client,LightNodeClient,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,ByteArrayCheck2Async,The method has 5 parameters. Parameters: array' array2' array3' byteArray' cancellationToken
Long Parameter List,LightNode.Client,LightNodeClient,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,ByteArrayCheck3Async,The method has 7 parameters. Parameters: x' y' byteArray' a' xxx' z' cancellationToken
Long Parameter List,LightNode.Client,_IPerf,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,EchoAsync,The method has 5 parameters. Parameters: name' x' y' e' cancellationToken
Long Parameter List,LightNode.Client,_IPerf,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,ByteArrayCheck2Async,The method has 5 parameters. Parameters: array' array2' array3' byteArray' cancellationToken
Long Parameter List,LightNode.Client,_IPerf,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,ByteArrayCheck3Async,The method has 7 parameters. Parameters: x' y' byteArray' a' xxx' z' cancellationToken
Long Statement,LightNode.Client,LightNodeClient,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,TestArrayAsync,The length of the statement  "            if (array3 != null) list.AddRange(array3.Select(___x => new KeyValuePair<string' string>("array3"' ((System.Int32)___x).ToString())));" is 134.
Long Statement,LightNode.Client,LightNodeClient,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,ByteArrayCheck2Async,The length of the statement  "            if (array3 != null) foreach(var __x in array3) { __multi.Add(new StringContent(((System.Int32)__x).ToString())' "array3"); }" is 124.
Magic Number,LightNode.Client,LightNodeClient,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,EchoAsync,The following statement contains a magic number: var list = new List<KeyValuePair<string' string>>(4);
Magic Number,LightNode.Client,LightNodeClient,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,TestAsync,The following statement contains a magic number: var list = new List<KeyValuePair<string' string>>(3);
Magic Number,LightNode.Client,LightNodeClient,C:\research\architectureSmells\repos\neuecc_LightNode\Source\LightNode.Client.PCL.T4\LightNodeClient1.Generated.cs,TestArrayAsync,The following statement contains a magic number: var list = new List<KeyValuePair<string' string>>(3);
