Design smell,Namespace,Class,File,Cause
Imperative Abstraction,RenbarServerGUI,AlienbrainBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\ABExtension.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Unnecessary Abstraction,RenbarServerGUI,AlienbrainInfo,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\ABExtension.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: User' Password' Server' WorkPath
Imperative Abstraction,RenbarServerGUI,Cleanup,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Cleanup.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Duplicate Abstraction,RenbarServerGUI,Cleanup,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Cleanup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Cleanup[74' 95]' DisplayBase[211' 232]' RenderBase[95' 116]' ProtocolBase[78' 99]
Duplicate Abstraction,RenbarServerGUI,Cleanup,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Cleanup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Cleanup[74' 93]' ServerBase[112' 131]' DisplayBase[211' 230]' ProtocolBase[78' 97]' RenderBase[95' 114]
Duplicate Abstraction,RenbarServerGUI,Cleanup,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Cleanup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Cleanup[74' 100]' ProtocolBase[78' 104]
Imperative Abstraction,RenbarServerGUI,DisplayBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Display.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Multifaceted Abstraction,RenbarServerGUI,DisplayBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Display.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Duplicate Abstraction,RenbarServerGUI,DisplayBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Display.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DisplayBase[207' 229]' ServerBase[108' 130]' ProtocolBase[74' 96]' RenderBase[91' 113]
Multifaceted Abstraction,RenbarServerGUI,Main_Form,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Main_Form.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Imperative Abstraction,RenbarServerGUI,ServerBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Base.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Imperative Abstraction,RenbarServerGUI,ProtocolBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Protocol.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Imperative Abstraction,RenbarServerGUI,RenderBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Render.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Multifaceted Abstraction,RenbarServerGUI,RenderBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Render.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Duplicate Abstraction,RenbarServerGUI,RenderBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Render.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RenderBase[728' 747]' RenderBase[1230' 1249]
Insufficient Modularization,RenbarServerGUI,ProtocolBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Protocol.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 278
Insufficient Modularization,RenbarServerGUI,RenderBase,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Render.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 118
Broken Modularization,RenbarServerGUI.Properties,Settings,C:\repos\KennyLv_.NETConnection\.NET TCP Demo\RenbarServerGUI\Properties\Settings.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' DBConnectionString' ListenClientPort' ListenRenderPort' ServerSyncPort' AlienbrainUser' AlienbrainPwd' AlienbrainSvr' AlienbrainWorkingPath' JobHistoryMaxRecord' MasterServer' SlaveServer' JobMaxTime' MachineMaxTime' defaultInstance
