Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NBi.Xml.Settings,SettingsXml,C:\repos\Seddryck_nbi\NBi.Xml\Settings\SettingsXml.cs,GetDefault,Cyclomatic complexity of the method is 8
Complex Method,NBi.Xml.Settings,SettingsXml,C:\repos\Seddryck_nbi\NBi.Xml\Settings\SettingsXml.cs,GetValuesFromConfig,Cyclomatic complexity of the method is 9
Long Statement,NBi.Xml.Decoration.Command,EtlRunXml,C:\repos\Seddryck_nbi\NBi.Xml\Decoration\Command\EtlRunXml.cs,AssignReferences,The length of the statement  "            var properties = typeof(EtlBaseXml).GetProperties(BindingFlags.SetProperty | BindingFlags.Public | BindingFlags.Instance).Where(p => p.PropertyType == typeof(string)); " is 167.
Long Statement,NBi.Xml.Decoration.Command,EtlRunXml,C:\repos\Seddryck_nbi\NBi.Xml\Decoration\Command\EtlRunXml.cs,AssignDefaultOrReference,The length of the statement  "                        throw new NullReferenceException(string.Format("A reference named '{0}' has been found' but no element 'etl' has been defined"' refName)); " is 138.
Long Statement,NBi.Xml,TestSuiteBuilder,C:\repos\Seddryck_nbi\NBi.Xml\TestSuiteBuilder.cs,BuildQueriesBased,The length of the statement  "                    test.Categories.AddRange(Path.GetFileNameWithoutExtension(query).Split(new string[] { " - " }' StringSplitOptions.RemoveEmptyEntries)); " is 135.
Long Statement,NBi.Xml,TestSuiteBuilder,C:\repos\Seddryck_nbi\NBi.Xml\TestSuiteBuilder.cs,BuildResultSetsBased,The length of the statement  "                    test.Categories.AddRange(Path.GetFileNameWithoutExtension(query).Split(new string[] { " - " }' StringSplitOptions.RemoveEmptyEntries)); " is 135.
Long Statement,NBi.Xml,TestXml,C:\repos\Seddryck_nbi\NBi.Xml\TestXml.cs,GetName,The length of the statement  "                    Console.WriteLine(string.Format("Unknown tag '{0}' in test name has stopped the replacement of tag in test name"' key)); " is 120.
Long Statement,NBi.Xml,XmlManager,C:\repos\Seddryck_nbi\NBi.Xml\XmlManager.cs,Read,The length of the statement  "                        xmlSchemaException = new XmlSchemaException("DTD is prohibited. To activate it' set the flag allow-dtd-processing to true in the config file associated to this test-suite"); " is 173.
Long Statement,NBi.Xml,XmlManager,C:\repos\Seddryck_nbi\NBi.Xml\XmlManager.cs,LoadSettings,The length of the statement  "                throw new ArgumentException(string.Format("The file '{0}' has been referenced for settings by the configuration file but this file hasn't been not found!"' settingsFilename)); " is 175.
Long Statement,NBi.Xml.Items,SharedDatasetXml,C:\repos\Seddryck_nbi\NBi.Xml\Items\SharedDatasetXml.cs,InitializeFromReferences,The length of the statement  "                throw new NullReferenceException(string.Format("A reference named '{0}' has been found' but no element 'report' has been defined"' refName)); " is 141.
Long Statement,NBi.Xml.Items,EtlXml,C:\repos\Seddryck_nbi\NBi.Xml\Items\EtlXml.cs,AssignReferences,The length of the statement  "            var properties = typeof(EtlBaseXml).GetProperties(BindingFlags.SetProperty | BindingFlags.Public | BindingFlags.Instance).Where(p => p.PropertyType == typeof(string)); " is 167.
Long Statement,NBi.Xml.Items,EtlXml,C:\repos\Seddryck_nbi\NBi.Xml\Items\EtlXml.cs,AssignDefaultOrReference,The length of the statement  "                        throw new NullReferenceException(string.Format("A reference named '{0}' has been found' but no element 'etl' has been defined"' refName)); " is 138.
Long Statement,NBi.Xml.Items,ReportXml,C:\repos\Seddryck_nbi\NBi.Xml\Items\ReportXml.cs,InitializeFromReferences,The length of the statement  "                throw new NullReferenceException(string.Format("A reference named '{0}' has been found' but no element 'report' has been defined"' refName)); " is 141.
Long Statement,NBi.Xml.Items,BaseItem,C:\repos\Seddryck_nbi\NBi.Xml\Items\BaseItem.cs,ReplaceRoles,The length of the statement  "            RegexOptions options = RegexOptions.IgnorePatternWhitespace | RegexOptions.Multiline | RegexOptions.IgnoreCase | RegexOptions.Compiled; " is 135.
Long Statement,NBi.Xml.Items.Format,CurrencyFormatXml,C:\repos\Seddryck_nbi\NBi.Xml\Items\Format\CurrencyFormatXml.cs,InitializeFromReferences,The length of the statement  "                throw new NullReferenceException(string.Format("A reference named '{0}' has been defined' but it's currency-format is not defined"' value)); " is 140.
Long Statement,NBi.Xml.Items.Format,NumericFormatXml,C:\repos\Seddryck_nbi\NBi.Xml\Items\Format\NumericFormatXml.cs,InitializeFromReferences,The length of the statement  "                throw new NullReferenceException(string.Format("A reference named '{0}' has been found' but no element 'numeric-format' has been defined"' value)); " is 147.
Long Statement,NBi.Xml.SerializationOption,ReadOnlyAttributes,C:\repos\Seddryck_nbi\NBi.Xml\SerializationOption\ReadOnlyAttributes.cs,Build,The length of the statement  "            var arrayItemAttrs = property.GetCustomAttributes(typeof(XmlArrayItemAttribute)' false).Cast<XmlArrayItemAttribute>().ToList(); " is 127.
Long Statement,NBi.Xml.Settings,SettingsXml,C:\repos\Seddryck_nbi\NBi.Xml\Settings\SettingsXml.cs,GetReference,The length of the statement  "                    throw new ArgumentOutOfRangeException(string.Format("No reference named '{0}' existing in test suite's settings."' name)); " is 122.
