Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NBi.Core.Calculation,BasePredicateFilter,C:\repos\Seddryck_nbi\NBi.Core\Calculation\BasePredicateFilter.cs,GetValueFromRow,Cyclomatic complexity of the method is 8
Complex Method,NBi.Core,DecorationFactory,C:\repos\Seddryck_nbi\NBi.Core\DecorationFactory.cs,Get,Cyclomatic complexity of the method is 9
Complex Method,NBi.Core.Query,DbTypeBuilder,C:\repos\Seddryck_nbi\NBi.Core\Query\DbTypeBuilder.cs,Build,Cyclomatic complexity of the method is 9
Complex Method,NBi.Core.ResultSet,JsonResultSet,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\JsonResultSet.cs,Build,Cyclomatic complexity of the method is 16
Complex Method,NBi.Core.ResultSet,KeyCollection,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\KeyCollection.cs,Equals,Cyclomatic complexity of the method is 8
Complex Method,NBi.Core.ResultSet.Comparer,NumericToleranceFactory,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Comparer\NumericToleranceFactory.cs,Instantiate,Cyclomatic complexity of the method is 12
Complex Method,NBi.Core.ResultSet.Equivalence,BaseEquivaler,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Equivalence\BaseEquivaler.cs,CheckSettingsFirstRowCell,Cyclomatic complexity of the method is 8
Complex Method,NBi.Core.ResultSet.Uniqueness,Evaluator,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Uniqueness\Evaluator.cs,CheckSettingsFirstRowCell,Cyclomatic complexity of the method is 8
Complex Method,NBi.Core.ResultSet.Interval,DateTimeIntervalBuilder,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Interval\DateTimeIntervalBuilder.cs,BuildClassic,Cyclomatic complexity of the method is 8
Complex Method,NBi.Core.ResultSet.Interval,NumericIntervalBuilder,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Interval\NumericIntervalBuilder.cs,BuildClassic,Cyclomatic complexity of the method is 8
Long Parameter List,NBi.Core.Analysis.Member,MembersCommand,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Member\MembersCommand.cs,MembersCommand,The method has 5 parameters. Parameters: connectionString' function' memberCaption' excludedMembers' excludedPatterns
Long Parameter List,NBi.Core.Analysis.Member,MembersCommand,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Member\MembersCommand.cs,Build,The method has 6 parameters. Parameters: perspective' path' function' memberCaption' exludedMembers' excludedPatterns
Long Parameter List,NBi.Core.Analysis.Request,DiscoveryRequestFactory,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Request\DiscoveryRequestFactory.cs,Build,The method has 5 parameters. Parameters: connectionString' excludedMembers' excludedPatterns' perspective' set
Long Parameter List,NBi.Core.Analysis.Request,DiscoveryRequestFactory,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Request\DiscoveryRequestFactory.cs,Build,The method has 6 parameters. Parameters: connectionString' memberCaption' perspective' dimension' hierarchy' level
Long Parameter List,NBi.Core.Analysis.Request,DiscoveryRequestFactory,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Request\DiscoveryRequestFactory.cs,Build,The method has 7 parameters. Parameters: connectionString' memberCaption' excludedMembers' perspective' dimension' hierarchy' level
Long Parameter List,NBi.Core.Analysis.Request,DiscoveryRequestFactory,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Request\DiscoveryRequestFactory.cs,Build,The method has 8 parameters. Parameters: connectionString' memberCaption' excludedMembers' excludedPatterns' perspective' dimension' hierarchy' level
Long Parameter List,NBi.Core.Calculation,SinglePredicateFilter,C:\repos\Seddryck_nbi\NBi.Core\Calculation\SinglePredicateFilter.cs,SinglePredicateFilter,The method has 5 parameters. Parameters: aliases' expressions' operand' implementation' describeFunction
Long Parameter List,NBi.Core,CsvReader,C:\repos\Seddryck_nbi\NBi.Core\CsvReader.cs,GetNextRecords,The method has 5 parameters. Parameters: reader' recordSeparator' bufferSize' alreadyRead' extraRead
Long Parameter List,NBi.Core,CsvProfile,C:\repos\Seddryck_nbi\NBi.Core\CsvDefinition.cs,CsvProfile,The method has 6 parameters. Parameters: fieldSeparator' textQualifier' recordSeparator' firstRowHeader' emptyCell' missingCell
Long Parameter List,NBi.Core.Query,CommandBuilder,C:\repos\Seddryck_nbi\NBi.Core\Query\CommandBuilder.cs,Build,The method has 6 parameters. Parameters: connectionString' text' commandType' parameters' variables' timeout
Long Parameter List,NBi.Core.Query,CommandBuilder,C:\repos\Seddryck_nbi\NBi.Core\Query\CommandBuilder.cs,Build,The method has 5 parameters. Parameters: connectionString' query' parameters' variables' timeout
Long Parameter List,NBi.Core.Report,DatabaseReportingParser,C:\repos\Seddryck_nbi\NBi.Core\Report\DatabaseReportingParser.cs,SearchDataSet,The method has 5 parameters. Parameters: source' reportPath' reportName' dataSetName' otherDataSets
Long Parameter List,NBi.Core.Report,DatabaseReportingParser,C:\repos\Seddryck_nbi\NBi.Core\Report\DatabaseReportingParser.cs,SearchSharedDataSet,The method has 5 parameters. Parameters: source' reportPath' reportName' dataSetName' otherDataSets
Long Parameter List,NBi.Core.ResultSet,SettingsIndexResultSet,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\SettingsIndexResultSet.cs,SettingsIndexResultSet,The method has 5 parameters. Parameters: keysDef' valuesDef' valuesDefaultType' defaultTolerance' columnsDef
Long Parameter List,NBi.Core.ResultSet,SettingsNameResultSet,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\SettingsNameResultSet.cs,SettingsNameResultSet,The method has 5 parameters. Parameters: keyNames' valueNames' valuesDefaultType' defaultTolerance' columnsDef
Long Parameter List,NBi.Core.ResultSet,ResultResultSet,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\ResultResultSet.cs,Build,The method has 5 parameters. Parameters: missingRows' unexpectedRows' duplicatedRows' keyMatchingRows' nonMatchingValueRows
Long Parameter List,NBi.Core.ResultSet.Comparer,CellComparer,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Comparer\CellComparer.cs,Compare,The method has 5 parameters. Parameters: x' y' columnType' tolerance' rounding
Long Parameter List,NBi.Core.ResultSet.Equivalence,BaseEquivaler,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Equivalence\BaseEquivaler.cs,CheckSettingsFirstRowCell,The method has 5 parameters. Parameters: columnRole' columnType' dataColumn' value' messages
Long Parameter List,NBi.Core.ResultSet.Equivalence,BaseEquivaler,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Equivalence\BaseEquivaler.cs,WriteSettingsToDataTableProperties,The method has 5 parameters. Parameters: column' role' type' tolerance' rounding
Long Parameter List,NBi.Core.Query.Resolver,SharedDataSetQueryResolverArgs,C:\repos\Seddryck_nbi\NBi.Core\Query\Resolver\SharedDataSetQueryResolverArgs.cs,SharedDataSetQueryResolverArgs,The method has 7 parameters. Parameters: source' path' name' connectionString' parameters' variables' timeout
Long Parameter List,NBi.Core.Query.Resolver,ReportDataSetQueryResolverArgs,C:\repos\Seddryck_nbi\NBi.Core\Query\Resolver\ReportDataSetQueryResolverArgs.cs,ReportDataSetQueryResolverArgs,The method has 8 parameters. Parameters: source' path' name' dataSetName' connectionString' parameters' variables' timeout
Long Parameter List,NBi.Core.Query.Resolver,AssemblyQueryResolverArgs,C:\repos\Seddryck_nbi\NBi.Core\Query\Resolver\AssemblyQueryResolverArgs.cs,AssemblyQueryResolverArgs,The method has 9 parameters. Parameters: path' className' methodName' isStatic' methodParameters' connectionString' parameters' variables' timeout
Long Parameter List,NBi.Core.Query.Resolver,EmbeddedQueryResolverArgs,C:\repos\Seddryck_nbi\NBi.Core\Query\Resolver\EmbeddedQueryResolverArgs.cs,EmbeddedQueryResolverArgs,The method has 5 parameters. Parameters: commandText' connectionString' parameters' variables' timeout
Long Parameter List,NBi.Core.Query.Resolver,ExternalFileQueryResolverArgs,C:\repos\Seddryck_nbi\NBi.Core\Query\Resolver\ExternalFileQueryResolverArgs.cs,ExternalFileQueryResolverArgs,The method has 5 parameters. Parameters: path' connectionString' parameters' variables' timeout
Long Parameter List,NBi.Core.ResultSet.Uniqueness,Evaluator,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Uniqueness\Evaluator.cs,CheckSettingsFirstRowCell,The method has 5 parameters. Parameters: columnRole' columnType' dataColumn' value' messages
Long Parameter List,NBi.Core.ResultSet.Uniqueness,Evaluator,C:\repos\Seddryck_nbi\NBi.Core\ResultSet\Uniqueness\Evaluator.cs,WriteSettingsToDataTableProperties,The method has 5 parameters. Parameters: column' role' type' tolerance' rounding
Long Statement,NBi.Core.Analysis.Member,ComparerByCaption,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Member\Member.cs,Compare,The length of the statement  "                throw new ArgumentException(string.Format("'{0}' and '{1}' cannot be compared with this comparer"' x.GetType()' y.GetType())); " is 126.
Long Statement,NBi.Core.Analysis.Member,MembersAdomdEngine,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Member\MembersAdomdEngine.cs,GetMembers,The length of the statement  "            var cmd = new MembersCommand(command.ConnectionString' command.Function' command.MemberCaption' command.ExcludedMembers' command.ExcludedPatterns); " is 147.
Long Statement,NBi.Core.Analysis.Request,DiscoveryRequestFactory,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Request\DiscoveryRequestFactory.cs,Build,The length of the statement  "            if (!string.IsNullOrEmpty(perspective)) disco.SpecifyFilter(new CaptionFilter(perspective' DiscoveryTarget.Perspectives)); " is 122.
Long Statement,NBi.Core.Analysis.Request.FactoryValidations,MeasureNotNull,C:\repos\Seddryck_nbi\NBi.Core\Analysis\Request\FactoryValidations\MeasureNotNull.cs,IsApplicable,The length of the statement  "            return (GetSpecificFilter(DiscoveryTarget.DisplayFolders) != null && GetSpecificFilter(DiscoveryTarget.Dimensions) == null) " is 123.
Long Statement,NBi.Core.Calculation,BasePredicateFilter,C:\repos\Seddryck_nbi\NBi.Core\Calculation\BasePredicateFilter.cs,GetValueFromRow,The length of the statement  "                        throw new ArgumentException($"The variable of the predicate is identified as '{name}' but the column in position '{ordinal}' doesn't exist. The dataset only contains {row.Table.Columns.Count} columns."); " is 203.
Long Statement,NBi.Core.Calculation,BasePredicateFilter,C:\repos\Seddryck_nbi\NBi.Core\Calculation\BasePredicateFilter.cs,GetValueFromRow,The length of the statement  "                    throw new ArgumentException($"The variable of the predicate is identified as '{name}'. All names starting by a '#' matches to a column position and must be followed by an integer."); " is 182.
Long Statement,NBi.Core.Calculation,BasePredicateFilter,C:\repos\Seddryck_nbi\NBi.Core\Calculation\BasePredicateFilter.cs,GetValueFromRow,The length of the statement  "            throw new ArgumentException($"The value '{name}' is not recognized as a column name or a column position or a column alias or an expression."); " is 143.
Long Statement,NBi.Core.Calculation,PredicateFilterFactory,C:\repos\Seddryck_nbi\NBi.Core\Calculation\PredicateFilterFactory.cs,Instantiate,The length of the statement  "                throw new ArgumentException("You must specify an operand for a predicate. The operand is the column or alias or expression on which the predicate will be evaluated."); " is 167.
