Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NBi.Service,TestListManager,C:\repos\Seddryck_nbi\NBi.Services\TestListManager.cs,GetCases,Cyclomatic complexity of the method is 9
Complex Method,NBi.Service.RunnerConfig,RunnerConfigManager,C:\repos\Seddryck_nbi\NBi.Services\RunnerConfig\RunnerConfigManager.cs,Refine,Cyclomatic complexity of the method is 8
Long Parameter List,NBi.Service,TestCaseManager,C:\repos\Seddryck_nbi\NBi.Services\TestCaseManager.cs,Replace,The method has 5 parameters. Parameters: columnName' newValue' operator' negation' values
Long Parameter List,NBi.Service,TestListManager,C:\repos\Seddryck_nbi\NBi.Services\TestListManager.cs,Build,The method has 5 parameters. Parameters: template' variables' dataTable' useGrouping' globalVariables
Long Parameter List,NBi.Service,TestListManager,C:\repos\Seddryck_nbi\NBi.Services\TestListManager.cs,Build,The method has 5 parameters. Parameters: templates' variables' dataTable' useGrouping' globalVariables
Long Parameter List,NBi.Service.RunnerConfig,AbstractRunnerConfigBuilder,C:\repos\Seddryck_nbi\NBi.Services\RunnerConfig\AbstractRunnerConfigBuilder.cs,Build,The method has 5 parameters. Parameters: basePath' rootPath' frameworkPath' testSuitePath' testSuiteFilename
Long Parameter List,NBi.Service.RunnerConfig,IRunnerConfigBuilder,C:\repos\Seddryck_nbi\NBi.Services\RunnerConfig\IRunnerConfigBuilder.cs,Build,The method has 5 parameters. Parameters: basePath' rootPath' frameworkPath' testSuitePath' testSuiteFilename
Long Parameter List,NBi.Service.RunnerConfig,RunnerConfigManager,C:\repos\Seddryck_nbi\NBi.Services\RunnerConfig\RunnerConfigManager.cs,Build,The method has 5 parameters. Parameters: rootPath' frameworkPath' testSuitePath' isNUnit' isGallio
Long Identifier,NBi.Service,SettingsManager,C:\repos\Seddryck_nbi\NBi.Services\SettingsManager.cs,IsValidReferenceName,The length of the parameter strTheseAreInvalidFileNameChars is 31.
Long Statement,NBi.Service,TestCaseCollectionManager,C:\repos\Seddryck_nbi\NBi.Services\TestCaseCollectionManager.cs,Cross,The length of the statement  "                throw new ArgumentException(String.Format("The test case set named '{0}' doesn't contain a column named '{1}'."' firstSet' matchingColumn)); " is 140.
Long Statement,NBi.Service,TestCaseCollectionManager,C:\repos\Seddryck_nbi\NBi.Services\TestCaseCollectionManager.cs,Cross,The length of the statement  "                throw new ArgumentException(String.Format("The test case set named '{0}' doesn't contain a column named '{1}'."' secondSet' matchingColumn)); " is 141.
Long Statement,NBi.Service,TestCaseCollectionManager,C:\repos\Seddryck_nbi\NBi.Services\TestCaseCollectionManager.cs,Copy,The length of the statement  "                throw new ArgumentException(String.Format("The test case set named '{0}' already exists. The copy command cannot be performed on an existing test cases set"' to)' "to"); " is 169.
Long Statement,NBi.Service,SettingsManager,C:\repos\Seddryck_nbi\NBi.Services\SettingsManager.cs,GetSettings,The length of the statement  "            list.Add(new Setting() { Name = DefaultSutName' Value = settings.GetDefault(SettingsXml.DefaultScope.SystemUnderTest).ConnectionString }); " is 138.
Long Statement,NBi.Service,SettingsManager,C:\repos\Seddryck_nbi\NBi.Services\SettingsManager.cs,GetSettings,The length of the statement  "            list.Add(new Setting() { Name = DefaultAssertName' Value = settings.GetDefault(SettingsXml.DefaultScope.Assert).ConnectionString }); " is 132.
Long Statement,NBi.Service,SettingsManager,C:\repos\Seddryck_nbi\NBi.Services\SettingsManager.cs,GetSettings,The length of the statement  "            list.Add(new Setting() { Name = DefaultSetupCleanupName' Value = settings.GetDefault(SettingsXml.DefaultScope.Decoration).ConnectionString }); " is 142.
Long Statement,NBi.Service,SettingsManager,C:\repos\Seddryck_nbi\NBi.Services\SettingsManager.cs,GetSettings,The length of the statement  "            list.Add(new Setting() { Name = DefaultEverywhereName' Value = settings.GetDefault(SettingsXml.DefaultScope.Everywhere).ConnectionString }); " is 140.
Long Statement,NBi.Service,StringTemplateEngine,C:\repos\Seddryck_nbi\NBi.Services\StringTemplateEngine.cs,BuildTestString,The length of the statement  "                if (!(values[i].Count() == 0 || (values[i].Count == 1 && (values[i][0].ToString() == "(none)" || values[i][0].ToString() == string.Empty)))) " is 140.
Long Statement,NBi.Service,TemplateManager,C:\repos\Seddryck_nbi\NBi.Services\TemplateManager.cs,GetEmbeddedTemplate,The length of the statement  "            using (var stream = Assembly.GetExecutingAssembly().GetManifestResourceStream($"{TEMPLATE_DIRECTORY}{resourceName}.txt")) " is 121.
Long Statement,NBi.Service,TestListManager,C:\repos\Seddryck_nbi\NBi.Services\TestListManager.cs,Build,The length of the statement  "                throw new ArgumentException("No template was specified. You must at least define a template before generating a test suite."); " is 126.
Long Statement,NBi.Service,TestSuiteManager,C:\repos\Seddryck_nbi\NBi.Services\TestSuiteManager.cs,DefineSettings,The length of the statement  "                    this.settingsXml.Defaults.Add(new DefaultXml { ApplyTo = SettingsXml.DefaultScope.SystemUnderTest' ConnectionString = s.Value }); " is 129.
Long Statement,NBi.Service,TestSuiteManager,C:\repos\Seddryck_nbi\NBi.Services\TestSuiteManager.cs,DefineSettings,The length of the statement  "                    this.settingsXml.Defaults.Add(new DefaultXml { ApplyTo = SettingsXml.DefaultScope.Assert' ConnectionString = s.Value }); " is 120.
Complex Conditional,NBi.Service,StringTemplateEngine,C:\repos\Seddryck_nbi\NBi.Services\StringTemplateEngine.cs,BuildTestString,The conditional expression  "!(values[i].Count() == 0 || (values[i].Count == 1 && (values[i][0].ToString() == "(none)" || values[i][0].ToString() == string.Empty)))"  is complex.
Magic Number,NBi.Service,TemplateManager,C:\repos\Seddryck_nbi\NBi.Services\TemplateManager.cs,GetEmbeddedLabels,The following statement contains a magic number: labels = labels.Select(t => t.Substring(0' t.Length - 4));
