Implementation smell,Namespace,Class,File,Method,Description
Long Method,SteamBot,Bot,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\Bot.cs,SubscribeSteamCallbacks,The method has 261 lines of code.
Complex Method,SteamBot,SteamTradeDemoHandler,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\SteamTradeDemoHandler.cs,OnTradeMessage,Cyclomatic complexity of the method is 11
Complex Method,SteamBot,AdminUserHandler,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\AdminUserHandler.cs,HandleAddCommand,Cyclomatic complexity of the method is 8
Complex Method,SteamBot,AdminUserHandler,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\AdminUserHandler.cs,AddCrateBySeries,Cyclomatic complexity of the method is 8
Complex Method,SteamBot,Log,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\Log.cs,_LogLevel,Cyclomatic complexity of the method is 8
Complex Method,SteamBot,Program,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\Program.cs,BotMode,Cyclomatic complexity of the method is 9
Complex Method,SteamBot,SimpleUserHandler,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\SimpleUserHandler.cs,Validate,Cyclomatic complexity of the method is 8
Complex Method,NDesk.Options,Option,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\3rdparty\Options.cs,ParsePrototype,Cyclomatic complexity of the method is 10
Complex Method,NDesk.Options,Option,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\3rdparty\Options.cs,AddSeparators,Cyclomatic complexity of the method is 8
Complex Method,NDesk.Options,OptionSet,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\3rdparty\Options.cs,WriteOptionPrototype,Cyclomatic complexity of the method is 8
Complex Method,NDesk.Options,OptionSet,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\3rdparty\Options.cs,GetDescription,Cyclomatic complexity of the method is 12
Long Parameter List,SteamBot,Bot,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\Bot.cs,Bot,The method has 6 parameters. Parameters: config' apiKey' handlerCreator' debug' process' useTwoFactorByDefault
Long Parameter List,NDesk.Options,OptionSet,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\3rdparty\Options.cs,GetOptionParts,The method has 5 parameters. Parameters: argument' flag' name' sep' value
Long Identifier,SteamBot,SteamNotifications,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\Notifications.cs,RequestCommentNotifications,The length of the parameter clientRequestCommentNotifications is 33.
Long Identifier,SteamBot,SteamNotifications,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\Notifications.cs,HandleClientUserNotifications,The length of the parameter clientUserNotificationResponse is 30.
Long Statement,SteamBot,SteamTradeDemoHandler,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\SteamTradeDemoHandler.cs,Validate,The length of the statement  "            errors.Add("This demo is meant to show you how to handle SteamInventory Items. Trade cannot be completed' unless you're an Admin."); " is 132.
Long Statement,SteamBot,Bot,D:\research\architectureSmells\repos\Jessecar96_SteamBot\SteamBot\Bot.cs,HandleTradeSessionStart,The length of the statement  "                    response = "Trade failed. Could not correctly fetch your backpack. Either the inventory is inaccessible or your backpack is private."; " is 134.
