Method,LOC,CC,PC
Lists:OnGetListItemChangesOperationCompleted,6,2,1
Lists:GetListItemChangesWithKnowledge,14,1,9
Lists:GetListItemChangesWithKnowledgeAsync,3,1,9
Lists:GetListItemChangesWithKnowledgeAsync,16,2,10
Lists:OnGetListItemChangesWithKnowledgeOperationCompleted,6,2,1
Lists:GetListItemChangesSinceToken,13,1,8
Lists:GetListItemChangesSinceTokenAsync,3,1,8
Lists:GetListItemChangesSinceTokenAsync,15,2,9
Lists:OnGetListItemChangesSinceTokenOperationCompleted,6,2,1
Lists:UpdateListItems,7,1,2
Lists:UpdateListItemsAsync,3,1,2
Lists:UpdateListItemsAsync,9,2,3
Lists:OnUpdateListItemsOperationCompleted,6,2,1
Lists:UpdateListItemsWithKnowledge,9,1,4
Lists:UpdateListItemsWithKnowledgeAsync,3,1,4
Lists:UpdateListItemsWithKnowledgeAsync,11,2,5
Lists:OnUpdateListItemsWithKnowledgeOperationCompleted,6,2,1
Lists:AddDiscussionBoardItem,7,1,2
Lists:AddDiscussionBoardItemAsync,3,1,2
Lists:AddDiscussionBoardItemAsync,9,2,3
Lists:OnAddDiscussionBoardItemOperationCompleted,6,2,1
Lists:AddWikiPage,8,1,3
Lists:AddWikiPageAsync,3,1,3
Lists:AddWikiPageAsync,10,2,4
Lists:OnAddWikiPageOperationCompleted,6,2,1
Lists:GetVersionCollection,8,1,3
Lists:GetVersionCollectionAsync,3,1,3
Lists:GetVersionCollectionAsync,10,2,4
Lists:OnGetVersionCollectionOperationCompleted,6,2,1
Lists:AddAttachment,9,1,4
Lists:AddAttachmentAsync,3,1,4
Lists:AddAttachmentAsync,11,2,5
Lists:OnAddAttachmentOperationCompleted,6,2,1
Lists:GetAttachmentCollection,7,1,2
Lists:GetAttachmentCollectionAsync,3,1,2
Lists:GetAttachmentCollectionAsync,9,2,3
Lists:OnGetAttachmentCollectionOperationCompleted,6,2,1
Lists:DeleteAttachment,7,1,3
Lists:DeleteAttachmentAsync,3,1,3
Lists:DeleteAttachmentAsync,10,2,4
Lists:OnDeleteAttachmentOperationCompleted,6,2,1
Lists:CheckOutFile,8,1,3
Lists:CheckOutFileAsync,3,1,3
Lists:CheckOutFileAsync,10,2,4
Lists:OnCheckOutFileOperationCompleted,6,2,1
Lists:UndoCheckOut,6,1,1
Lists:UndoCheckOutAsync,3,1,1
Lists:UndoCheckOutAsync,8,2,2
Lists:OnUndoCheckOutOperationCompleted,6,2,1
Lists:CheckInFile,8,1,3
Lists:CheckInFileAsync,3,1,3
Lists:CheckInFileAsync,10,2,4
Lists:OnCheckInFileOperationCompleted,6,2,1
Lists:GetListContentTypes,7,1,2
Lists:GetListContentTypesAsync,3,1,2
Lists:GetListContentTypesAsync,9,2,3
Lists:OnGetListContentTypesOperationCompleted,6,2,1
Lists:GetListContentTypesAndProperties,10,1,5
Lists:GetListContentTypesAndPropertiesAsync,3,1,5
Lists:GetListContentTypesAndPropertiesAsync,12,2,6
Lists:OnGetListContentTypesAndPropertiesOperationCompleted,6,2,1
Lists:GetListContentType,7,1,2
Lists:GetListContentTypeAsync,3,1,2
Lists:GetListContentTypeAsync,9,2,3
Lists:OnGetListContentTypeOperationCompleted,6,2,1
Lists:CreateContentType,11,1,6
Lists:CreateContentTypeAsync,3,1,6
Lists:CreateContentTypeAsync,13,2,7
Lists:OnCreateContentTypeOperationCompleted,6,2,1
Lists:UpdateContentType,12,1,7
Lists:UpdateContentTypeAsync,3,1,7
Lists:UpdateContentTypeAsync,14,2,8
Lists:OnUpdateContentTypeOperationCompleted,6,2,1
Lists:DeleteContentType,7,1,2
Lists:DeleteContentTypeAsync,3,1,2
Lists:DeleteContentTypeAsync,9,2,3
Lists:OnDeleteContentTypeOperationCompleted,6,2,1
Lists:UpdateContentTypeXmlDocument,8,1,3
Lists:UpdateContentTypeXmlDocumentAsync,3,1,3
Lists:UpdateContentTypeXmlDocumentAsync,10,2,4
Lists:OnUpdateContentTypeXmlDocumentOperationCompleted,6,2,1
Lists:UpdateContentTypesXmlDocument,7,1,2
Lists:UpdateContentTypesXmlDocumentAsync,3,1,2
Lists:UpdateContentTypesXmlDocumentAsync,9,2,3
Lists:OnUpdateContentTypesXmlDocumentOperationCompleted,6,2,1
Lists:DeleteContentTypeXmlDocument,8,1,3
Lists:DeleteContentTypeXmlDocumentAsync,3,1,3
Lists:DeleteContentTypeXmlDocumentAsync,10,2,4
Lists:OnDeleteContentTypeXmlDocumentOperationCompleted,6,2,1
Lists:ApplyContentTypeToList,8,1,3
Lists:ApplyContentTypeToListAsync,3,1,3
Lists:ApplyContentTypeToListAsync,10,2,4
Lists:OnApplyContentTypeToListOperationCompleted,6,2,1
Lists:CancelAsync,3,1,1
Lists:IsLocalFileSystemWebService,10,3,1
GetListCompletedEventArgs:GetListCompletedEventArgs,3,1,4
GetListAndViewCompletedEventArgs:GetListAndViewCompletedEventArgs,3,1,4
AddListCompletedEventArgs:AddListCompletedEventArgs,3,1,4
AddListFromFeatureCompletedEventArgs:AddListFromFeatureCompletedEventArgs,3,1,4
UpdateListCompletedEventArgs:UpdateListCompletedEventArgs,3,1,4
GetListCollectionCompletedEventArgs:GetListCollectionCompletedEventArgs,3,1,4
GetListItemsCompletedEventArgs:GetListItemsCompletedEventArgs,3,1,4
GetListItemChangesCompletedEventArgs:GetListItemChangesCompletedEventArgs,3,1,4
GetListItemChangesWithKnowledgeCompletedEventArgs:GetListItemChangesWithKnowledgeCompletedEventArgs,3,1,4
GetListItemChangesSinceTokenCompletedEventArgs:GetListItemChangesSinceTokenCompletedEventArgs,3,1,4
UpdateListItemsCompletedEventArgs:UpdateListItemsCompletedEventArgs,3,1,4
UpdateListItemsWithKnowledgeCompletedEventArgs:UpdateListItemsWithKnowledgeCompletedEventArgs,3,1,4
AddDiscussionBoardItemCompletedEventArgs:AddDiscussionBoardItemCompletedEventArgs,3,1,4
AddWikiPageCompletedEventArgs:AddWikiPageCompletedEventArgs,3,1,4
GetVersionCollectionCompletedEventArgs:GetVersionCollectionCompletedEventArgs,3,1,4
AddAttachmentCompletedEventArgs:AddAttachmentCompletedEventArgs,3,1,4
GetAttachmentCollectionCompletedEventArgs:GetAttachmentCollectionCompletedEventArgs,3,1,4
CheckOutFileCompletedEventArgs:CheckOutFileCompletedEventArgs,3,1,4
UndoCheckOutCompletedEventArgs:UndoCheckOutCompletedEventArgs,3,1,4
CheckInFileCompletedEventArgs:CheckInFileCompletedEventArgs,3,1,4
GetListContentTypesCompletedEventArgs:GetListContentTypesCompletedEventArgs,3,1,4
GetListContentTypesAndPropertiesCompletedEventArgs:GetListContentTypesAndPropertiesCompletedEventArgs,3,1,4
GetListContentTypeCompletedEventArgs:GetListContentTypeCompletedEventArgs,3,1,4
CreateContentTypeCompletedEventArgs:CreateContentTypeCompletedEventArgs,3,1,4
UpdateContentTypeCompletedEventArgs:UpdateContentTypeCompletedEventArgs,3,1,4
DeleteContentTypeCompletedEventArgs:DeleteContentTypeCompletedEventArgs,3,1,4
UpdateContentTypeXmlDocumentCompletedEventArgs:UpdateContentTypeXmlDocumentCompletedEventArgs,3,1,4
UpdateContentTypesXmlDocumentCompletedEventArgs:UpdateContentTypesXmlDocumentCompletedEventArgs,3,1,4
DeleteContentTypeXmlDocumentCompletedEventArgs:DeleteContentTypeXmlDocumentCompletedEventArgs,3,1,4
ApplyContentTypeToListCompletedEventArgs:ApplyContentTypeToListCompletedEventArgs,3,1,4
Views:Views,10,2,0
Views:GetView,7,1,2
Views:GetViewAsync,3,1,2
Views:GetViewAsync,9,2,3
Views:OnGetViewOperationCompleted,6,2,1
Views:GetViewHtml,7,1,2
Views:GetViewHtmlAsync,3,1,2
Views:GetViewHtmlAsync,9,2,3
Views:OnGetViewHtmlOperationCompleted,6,2,1
Views:DeleteView,6,1,2
Views:DeleteViewAsync,3,1,2
Views:DeleteViewAsync,9,2,3
Views:OnDeleteViewOperationCompleted,6,2,1
Views:AddView,12,1,7
Views:AddViewAsync,3,1,7
Views:AddViewAsync,14,2,8
Views:OnAddViewOperationCompleted,6,2,1
Views:GetViewCollection,6,1,1
Views:GetViewCollectionAsync,3,1,1
Views:GetViewCollectionAsync,8,2,2
Views:OnGetViewCollectionOperationCompleted,6,2,1
Views:UpdateView,13,1,8
Views:UpdateViewAsync,3,1,8
Views:UpdateViewAsync,15,2,9
Views:OnUpdateViewOperationCompleted,6,2,1
Views:UpdateViewHtml,19,1,14
Views:UpdateViewHtmlAsync,3,1,14
Views:UpdateViewHtmlAsync,21,2,15
Views:OnUpdateViewHtmlOperationCompleted,6,2,1
Views:UpdateViewHtml2,20,1,15
Views:UpdateViewHtml2Async,3,1,15
Views:UpdateViewHtml2Async,22,2,16
Views:OnUpdateViewHtml2OperationCompleted,6,2,1
Views:CancelAsync,3,1,1
Views:IsLocalFileSystemWebService,10,3,1
GetViewCompletedEventArgs:GetViewCompletedEventArgs,3,1,4
GetViewHtmlCompletedEventArgs:GetViewHtmlCompletedEventArgs,3,1,4
AddViewCompletedEventArgs:AddViewCompletedEventArgs,3,1,4
GetViewCollectionCompletedEventArgs:GetViewCollectionCompletedEventArgs,3,1,4
UpdateViewCompletedEventArgs:UpdateViewCompletedEventArgs,3,1,4
UpdateViewHtmlCompletedEventArgs:UpdateViewHtmlCompletedEventArgs,3,1,4
UpdateViewHtml2CompletedEventArgs:UpdateViewHtml2CompletedEventArgs,3,1,4
Resources:Resources,2,1,0
