Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Server.Services,ProductService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\ProductService.cs,GetProductsPage,Cyclomatic complexity of the method is 11
Long Parameter List,Server.Services,AddressService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\AddressService.cs,AddOrSaveAddress,The method has 5 parameters.
Long Parameter List,Server.Services,IProductService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\ProductService.cs,GetProductsPage,The method has 5 parameters.
Long Parameter List,Server.Services,ProductService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\ProductService.cs,GetProductsPage,The method has 12 parameters.
Long Parameter List,Server.Services,ProductService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\ProductService.cs,GetSearchResults,The method has 5 parameters.
Long Parameter List,Server.Services,SalesOrderService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\SalesOrderService.cs,AddProduct,The method has 5 parameters.
Long Statement,Server.Services,AddressService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\AddressService.cs,AddOrSaveAddress,The length of the statement  "		if ((address.IsDefault && !addressLink.AddressType.Equals ('*' + address.AddressType)) || (!address.IsDefault && !address.AddressType.Equals (addressLink.AddressType))) { " is 170.
Long Statement,Server.Services,CategoryService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\CategoryService.cs,GetCategoriesById,The length of the statement  "	return _categoryRepository.GetAll ().Where (item => item.ParentProductCategoryID == parentId).Select (ConvertCategory).ToList (); " is 129.
Long Statement,Server.Services,ProductService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\ProductService.cs,GetSearchResults,The length of the statement  "	IEnumerable<EntityProduct> list = _productRepository.GetMany (item => item.Name.ToLower ().Contains (queryString.ToLower ())).OrderBy (item => item.ProductCategoryID).ToList (); " is 177.
Long Statement,Server.Services.DAL,DatabaseFactory,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\DAL\DataFactory.cs,Commit,The length of the statement  "				Trace.TraceInformation ("Class: {0}' Property: {1}' Error: {2}"' validationErrors.Entry.Entity.GetType ().FullName' validationError.PropertyName' validationError.ErrorMessage); " is 176.
Complex Conditional,Server.Services,AddressService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\AddressService.cs,AddOrSaveAddress,The conditional expression  "(address.IsDefault && !addressLink.AddressType.Equals ('*' + address.AddressType)) || (!address.IsDefault && !address.AddressType.Equals (addressLink.AddressType))"  is complex.
Magic Number,Server.Services,AddressService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\AddressService.cs,DeleteAddress,The following statement contains a magic number: if (_addressRepository.GetMany (item => item.CustomerID == addressLink.CustomerID).Count () < 2)  	return;  
Missing Default,Server.Services,ProductService,C:\repos\Victor-VKC_EF-WebAPI\Server\Server.Services\ProductService.cs,GetProductsPage,The following switch statement is missing a default case: switch (orderData.ToLowerInvariant ()) {  case "name":  	list = forward ? list.OrderBy (item => item.Name) : list.OrderByDescending (item => item.Name);  	break;  case "productid":  	list = forward ? list.OrderBy (item => item.ProductID) : list.OrderByDescending (item => item.ProductID);  	break;  case "listprice":  	list = forward ? list.OrderBy (item => item.ListPrice) : list.OrderByDescending (item => item.ListPrice);  	break;  }  
