Implementation smell,Namespace,Class,File,Method,Description
Long Method,Ghostscript.NET.Viewer,GhostscriptViewerPsFormatHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\FormatHandlers\GhostscriptViewerPsFormatHandler.cs,OpenPsFile,The method has 110 lines of code.
Complex Method,Ghostscript.NET,GhostscriptLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptLibrary.cs,Initialize,Cyclomatic complexity of the method is 18
Complex Method,Ghostscript.NET,GhostscriptDevice,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\OutputDevices\GhostscriptDevice.cs,GetSwitches,Cyclomatic complexity of the method is 10
Complex Method,Ghostscript.NET,GhostscriptVersionInfo,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptVersionInfo.cs,GetInstalledVersions,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,BuildImportTable,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,FinalizeSections,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,MemoryFreeLibrary,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,GetProcAddress,Cyclomatic complexity of the method is 9
Complex Method,Ghostscript.NET.Processor,GhostscriptProcessor,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Processor\GhostscriptProcessor.cs,StartProcessing,Cyclomatic complexity of the method is 11
Complex Method,Ghostscript.NET.Viewer,GhostscriptViewer,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewer.cs,ShowPage,Cyclomatic complexity of the method is 9
Long Parameter List,Ghostscript.NET,GhostscriptDisplayDeviceHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptDisplayDeviceHandler.cs,display_presize,The method has 6 parameters. Parameters: handle' device' width' height' raster' format
Long Parameter List,Ghostscript.NET,GhostscriptDisplayDeviceHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptDisplayDeviceHandler.cs,display_size,The method has 7 parameters. Parameters: handle' device' width' height' raster' format' pimage
Long Parameter List,Ghostscript.NET,GhostscriptDisplayDeviceHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptDisplayDeviceHandler.cs,display_update,The method has 6 parameters. Parameters: handle' device' x' y' w' h
Long Parameter List,Ghostscript.NET,GhostscriptDisplayDeviceHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptDisplayDeviceHandler.cs,display_separation,The method has 8 parameters. Parameters: handle' device' component' component_name' c' m' y' k
Long Parameter List,Ghostscript.NET,GhostscriptDisplayDeviceHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptDisplayDeviceHandler.cs,Presize,The method has 6 parameters. Parameters: handle' device' width' height' raster' format
Long Parameter List,Ghostscript.NET,GhostscriptDisplayDeviceHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptDisplayDeviceHandler.cs,Size,The method has 7 parameters. Parameters: handle' device' width' height' raster' format' pimage
Long Parameter List,Ghostscript.NET,GhostscriptDisplayDeviceHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptDisplayDeviceHandler.cs,Update,The method has 6 parameters. Parameters: handle' device' x' y' w' h
Long Parameter List,Ghostscript.NET,ImageMemoryHelper,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Helpers\ImageMemoryHelper.cs,Set24bppRgbImageColor,The method has 6 parameters. Parameters: image' width' height' r' g' b
Long Parameter List,Ghostscript.NET,ImageMemoryHelper,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Helpers\ImageMemoryHelper.cs,CopyImagePartFrom,The method has 8 parameters. Parameters: src' dest' x' y' width' height' stride' bytesPerPixel
Long Parameter List,Ghostscript.NET,ImageMemoryHelper,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Helpers\ImageMemoryHelper.cs,CopyImagePartTo,The method has 8 parameters. Parameters: dest' src' x' y' width' height' stride' bytesPerPixel
Long Parameter List,Ghostscript.NET.Viewer,GhostscriptViewerDisplayHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewerDisplayHandler.cs,Presize,The method has 6 parameters. Parameters: handle' device' width' height' raster' format
Long Parameter List,Ghostscript.NET.Viewer,GhostscriptViewerDisplayHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewerDisplayHandler.cs,Size,The method has 7 parameters. Parameters: handle' device' width' height' raster' format' pimage
Long Parameter List,Ghostscript.NET.Viewer,GhostscriptViewerDisplayHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewerDisplayHandler.cs,Update,The method has 6 parameters. Parameters: handle' device' x' y' w' h
Long Identifier,Ghostscript.NET.Interpreter,GhostscriptInterpreter,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Interpreter\GhostscriptInterpreter.cs,,The length of the parameter _displayDevice_callback_handle is 30.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_NUMBEROF_DIRECTORY_ENTRIES is 32.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_SCN_CNT_INITIALIZED_DATA is 30.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_SCN_CNT_UNINITIALIZED_DATA is 32.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_RESOURCE is 30.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_EXCEPTION is 31.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_SECURITY is 30.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_BASERELOC is 31.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_ARCHITECTURE is 34.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_GLOBALPTR is 31.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_LOAD_CONFIG is 33.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_BOUND_IMPORT is 34.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_DELAY_IMPORT is 34.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_DIRECTORY_ENTRY_COM_DESCRIPTOR is 36.
Long Identifier,Microsoft.WinAny,WinNT,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\_native\WinNT.h.cs,,The length of the parameter IMAGE_REL_BASED_MIPS_JMPADDR16 is 30.
Long Identifier,Ghostscript.NET.Viewer,GhostscriptViewerFormatHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewerFormatHandler.cs,,The length of the parameter _showPagePostScriptCommandInvoked is 33.
Long Statement,Ghostscript.NET,GhostscriptLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptLibrary.cs,Initialize,The length of the statement  "            this.gsapi_set_display_callback = _library.GetDelegateForFunction<gsapi_set_display_callback>("gsapi_set_display_callback"); " is 124.
Long Statement,Ghostscript.NET,GhostscriptLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptLibrary.cs,Initialize,The length of the statement  "            this.gsapi_run_string_continue = _library.GetDelegateForFunction<gsapi_run_string_continue>("gsapi_run_string_continue"); " is 121.
Long Statement,Ghostscript.NET,GhostscriptLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptLibrary.cs,Initialize,The length of the statement  "            this.gsapi_run_string_with_length = _library.GetDelegateForFunction<gsapi_run_string_with_length>("gsapi_run_string_with_length"); " is 130.
Long Statement,Ghostscript.NET,GhostscriptLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptLibrary.cs,ThrowIncompatibileNativeGhostscriptLibraryException,The length of the statement  "                                    "You are using native Ghostscript library (gsdll32.dll) compiled for 32bit systems in a 64bit process. You need to use gsdll64.dll. " + " is 135.
Long Statement,Ghostscript.NET,GhostscriptLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptLibrary.cs,ThrowIncompatibileNativeGhostscriptLibraryException,The length of the statement  "                                    "You are using native Ghostscript library (gsdll64.dll) compiled for 64bit systems in a 32bit process. You need to use gsdll32.dll. " + " is 135.
Long Statement,Ghostscript.NET,GhostscriptPdfInfo,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptPdfInfo.cs,GetInkCoverage,The length of the statement  "            GhostscriptVersionInfo gvi = GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL); " is 150.
Long Statement,Ghostscript.NET,GhostscriptPdfInfo,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptPdfInfo.cs,GetInkCoverage,The length of the statement  "            GhostscriptVersionInfo gvi = GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL); " is 150.
Long Statement,Ghostscript.NET,GhostscriptPdfInfo,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptPdfInfo.cs,GetInkCoverage,The length of the statement  "            GhostscriptVersionInfo gvi = GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL); " is 150.
Long Statement,Ghostscript.NET,GhostscriptPdfInfo,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptPdfInfo.cs,GetInkCoverage,The length of the statement  "            GhostscriptVersionInfo gvi = GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL); " is 150.
Long Statement,Ghostscript.NET,GhostscriptPdfInfo,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptPdfInfo.cs,GetInkCoverage,The length of the statement  "            GhostscriptVersionInfo gvi = GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL); " is 150.
Long Statement,Ghostscript.NET,GhostscriptPdfInfo,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptPdfInfo.cs,GetInkCoverage,The length of the statement  "            GhostscriptVersionInfo gvi = GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL); " is 150.
Long Statement,Ghostscript.NET,StreamHelper,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Helpers\StreamHelper.cs,GetStreamExtension,The length of the statement  "            // https://github.com/awslabs/aws-sdk-xamarin/blob/master/AWS.XamarinSDK/AWSSDK_Core/Amazon.Runtime/Internal/Util/HashStream.cs " is 127.
Long Statement,Ghostscript.NET,StreamHelper,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Helpers\StreamHelper.cs,GetStreamExtension,The length of the statement  "            // Amazon.Runtime.Internal.Util.HashStream.Position {set; get;} throw NotSupportedException. First check CanSeek and default to PDF file extension " is 146.
Long Statement,Ghostscript.NET,StreamHelper,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Helpers\StreamHelper.cs,GetStreamExtension,The length of the statement  "            else if (test[0] == 0xc5 && test[1] == 0xd0 && test[2] == 0xd3 && test[3] == 0xc6) // eps with preview header signature / magic number (always C5D0D3C6) " is 152.
Long Statement,Ghostscript.NET,StreamHelper,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Helpers\StreamHelper.cs,WriteToTemporaryFile,The length of the statement  "            // https://github.com/awslabs/aws-sdk-xamarin/blob/master/AWS.XamarinSDK/AWSSDK_Core/Amazon.Runtime/Internal/Util/HashStream.cs " is 127.
Long Statement,Ghostscript.NET,GhostscriptDevice,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\OutputDevices\GhostscriptDevice.cs,Process,The length of the statement  "            this.Process(GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL)'  " is 134.
Long Statement,Ghostscript.NET,GhostscriptVersionInfo,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\GhostscriptVersionInfo.cs,GetLastInstalledVersion,The length of the statement  "            return GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL | GhostscriptLicense.Artifex' GhostscriptLicense.GPL); " is 134.
Long Statement,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,MemoryLoadLibrary,The length of the statement  "                    codeBase = WinBase.VirtualAlloc(old_header_oh_imageBase' old_header_oh_sizeOfImage' WinNT.MEM_RESERVE' WinNT.PAGE_READWRITE); " is 125.
Long Statement,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,CopySections,The length of the statement  "                        dest = (byte*)WinBase.VirtualAlloc((IntPtr)(codeBase + section->VirtualAddress)' sectionAlignment' WinNT.MEM_COMMIT' WinNT.PAGE_READWRITE); " is 139.
Long Statement,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,CopySections,The length of the statement  "                dest = (byte*)WinBase.VirtualAlloc((IntPtr)(codeBase + section->VirtualAddress)' section->SizeOfRawData' WinNT.MEM_COMMIT' WinNT.PAGE_READWRITE); " is 145.
Long Statement,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,PerformBaseRelocation,The length of the statement  "            WinNT.IMAGE_DATA_DIRECTORY* directory = this.GET_HEADER_DIRECTORY(memory_module' WinNT.IMAGE_DIRECTORY_ENTRY_BASERELOC); " is 120.
Long Statement,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,PerformBaseRelocation,The length of the statement  "                WinNT.IMAGE_BASE_RELOCATION* relocation = (WinNT.IMAGE_BASE_RELOCATION*)(memory_module->codeBase + directory->VirtualAddress); " is 126.
Long Statement,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,BuildImportTable,The length of the statement  "                WinNT.IMAGE_IMPORT_DESCRIPTOR* importDesc = (WinNT.IMAGE_IMPORT_DESCRIPTOR*)(memory_module->codeBase + directory->VirtualAddress); " is 130.
Long Statement,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,FinalizeSections,The length of the statement  "                    WinBase.VirtualFree((IntPtr)((long)section->PhysicalAddress | (long)image_offset)' section->SizeOfRawData' WinNT.MEM_DECOMMIT); " is 127.
Long Statement,Microsoft.WinAny.Interop,DynamicNativeLibrary,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Microsoft.WinAny.Helper\Interop\DynamicNativeLibrary.cs,FinalizeSections,The length of the statement  "                    WinBase.VirtualProtect((IntPtr)((long)section->PhysicalAddress | (long)image_offset)' rawDataSize' protect' &oldProtect); " is 121.
Long Statement,Ghostscript.NET.Rasterizer,GhostscriptRasterizer,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Rasterizer\GhostscriptRasterizer.cs,Open,The length of the statement  "            this.Open(stream' GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL)' false); " is 147.
Long Statement,Ghostscript.NET.Rasterizer,GhostscriptRasterizer,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Rasterizer\GhostscriptRasterizer.cs,Open,The length of the statement  "            this.Open(path' GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL)' false); " is 145.
Long Statement,Ghostscript.NET.Viewer.DSC,DSCTokenizer,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\DSC\DSCTokenizer.cs,ReadUntil,The length of the statement  "                else if (c == ' ' && text.Length > 0 && lastAppendedChar != ' ' && (end & DSCTokenEnding.Whitespace) == DSCTokenEnding.Whitespace) " is 130.
Long Statement,Ghostscript.NET.Viewer,GhostscriptViewer,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewer.cs,Open,The length of the statement  "            this.Open(path' GhostscriptVersionInfo.GetLastInstalledVersion(GhostscriptLicense.GPL | GhostscriptLicense.AFPL' GhostscriptLicense.GPL)' false); " is 145.
Long Statement,Ghostscript.NET.Viewer,GhostscriptViewer,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewer.cs,ShowPage,The length of the statement  "            if ((_formatHandler.GetType() == typeof(GhostscriptViewerEpsFormatHandler) && this.EPSClip && boundingBox != GhostscriptRectangle.Empty)) " is 137.
Long Statement,Ghostscript.NET.Viewer,GhostscriptViewerDisplayHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewerDisplayHandler.cs,Page,The length of the statement  "                ImageMemoryHelper.CopyImagePartFrom(_srcImage' tempTile' 0' 0' _destImage.Width' _destImage.Height' _srcStride' bytesPerPixel); " is 127.
Long Statement,Ghostscript.NET.Viewer,GhostscriptViewerDisplayHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewerDisplayHandler.cs,Page,The length of the statement  "            _viewer.RaiseDisplayPage(new GhostscriptViewerViewEventArgs(_destImage' new Rectangle(0' 0' _destImage.Width' _destImage.Height))); " is 131.
Long Statement,Ghostscript.NET.Viewer,GhostscriptViewerDisplayHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\GhostscriptViewerDisplayHandler.cs,Update,The length of the statement  "                        _viewer.RaiseDisplayUpdate(new GhostscriptViewerViewEventArgs(_destImage' new Rectangle(0' 0' _destImage.Width' _destImage.Height))); " is 133.
Complex Conditional,Ghostscript.NET,StreamHelper,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Helpers\StreamHelper.cs,GetStreamExtension,The conditional expression  "test[0] == 0xc5 && test[1] == 0xd0 && test[2] == 0xd3 && test[3] == 0xc6"  is complex.
Complex Conditional,Ghostscript.NET,StreamHelper,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Helpers\StreamHelper.cs,GetStreamExtension,The conditional expression  "test[0] == 0x25 && test[1] == 0x50 && test[2] == 0x44 && test[3] == 0x46"  is complex.
Complex Conditional,Ghostscript.NET.Viewer.DSC,DSCTokenizer,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\DSC\DSCTokenizer.cs,ReadUntil,The conditional expression  "c == ' ' && text.Length > 0 && lastAppendedChar != ' ' && (end & DSCTokenEnding.Whitespace) == DSCTokenEnding.Whitespace"  is complex.
Complex Conditional,Ghostscript.NET.Viewer,GhostscriptViewerPdfFormatHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\FormatHandlers\GhostscriptViewerPdfFormatHandler.cs,StdOutput,The conditional expression  "mb.Length >= 4 &&                                  float.TryParse(mb[0].TrimStart('[')' NumberStyles.Float' System.Globalization.CultureInfo.InvariantCulture' out llx) &&                                  float.TryParse(mb[1]' NumberStyles.Float' System.Globalization.CultureInfo.InvariantCulture' out lly) &&                                  float.TryParse(mb[2]' NumberStyles.Float' System.Globalization.CultureInfo.InvariantCulture' out urx) &&                                  float.TryParse(mb[3].TrimEnd(']')' NumberStyles.Float' System.Globalization.CultureInfo.InvariantCulture' out ury)"  is complex.
Complex Conditional,Ghostscript.NET.Viewer,GhostscriptViewerPdfFormatHandler,C:\repos\jhabjan_Ghostscript.NET\Ghostscript.NET\Viewer\FormatHandlers\GhostscriptViewerPdfFormatHandler.cs,StdOutput,The conditional expression  "cb.Length >= 4 &&                                  float.TryParse(cb[0].TrimStart('[')' NumberStyles.Float' System.Globalization.CultureInfo.InvariantCulture' out llx) &&                                  float.TryParse(cb[1]' NumberStyles.Float' System.Globalization.CultureInfo.InvariantCulture' out lly) &&                                  float.TryParse(cb[2]' NumberStyles.Float' System.Globalization.CultureInfo.InvariantCulture' out urx) &&                                  float.TryParse(cb[3].TrimEnd(']')' NumberStyles.Float' System.Globalization.CultureInfo.InvariantCulture' out ury)"  is complex.
