Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ServiceStack.Common.Web,MimeTypes,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\MimeTypes.cs,GetMimeType,Cyclomatic complexity of the method is 19
Complex Method,ServiceStack.ServiceHost,ServiceExec,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\ServiceExec.cs,GetRunTimeExecMethod,Cyclomatic complexity of the method is 11
Complex Method,ServiceStack.ServiceHost,ServiceExec<TReq>,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\ServiceExec.cs,Execute,Cyclomatic complexity of the method is 11
Complex Method,ServiceStack.WebHost.Endpoints.Extensions,HttpResponseExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\IHttpResponseExtensions.cs,WriteToResponse,Cyclomatic complexity of the method is 10
Long Parameter List,ServiceStack.WebHost.Endpoints,AppHostHttpListenerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\AppHostHttpListenerBase.cs,ProcessJsvRequest,The method has 6 parameters. Parameters: url' operationName' httpMethod' queryString' inputStream' response
Long Parameter List,ServiceStack.WebHost.Endpoints,AppHostHttpListenerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\AppHostHttpListenerBase.cs,ProcessJsonRequest,The method has 6 parameters. Parameters: url' operationName' httpMethod' queryString' inputStream' response
Long Parameter List,ServiceStack.WebHost.Endpoints,AppHostHttpListenerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\AppHostHttpListenerBase.cs,ProcessXmlRequest,The method has 6 parameters. Parameters: url' operationName' httpMethod' queryString' inputStream' response
Long Parameter List,ServiceStack.WebHost.Endpoints.Support,JsonHandlerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\JsonHandlerBase.cs,CreateRequest,The method has 5 parameters. Parameters: operationName' httpMethod' queryString' requestForm' inputStream
Long Parameter List,ServiceStack.WebHost.Endpoints.Support,JsvHandlerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\JsvHandlerBase.cs,CreateRequest,The method has 5 parameters. Parameters: operationName' httpMethod' queryString' requestForm' inputStream
Long Parameter List,ServiceStack.WebHost.Endpoints.Extensions,HttpResponseExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\IHttpResponseExtensions.cs,WriteErrorToResponse,The method has 5 parameters. Parameters: response' contentType' operationName' errorMessage' ex
Long Statement,ServiceStack.WebHost.Endpoints,AppHostHttpListenerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\AppHostHttpListenerBase.cs,ProcessJsvRequest,The length of the statement  "					var result = ExecuteService(request' EndpointAttributes.SyncReply | EndpointAttributes.Jsv | HttpMethods.GetEndpointAttribute(httpMethod)); " is 139.
Long Statement,ServiceStack.WebHost.Endpoints,AppHostHttpListenerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\AppHostHttpListenerBase.cs,ProcessJsvRequest,The length of the statement  "					ExecuteService(request' EndpointAttributes.AsyncOneWay | EndpointAttributes.Jsv | HttpMethods.GetEndpointAttribute(httpMethod)); " is 128.
Long Statement,ServiceStack.WebHost.Endpoints,AppHostHttpListenerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\AppHostHttpListenerBase.cs,ProcessJsonRequest,The length of the statement  "					var result = ExecuteService(request' EndpointAttributes.SyncReply | EndpointAttributes.Json | HttpMethods.GetEndpointAttribute(httpMethod)); " is 140.
Long Statement,ServiceStack.WebHost.Endpoints,AppHostHttpListenerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\AppHostHttpListenerBase.cs,ProcessJsonRequest,The length of the statement  "					var result = ExecuteService(request' EndpointAttributes.AsyncOneWay | EndpointAttributes.Json | HttpMethods.GetEndpointAttribute(httpMethod)); " is 142.
Long Statement,ServiceStack.WebHost.Endpoints,AppHostHttpListenerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\AppHostHttpListenerBase.cs,ProcessXmlRequest,The length of the statement  "					var result = ExecuteService(request' EndpointAttributes.SyncReply | EndpointAttributes.Xml | HttpMethods.GetEndpointAttribute(httpMethod)); " is 139.
Long Statement,ServiceStack.WebHost.Endpoints,AppHostHttpListenerBase,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\AppHostHttpListenerBase.cs,ProcessXmlRequest,The length of the statement  "					var result = ExecuteService(request' EndpointAttributes.AsyncOneWay | EndpointAttributes.Xml | HttpMethods.GetEndpointAttribute(httpMethod)); " is 141.
Long Statement,ServiceStack.ServiceHost,ServiceController,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\ServiceController.cs,Register,The length of the statement  "					string.Format("Could not register the service '{0}' as another service with the definition of type 'IService<{1}>' already exists."' " is 132.
Long Statement,ServiceStack.ServiceClient.Web,WebRequestUtils,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\WebRequestUtils.cs,CreateCustomException,The length of the statement  "					string.Format("Invalid remote SSL certificate' overide with: \nServicePointManager.ServerCertificateValidationCallback += ((sender' certificate' chain' sslPolicyErrors) => isValidPolicy);")' " is 190.
Magic Number,ServiceStack.WebHost.Endpoints.Extensions,HttpResponseExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\IHttpResponseExtensions.cs,WriteXmlErrorToResponse,The following statement contains a magic number: response.StatusCode = 500;
Magic Number,ServiceStack.WebHost.Endpoints.Extensions,HttpResponseExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\IHttpResponseExtensions.cs,WriteJsonErrorToResponse,The following statement contains a magic number: response.StatusCode = 500;
Magic Number,ServiceStack.WebHost.Endpoints.Extensions,HttpResponseExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\IHttpResponseExtensions.cs,WriteJsvErrorToResponse,The following statement contains a magic number: response.StatusCode = 500;
Magic Number,ServiceStack.Common.Extensions,IPAddressExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\IPAddressExtensions.cs,GetBroadcastAddress,The following statement contains a magic number: broadcastAddress[i] = (byte)(ipAdressBytes[i] | (subnetMaskBytes[i] ^ 255));
Magic Number,ServiceStack.Common.Extensions,IPAddressExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\IPAddressExtensions.cs,IsInSameIpv6Subnet,The following statement contains a magic number: i < 8
