Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ServiceStack.WebHost.Endpoints.Extensions,HttpResponseExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\IHttpResponseExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.WebHost.Endpoints.Extensions,SupportExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\Support\SupportExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ServiceStack.WebHost.Endpoints.Extensions,SupportExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\Support\SupportExtensions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ServiceStack.WebHost.Endpoints.Extensions.SupportExtensions' ServiceStack.Common.Extensions.SupportExtensions
Unutilized Abstraction,ServiceStack.Common.Extensions,SupportExtensions,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\Support\SupportExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.ServiceModel,OperationContext,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\Support\MockModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IncomingMessageProperties
Unnecessary Abstraction,System.ServiceModel.Channels,RemoteEndpointMessageProperty,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\Support\MockModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Address
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,DataContractDeserializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\DataContractDeserializer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,DataContractDeserializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\DataContractDeserializer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,DataContractSerializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\DataContractSerializer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,DataContractSerializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\DataContractSerializer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,JsonDataContractDeserializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\JsonDataContractDeserializer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,JsonDataContractDeserializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\JsonDataContractDeserializer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,JsonDataContractSerializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\JsonDataContractSerializer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,JsonDataContractSerializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\JsonDataContractSerializer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,KeyValueDataContractDeserializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\KeyValueDataContractDeserializer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,ServiceStack.ServiceModel.Serialization,KeyValueDataContractDeserializer,D:\research\architectureSmells\repos1\ServiceStackV3_ServiceStack.Contrib\src\ServiceStack.MonoTouch\KeyValueDataContractDeserializer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
