Design smell,Namespace,Class,File,Cause
Feature Envy,DarkMultiPlayer,Client,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\Main.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: StartGame which is more interested in members of the type: DMPGame
Duplicate Abstraction,DarkMultiPlayer,VesselWorker,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\VesselWorker.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  VesselWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\VesselWorker.cs' [494' 528])' VesselWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\VesselWorker.cs' [532' 566])
Unnecessary Abstraction,DarkMultiPlayer,ActiveVesselEntry,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\VesselWorker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' player' vesselID
Unnecessary Abstraction,DarkMultiPlayer,VesselRemoveEntry,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\VesselWorker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' vesselID' planetTime' isDockingUpdate' dockingPlayer
Unnecessary Abstraction,DarkMultiPlayer,KerbalEntry,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\VesselWorker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' planetTime' kerbalNode
Feature Envy,DarkMultiPlayer,NetworkWorker,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\NetworkWorker.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: HandleChatMessage which is more interested in members of the type: ChatWorker
Feature Envy,DarkMultiPlayer,NetworkWorker,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\NetworkWorker.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: HandlePlayerJoin which is more interested in members of the type: ChatWorker
Feature Envy,DarkMultiPlayer,NetworkWorker,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\NetworkWorker.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: HandleScreenshotLibrary which is more interested in members of the type: ScreenshotWorker
Feature Envy,DarkMultiPlayer,NetworkWorker,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\NetworkWorker.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: HandlePingReply which is more interested in members of the type: ChatWorker
Feature Envy,DarkMultiPlayer,NetworkWorker,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\NetworkWorker.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SendHandshakeResponse which is more interested in members of the type: Settings
Unnecessary Abstraction,DarkMultiPlayer,DMPServerAddress,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\NetworkWorker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ip' port
Unnecessary Abstraction,DarkMultiPlayer,ServerEntry,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\Settings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' name' address' port
Feature Envy,DarkMultiPlayer,WarpWorker,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\WarpWorker.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SendNewSubspace which is more interested in members of the type: TimeSyncer
Imperative Abstraction,DarkMultiPlayer,PlayerStatusWindow,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\PlayerStatusWindow.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Stop
Feature Envy,DarkMultiPlayer,ScenarioWorker,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\ScenarioWorker.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnContractAccepted which is more interested in members of the type: VesselWorker
Unnecessary Abstraction,DarkMultiPlayer,ScenarioEntry,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\ScenarioWorker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' scenarioName' scenarioNode
Duplicate Abstraction,DarkMultiPlayer,DebugWindow,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\DebugWindow.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DebugWindow (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\DebugWindow.cs' [366' 386])' CraftLibraryWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\CraftLibraryWorker.cs' [423' 443])' ScreenshotWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\ScreenshotWorker.cs' [295' 315])
Duplicate Abstraction,DarkMultiPlayer,DebugWindow,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\DebugWindow.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DebugWindow (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\DebugWindow.cs' [366' 390])' ScreenshotWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\ScreenshotWorker.cs' [295' 319])
Duplicate Abstraction,DarkMultiPlayer,DebugWindow,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\DebugWindow.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DebugWindow (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\DebugWindow.cs' [367' 386])' CraftLibraryWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\CraftLibraryWorker.cs' [424' 443])' ChatWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\ChatWorker.cs' [1045' 1064])' ScreenshotWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\ScreenshotWorker.cs' [296' 315])
Duplicate Abstraction,DarkMultiPlayer,DebugWindow,D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\DebugWindow.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DebugWindow (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\DebugWindow.cs' [367' 390])' ChatWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\ChatWorker.cs' [1045' 1068])' ScreenshotWorker (D:\research\architectureSmells\repos\godarklight_DarkMultiPlayer\Client\ScreenshotWorker.cs' [296' 319])
