Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ServiceStack,GrpcServiceClient,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,ExecuteAll,Cyclomatic complexity of the method is 8
Long Parameter List,ServiceStack,Executor<TRequest;TResponse>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,GenericExecute,The method has 6 parameters. Parameters: invoker' request' serviceName' methodName' options' host
Long Parameter List,ServiceStack,Executor<TRequest;TResponse>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,Execute,The method has 6 parameters. Parameters: invoker' request' serviceName' methodName' options' host
Long Parameter List,ServiceStack,Executor<TRequest;TResponse>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,GenericStream,The method has 6 parameters. Parameters: invoker' request' serviceName' methodName' options' host
Long Parameter List,ServiceStack,Executor<TRequest;TResponse>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,Stream,The method has 6 parameters. Parameters: invoker' request' serviceName' methodName' options' host
Long Parameter List,ServiceStack,GrpcUtils,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcUtils.cs,Execute,The method has 6 parameters. Parameters: channel' request' servicesName' methodName' options' host
Long Parameter List,ServiceStack,GrpcUtils,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcUtils.cs,Execute,The method has 6 parameters. Parameters: invoker' request' servicesName' methodName' options' host
Long Statement,ServiceStack,GrpcServiceClient,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,InitRequestDto,The length of the statement  "            var authIncluded = !string.IsNullOrEmpty((requestDto is IHasBearerToken hasBearerToken ? hasBearerToken.BearerToken : null) ??  " is 126.
Long Statement,ServiceStack,GrpcServiceClient,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,RetryRequest,The length of the statement  "                using var auc = (AsyncUnaryCall<GetAccessTokenResponse>) fn(useInvoker' refreshRequest' ServicesName' methodName' options' null); " is 129.
Long Statement,ServiceStack,GrpcServiceClient,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,ExecuteAll,The length of the statement  "                asyncTasks.Add(GetResponse((AsyncUnaryCall<TResponse>) fn(callInvoker' requestDto' ServicesName' methodName' options' null))); " is 126.
Long Statement,ServiceStack,GrpcServiceClient,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,Stream,The length of the statement  "            using var assc = (AsyncServerStreamingCall<TResponse>) fn(callInvoker' requestDto' ServicesName' methodName' options' null); " is 124.
Long Statement,ServiceStack,GrpcServiceClient,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,Stream,The length of the statement  "                    using var retryAssc = (AsyncServerStreamingCall<TResponse>) fn(callInvoker' requestDto' ServicesName' methodName' options' null); " is 129.
Long Statement,ServiceStack,GrpcServiceClient,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,AssertPublishType,The length of the statement  "            if (!typeof(IReturnVoid).IsAssignableFrom(requestType) && !typeof(IReturn<EmptyResponse>).IsAssignableFrom(requestType)) " is 120.
Magic Number,ServiceStack,GrpcMarshaller<T>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,RegisterSubType,The following statement contains a magic number: fieldId += 50;
Magic Number,ServiceStack,GrpcMarshaller<T>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,RegisterSubType,The following statement contains a magic number: fieldId == default || (idAttr == null && fieldId < 50)
