Method,LOC,CC,PC
HttpUtility:ParseQueryString,3,1,1
HttpUtility:ParseQueryString,13,5,2
HttpUtility:ParseQueryString,53,10,3
HttpQSCollection:ToString,14,4,0
NameValueCollectionWrapper:NameValueCollectionWrapper,3,1,1
NameValueCollectionWrapper:GetEnumerator,3,1,0
NameValueCollectionWrapper:Add,3,1,2
NameValueCollectionWrapper:Clear,3,1,0
NameValueCollectionWrapper:CopyTo,3,1,2
NameValueCollectionWrapper:Get,3,1,1
NameValueCollectionWrapper:Get,3,1,1
NameValueCollectionWrapper:GetKey,3,1,1
NameValueCollectionWrapper:GetValues,3,1,1
NameValueCollectionWrapper:HasKeys,3,1,0
NameValueCollectionWrapper:Remove,3,1,1
NameValueCollectionWrapper:Set,3,1,2
NameValueCollectionWrapper:ToString,3,1,0
NameValueCollectionWrapperExtensions:InWrapper,3,1,1
NameValueCollectionWrapperExtensions:ToNameValueCollection,3,1,1
NameValueCollectionWrapperExtensions:ToDictionary,11,3,1
NameValueCollectionWrapperExtensions:ToDictionary,19,5,1
NameValueCollectionWrapperExtensions:ToNameValueCollection,9,3,1
NameValueCollectionWrapperExtensions:ToFormUrlEncoded,9,2,1
NameValueCollectionWrapperExtensions:ToFormUrlEncoded,9,2,1
NameValueCollectionWrapperExtensions:AppendKeyValue,9,4,3
HttpUtility:ParseQueryString,3,1,1
HttpUtility:ParseQueryString,13,5,2
HttpUtility:ParseQueryString,53,10,3
HttpQSCollection:ToString,14,4,0
NameValueCollectionWrapper:NameValueCollectionWrapper,3,1,1
NameValueCollectionWrapper:GetEnumerator,3,1,0
NameValueCollectionWrapper:Add,3,1,2
NameValueCollectionWrapper:Clear,3,1,0
NameValueCollectionWrapper:CopyTo,3,1,2
NameValueCollectionWrapper:Get,3,1,1
NameValueCollectionWrapper:Get,3,1,1
NameValueCollectionWrapper:GetKey,3,1,1
NameValueCollectionWrapper:GetValues,3,1,1
NameValueCollectionWrapper:HasKeys,3,1,0
NameValueCollectionWrapper:Remove,3,1,1
NameValueCollectionWrapper:Set,3,1,2
NameValueCollectionWrapper:ToString,3,1,0
NameValueCollectionWrapperExtensions:InWrapper,3,1,1
NameValueCollectionWrapperExtensions:ToNameValueCollection,3,1,1
NameValueCollectionWrapperExtensions:ToDictionary,11,3,1
NameValueCollectionWrapperExtensions:ToDictionary,19,5,1
NameValueCollectionWrapperExtensions:ToNameValueCollection,9,3,1
NameValueCollectionWrapperExtensions:ToFormUrlEncoded,9,2,1
NameValueCollectionWrapperExtensions:ToFormUrlEncoded,9,2,1
NameValueCollectionWrapperExtensions:AppendKeyValue,9,4,3
