Implementation smell,Namespace,Class,File,Method,Description
Long Method,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,Configure,The method has 150 lines of code.
Long Statement,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,Configure,The length of the statement  "                allowOriginWhitelist: new[] { "http://localhost"' "http://localhost:8080"' "http://localhost:56500"' "http://test.servicestack.net"' "http://null.jsbin.com" }' " is 159.
Long Statement,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,Configure,The length of the statement  "//            //    new OrmLiteConnectionFactory("Server=localhost;Database=test;User Id=test;Password=test;"' SqlServerDialect.Provider)); " is 139.
Long Statement,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,Configure,The length of the statement  "//                    "Server=localhost;Port=5432;User Id=test;Password=test;Database=test;Pooling=true;MinPoolSize=0;MaxPoolSize=200"' " is 135.
Long Statement,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,Configure,The length of the statement  "//                db.Insert(new PgRockstar { Id = 1' FirstName = "PostgreSQL"' LastName = "Named Connection"' Age = 1 }); " is 121.
Magic Number,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,Configure,The following statement contains a magic number: Plugins.Add(new AutoQueryFeature { MaxLimit = 100 });
Magic Number,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,GetRockstars,The following statement contains a magic number: return new[]              {                  new Rockstar {Id = 1' FirstName = "Jimi"' LastName = "Hendrix"' Age = 27}'                  new Rockstar {Id = 2' FirstName = "Jim"' LastName = "Morrison"' Age = 27}'                  new Rockstar {Id = 3' FirstName = "Kurt"' LastName = "Cobain"' Age = 27}'                  new Rockstar {Id = 4' FirstName = "Elvis"' LastName = "Presley"' Age = 42}'                  new Rockstar {Id = 5' FirstName = "David"' LastName = "Grohl"' Age = 44}'                  new Rockstar {Id = 6' FirstName = "Eddie"' LastName = "Vedder"' Age = 48}'                  new Rockstar {Id = 7' FirstName = "Michael"' LastName = "Jackson"' Age = 50}'              };
Magic Number,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,GetRockstars,The following statement contains a magic number: return new[]              {                  new Rockstar {Id = 1' FirstName = "Jimi"' LastName = "Hendrix"' Age = 27}'                  new Rockstar {Id = 2' FirstName = "Jim"' LastName = "Morrison"' Age = 27}'                  new Rockstar {Id = 3' FirstName = "Kurt"' LastName = "Cobain"' Age = 27}'                  new Rockstar {Id = 4' FirstName = "Elvis"' LastName = "Presley"' Age = 42}'                  new Rockstar {Id = 5' FirstName = "David"' LastName = "Grohl"' Age = 44}'                  new Rockstar {Id = 6' FirstName = "Eddie"' LastName = "Vedder"' Age = 48}'                  new Rockstar {Id = 7' FirstName = "Michael"' LastName = "Jackson"' Age = 50}'              };
Magic Number,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,GetRockstars,The following statement contains a magic number: return new[]              {                  new Rockstar {Id = 1' FirstName = "Jimi"' LastName = "Hendrix"' Age = 27}'                  new Rockstar {Id = 2' FirstName = "Jim"' LastName = "Morrison"' Age = 27}'                  new Rockstar {Id = 3' FirstName = "Kurt"' LastName = "Cobain"' Age = 27}'                  new Rockstar {Id = 4' FirstName = "Elvis"' LastName = "Presley"' Age = 42}'                  new Rockstar {Id = 5' FirstName = "David"' LastName = "Grohl"' Age = 44}'                  new Rockstar {Id = 6' FirstName = "Eddie"' LastName = "Vedder"' Age = 48}'                  new Rockstar {Id = 7' FirstName = "Michael"' LastName = "Jackson"' Age = 50}'              };
Magic Number,CheckWeb,AppHost,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\CheckWeb\Global.asax.cs,GetRockstars,The following statement contains a magic number: return new[]              {                  new Rockstar {Id = 1' FirstName = "Jimi"' LastName = "Hendrix"' Age = 27}'                  new Rockstar {Id = 2' FirstName = "Jim"' LastName = "Morrison"' Age = 27}'                  new Rockstar {Id = 3' FirstName = "Kurt"' LastName = "Cobain"' Age = 27}'                  new Rockstar {Id = 4' FirstName = "Elvis"' LastName = "Presley"' Age = 42}'                  new Rockstar {Id = 5' FirstName = "David"' LastName = "Grohl"' Age = 44}'                  new Rockstar {Id = 6' FirstName = "Eddie"' LastName = "Vedder"' Age = 48}'                  new Rockstar {Id = 7' FirstName = "Michael"' LastName = "Jackson"' Age = 50}'              };
