Project,Namespace,Ca types,Ce types
ServiceStack.Source(net45),ServiceStack.FluentValidation.Results,ServiceStack.FluentValidation.TestHelper.ValidationTestException' ServiceStack.ValidationResultExtensions' ServiceStack.FluentValidation.TestHelper.TestValidationResult<T;TValue>' ServiceStack.FluentValidation.TestHelper.IValidationResultTester' ServiceStack.FluentValidation.TestHelper.TestPropertyChain<TValue;TValue1>' ServiceStack.FluentValidation.IValidationRule' ServiceStack.FluentValidation.Internal.IncludeRule' ServiceStack.FluentValidation.TestHelper.ValidationResultTester<T;TValue>' ServiceStack.FluentValidation.Validators.IPropertyValidator' ServiceStack.FluentValidation.Validators.NoopPropertyValidator' ServiceStack.FluentValidation.Validators.OnFailureValidator<T>' ServiceStack.FluentValidation.TestHelper.ITestPropertyChain' ServiceStack.FluentValidation.Validators.CustomValidator<T>' ServiceStack.FluentValidation.Validators.CustomContext' ServiceStack.FluentValidation.Validators.DelegatingValidator' ServiceStack.FluentValidation.Validators.PropertyValidator' ServiceStack.FluentValidation.ValidationException' ServiceStack.FluentValidation.Validators.ChildValidatorAdaptor' ServiceStack.FluentValidation.Internal.CollectionPropertyRule<TProperty>' ServiceStack.FluentValidation.Internal.PropertyRule' ServiceStack.FluentValidation.TestHelper.ValidationTestExtension' ServiceStack.Validation.ValidationFeature' ServiceStack.Validation.ValidationFilters' ServiceStack.FluentValidation.IValidator' ServiceStack.InProcessServiceGateway' ServiceStack.FluentValidation.DefaultValidatorExtensions' ServiceStack.HttpRequestExtensions' ServiceStack.FluentValidation.AbstractValidator<T>,
ServiceStack.Source(net45),ServiceStack.FluentValidation.TestHelper,,
ServiceStack.Source(net45),ServiceStack.FluentValidation.Attributes,,
ServiceStack.Source(net45),ServiceStack.FluentValidation.Validators,ServiceStack.FluentValidation.Resources.DanishLanguage' ServiceStack.FluentValidation.Resources.CzechLanguage' ServiceStack.FluentValidation.Resources.ChineseTraditionalLanguage' ServiceStack.FluentValidation.Resources.GeorgianLanguage' ServiceStack.FluentValidation.Resources.FrenchLanguage' ServiceStack.FluentValidation.Resources.DutchLanguage' ServiceStack.FluentValidation.Resources.ChineseSimplifiedLanguage' ServiceStack.FluentValidation.Resources.HebrewLanguage' ServiceStack.FluentValidation.Resources.GreekLanguage' ServiceStack.FluentValidation.Resources.CroatianLanguage' ServiceStack.FluentValidation.Resources.AlbanianLanguage' ServiceStack.FluentValidation.Resources.GermanLanguage' ServiceStack.FluentValidation.Resources.EnglishLanguage' ServiceStack.FluentValidation.Resources.FinnishLanguage' ServiceStack.FluentValidation.Resources.IndonesianLanguage' ServiceStack.FluentValidation.Resources.HungarianLanguage' ServiceStack.FluentValidation.Resources.ArabicLanguage' ServiceStack.FluentValidation.Resources.JapaneseLanguage' ServiceStack.FluentValidation.Resources.NorwegianBokmalLanguage' ServiceStack.FluentValidation.Resources.PortugueseLanguage' ServiceStack.FluentValidation.Resources.ItalianLanguage' ServiceStack.FluentValidation.Resources.PersianLanguage' ServiceStack.FluentValidation.Resources.PortugueseBrazilLanguage' ServiceStack.FluentValidation.Resources.SlovakLanguage' ServiceStack.FluentValidation.Resources.RomanianLanguage' ServiceStack.FluentValidation.Resources.HindiLanguage' ServiceStack.FluentValidation.Resources.UkrainianLanguage' ServiceStack.FluentValidation.Resources.WelshLanguage' ServiceStack.Validation.ValidationExtensions' ServiceStack.FluentValidation.Resources.SpanishLanguage' ServiceStack.FluentValidation.Resources.KoreanLanguage' ServiceStack.FluentValidation.Resources.SwedishLanguage' ServiceStack.FluentValidation.Resources.RussianLanguage' ServiceStack.FluentValidation.Resources.PolishLanguage' ServiceStack.FluentValidation.Resources.MacedonianLanguage' ServiceStack.FluentValidation.DefaultValidatorExtensions' ServiceStack.FluentValidation.Resources.TurkishLanguage' ServiceStack.FluentValidation.CollectionValidatorExtensions' ServiceStack.FluentValidation.TestHelper.ValidationTestExtension' ServiceStack.FluentValidation.Internal.IncludeRule' ServiceStack.FluentValidation.Internal.RuleBuilder<T;TProperty>' ServiceStack.FluentValidation.IValidationRule' ServiceStack.FluentValidation.IRuleBuilder' ServiceStack.FluentValidation.Internal.CollectionPropertyRule<TProperty>' ServiceStack.FluentValidation.Internal.MessageBuilderContext' ServiceStack.FluentValidation.ValidatorDescriptor<T>' ServiceStack.FluentValidation.IValidatorDescriptor' ServiceStack.FluentValidation.Internal.PropertyRule' ServiceStack.FluentValidation.DefaultValidatorOptions' ServiceStack.FluentValidation.ValidatorOptions' ServiceStack.FluentValidation.PropertyValidatorOptions,
ServiceStack.Source(net45),ServiceStack.Formats,ServiceStack.ServiceStackHost,
ServiceStack.Source(net45),ServiceStack.Host,ServiceStack.HostContext' ServiceStack.IAppHost' ServiceStack.ServiceRoutesExtensions' ServiceStack.ServiceStackHost' ServiceStack.ServiceExtensions' ServiceStack.PostmanService' ServiceStack.SharpPagesFeatureExtensions' ServiceStack.GenericAppHost' ServiceStack.HttpResponseExtensionsInternal' ServiceStack.Host.Handlers.ServiceStackHandlerBase' ServiceStack.Metadata.CustomMetadataHandler' ServiceStack.Testing.BasicAppHost' ServiceStack.HttpResult' ServiceStack.SoapFormat' ServiceStack.SharpApiService' ServiceStack.Auth.JwtAuthProviderReader' ServiceStack.Auth.ConvertSessionToTokenService' ServiceStack.Auth.GetAccessTokenService' ServiceStack.Host.HttpListener.ListenerRequest' ServiceStack.Host.AspNet.AspNetRequest' ServiceStack.Host.NetCore.NetCoreRequest' ServiceStack.HttpRequestExtensions' ServiceStack.CsvRequestLogger' ServiceStack.RequestLogsFeature' ServiceStack.RequestExtensions' ServiceStack.Testing.MockHttpRequest' ServiceStack.AppHostHttpListenerBase' ServiceStack.HotReloadPageService' ServiceStack.HttpHandlerFactory' ServiceStack.AppHostBase' ServiceStack.HostConfig' ServiceStack.Metadata.MetadataPagesConfig' ServiceStack.Metadata.BaseMetadataHandler' ServiceStack.NativeTypes.NativeTypesMetadata' ServiceStack.NativeTypes.MetadataTypesGenerator' ServiceStack.Metadata.Soap12MetadataHandler' ServiceStack.Metadata.Soap11MetadataHandler' ServiceStack.NativeTypes.INativeTypesMetadata' ServiceStack.InfoScripts' ServiceStack.Metadata.IndexOperationsControl' ServiceStack.Metadata.OperationControl' ServiceStack.Metadata.XsdGenerator' ServiceStack.Metadata.WsdlMetadataHandlerBase,
ServiceStack.Source(net45),ServiceStack.Host.AspNet,ServiceStack.Auth.HttpContextExtensions' ServiceStack.HttpHandlerFactory' ServiceStack.AspNet.ServiceStackPage' ServiceStack.AppHostBase' ServiceStack.Host.Handlers.HttpAsyncTaskHandler' ServiceStack.HttpRequestExtensions' ServiceStack.HttpResponseExtensions,
ServiceStack.Source(net45),ServiceStack.Host.Handlers,ServiceStack.CorsFeature' ServiceStack.MetadataFeature' ServiceStack.SharpPagesFeature' ServiceStack.ServiceStackHost' ServiceStack.HttpHandlerFactory' ServiceStack.PredefinedRoutesFeature' ServiceStack.Metadata.BaseMetadataHandler' ServiceStack.Metadata.WsdlMetadataHandlerBase' ServiceStack.ProxyFeatureHandler' ServiceStack.ServiceStackHttpHandler' ServiceStack.SvgFormatHandler' ServiceStack.ServerEventsHandler' ServiceStack.ServerEventsHeartbeatHandler' ServiceStack.SitemapFeature' ServiceStack.SharpPageHandler' ServiceStack.SharpCodePageHandler' ServiceStack.IAppHost' ServiceStack.AppHostHttpListenerBase' ServiceStack.AppHostBase' ServiceStack.RequestInfoFeature' ServiceStack.Host.RestHandler' ServiceStack.HttpRequestExtensions' ServiceStack.SoapFormat' ServiceStack.ServiceStackHost' ServiceStack.Auth.JwtAuthProviderReader,
ServiceStack.Source(net45),ServiceStack.Host.HttpListener,ServiceStack.AppHostHttpListenerBase' ServiceStack.AppHostExtensions' ServiceStack.AppHostHttpListenerPoolBase' ServiceStack.HostContext' ServiceStack.HttpRequestExtensions,
ServiceStack.Source(net45),ServiceStack.Html,ServiceStack.SharpPagesFeature' ServiceStack.IAppHost' ServiceStack.ServiceStackHost' ServiceStack.ServiceStackScripts' ServiceStack.MinifyJsScriptBlock' ServiceStack.MinifyCssScriptBlock' ServiceStack.MinifyHtmlScriptBlock,
ServiceStack.Source(net45),MarkdownDeep,ServiceStack.MarkdownConfig,
ServiceStack.Source(net45),ServiceStack.Messaging,,
ServiceStack.Source(net45),ServiceStack.Metadata,ServiceStack.MetadataFeature' ServiceStack.HostContext' ServiceStack.HostConfig' ServiceStack.ServiceStackHost' ServiceStack.Host.Handlers.Soap11MessageReplyHttpHandler' ServiceStack.Host.Handlers.Soap12MessageReplyHttpHandler,
ServiceStack.Source(net45),ServiceStack.NativeTypes.CSharp,ServiceStack.Host.ServiceMetadata' ServiceStack.NativeTypes.NativeTypesService,
ServiceStack.Source(net45),ServiceStack.NativeTypes.Dart,ServiceStack.NativeTypes.NativeTypesService,
ServiceStack.Source(net45),ServiceStack.NativeTypes.FSharp,ServiceStack.NativeTypes.NativeTypesService,
ServiceStack.Source(net45),ServiceStack.NativeTypes.Java,ServiceStack.NativeTypes.NativeTypesService,
ServiceStack.Source(net45),ServiceStack.NativeTypes.Kotlin,ServiceStack.NativeTypes.NativeTypesService,
ServiceStack.Source(net45),ServiceStack.NativeTypes,ServiceStack.NativeTypesFeature' ServiceStack.NativeTypes.Swift.SwiftGenerator' ServiceStack.Host.ServiceMetadata' ServiceStack.NativeTypes.FSharp.FSharpGenerator' ServiceStack.NativeTypes.Dart.DartGenerator' ServiceStack.NativeTypes.CSharp.CSharpGenerator' ServiceStack.NativeTypes.Kotlin.KotlinGenerator' ServiceStack.NativeTypes.Java.JavaGenerator' ServiceStack.NativeTypes.TypeScript.TypeScriptGenerator' ServiceStack.NativeTypes.VbNet.VbNetGenerator' ServiceStack.AutoQueryMetadataService' ServiceStack.ServiceStackHost' ServiceStack.NativeTypes.Java.JavaGeneratorExtensions' ServiceStack.NativeTypes.Kotlin.KotlinGeneratorExtensions,
ServiceStack.Source(net45),ServiceStack.NativeTypes.Swift,ServiceStack.NativeTypes.NativeTypesService,
ServiceStack.Source(net45),ServiceStack.NativeTypes.TypeScript,ServiceStack.NativeTypes.NativeTypesService,
ServiceStack.Source(net45),ServiceStack.NativeTypes.VbNet,ServiceStack.NativeTypes.NativeTypesService,
ServiceStack.Source(net45),ServiceStack.Platforms,ServiceStack.Platform,
ServiceStack.Source(net45),ServiceStack.MiniProfiler,ServiceStack.HostContext' ServiceStack.Host.Handlers.ServiceStackHandlerBase' ServiceStack.Host.Handlers.GenericHandler' ServiceStack.Host.RestHandler' ServiceStack.Formats.HtmlFormat' ServiceStack.AutoQueryDataServiceBase' ServiceStack.HttpResponseExtensionsInternal,
ServiceStack.Source(net45),ServiceStack.ResourceDesigner,Funq.ResolutionException,
ServiceStack.Source(net45),ServiceStack.Support.WebHost,ServiceStack.Host.Handlers.SoapHandler,
ServiceStack.Source(net45),ServiceStack.Templates,ServiceStack.SvgFeature' ServiceStack.Metadata.OperationControl' ServiceStack.Auth.OAuth2Provider' ServiceStack.MetadataDebugService' ServiceStack.Formats.HtmlFormat' ServiceStack.Metadata.IndexOperationsControl,
ServiceStack.Source(net45),ServiceStack.Testing,ServiceStack.ServiceExtensions,
ServiceStack.Source(net45),ServiceStack.Validation,ServiceStack.InProcessServiceGateway' ServiceStack.HttpRequestExtensions' ServiceStack.Auth.RegisterService,
