Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ServiceStack.WebHost.IntegrationTests.Tests,AsyncRestClientTests,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Tests\AsyncRestClientTests.cs,Can_call_PostAsync_to_add_new_Movie_using_RestClientAsync,The length of the statement  "                TagLine = "A fisherman' a smuggler' and a syndicate of businessmen match wits over the possession of a priceless diamond."' " is 123.
Long Statement,ServiceStack.WebHost.IntegrationTests.Tests,AsyncRestClientTests,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Tests\AsyncRestClientTests.cs,Can_call_DeleteAsync_to_delete_Movie_using_RestClientAsync,The length of the statement  "                TagLine = "A fisherman' a smuggler' and a syndicate of businessmen match wits over the possession of a priceless diamond."' " is 123.
Long Statement,ServiceStack.WebHost.IntegrationTests.Tests,ExceptionHandlingTests,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Tests\ExceptionHandlingTests.cs,Returns_no_body_when_NoResponseDto,The length of the statement  "                Assert.That(body' Does.StartWith("{\"responseStatus\":{\"errorCode\":\"CustomException\"'\"message\":\"User Defined Error\"")); " is 127.
Long Statement,ServiceStack.WebHost.IntegrationTests.Tests,FileUploadTests,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Tests\FileUploadTests.cs,UploadFile,The length of the statement  "            string headerTemplate = "\r\n--" + boundary + "\r\nContent-Disposition: form-data; name=\"{0}\"; filename=\"{1}\"\r\nContent-Type: {2}\r\n\r\n"; " is 144.
Long Statement,ServiceStack.WebHost.IntegrationTests.Tests,FileUploadTests,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Tests\FileUploadTests.cs,Can_GET_upload_file,The length of the statement  "            var webRequest = (HttpWebRequest)WebRequest.Create(base.ServiceClientBaseUri + "/fileuploads/TestExistingDir/upload.html"); " is 123.
Long Statement,ServiceStack.WebHost.IntegrationTests.Tests,FileUploadTests,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Tests\FileUploadTests.cs,Can_POST_upload_file_using_ServiceClient_with_request,The length of the statement  "            var response = client.PostFileWithRequest<FileUploadResponse>(Config.ServiceStackBaseUri + "/fileuploads"' uploadFile' request); " is 128.
Long Statement,ServiceStack.WebHost.IntegrationTests.Tests,HelloWorldRawHttpPostTests,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Tests\HelloWorldRawHttpPostTests.cs,Post_XML_to_HelloWorld,The length of the statement  "                Assert.That(stream.ReadToEnd()' Is.EqualTo("<?xml version=\"1.0\" encoding=\"utf-8\"?><HelloResponse xmlns:i=\"http://www.w3.org/2001/XMLSchema-instance\" xmlns=\"http://schemas.servicestack.net/types\"><Result>Hello' World!</Result></HelloResponse>")); " is 253.
Long Statement,ServiceStack.WebHost.IntegrationTests.Tests,RestWebServiceTests,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Tests\RestWebServiceTests.cs,Can_POST_new_movie_with_FormData,The length of the statement  "            const string formData = "Id=0&ImdbId=tt0110912&Title=Pulp+Fiction&Rating=8.9&Director=Quentin+Tarantino&ReleaseDate=1994-11-24&TagLine=Girls+like+me+don't+make+invitations+like+this+to+just+anyone!&Genres=Crime%2CDrama%2CThriller"; " is 231.
Long Statement,ServiceStack.WebHost.IntegrationTests.Tests,Soap12IntegrationTests,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Tests\WebServicesTests.cs,Sending_invalid_request_returns_invalid_response,The length of the statement  "                var response = (AddIntsResponse)Serialization.DataContractSerializer.Instance.DeserializeFromString(bodyXml' responseType); " is 123.
Magic Number,ServiceStack.WebHost.IntegrationTests.Services,GetFactorialAsyncService,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\tests\ServiceStack.WebHost.IntegrationTests\Services\AsyncTaskServices.cs,Any,The following statement contains a magic number: await Task.Delay(1000);
