Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ServiceStack,QueryDbFilterContext,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\AutoQueryFeature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Db' Commands' Dto' SqlExpression' Response
Unutilized Abstraction,ServiceStack,AutoQueryExtensions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\AutoQueryFeature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ServiceStack,TemplateAutoQueryFilters,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\AutoQueryScripts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Feature Envy,ServiceStack,RedisServerEvents,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\RedisServerEvents.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnMessage which is more interested in members of the type: MemoryServerEvents
Unnecessary Abstraction,ServiceStack.Caching,OrmLiteCacheClient,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\Caching\OrmLiteCacheClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ServiceStack.Caching,OrmLiteCacheClient,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\Caching\OrmLiteCacheClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ServiceStack.Caching,ICacheEntry,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\Caching\OrmLiteCacheClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Data' ExpiryDate' CreatedDate' ModifiedDate
Unnecessary Abstraction,ServiceStack.Caching,CacheEntry,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\Caching\OrmLiteCacheClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Data' ExpiryDate' CreatedDate' ModifiedDate
Unnecessary Abstraction,ServiceStack.Caching,SqlServerMemoryOptimizedCacheEntry,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\Caching\OrmLiteCacheClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Data' CreatedDate' ExpiryDate' ModifiedDate
Unutilized Abstraction,ServiceStack.Caching,DbExtensions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Server\Caching\OrmLiteCacheClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
