Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Engine,Dispatch,C:\repos\sasha237_NorthCitadel\OldEngine\Dispatch.cs,Main,Cyclomatic complexity of the method is 34
Complex Method,Engine,Daily,C:\repos\sasha237_NorthCitadel\OldEngine\Daily.cs,Worker,Cyclomatic complexity of the method is 8
Complex Method,Engine,Misc,C:\repos\sasha237_NorthCitadel\OldEngine\Misc.cs,vote_subscribe,Cyclomatic complexity of the method is 10
Complex Method,Engine,Zomboloid,C:\repos\sasha237_NorthCitadel\OldEngine\Zomboloid.cs,zombolize_thread,Cyclomatic complexity of the method is 9
Long Statement,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,RegisterProc,The length of the statement  "		NerZul.Core.Utils.NickNameAndPasswordGenerator generator = new NerZul.Core.Utils.NickNameAndPasswordGenerator ("dic.txt"); " is 122.
Long Statement,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,RegisterProc,The length of the statement  "			sOK = reg.RegisterBot (NickName' Password' generator.GenerateGMail (gmlogin)' country' region' 192' ""' 0' out Response); " is 121.
Long Statement,Engine,Daily,C:\repos\sasha237_NorthCitadel\OldEngine\Daily.cs,Worker,The length of the statement  "			NerZul.Core.Network.Bot nbot = new NerZul.Core.Network.Bot (pair [0]' pair [1]' "Opera/9.62 (Windows NT 6.1; U; ru) Presto/2.1.1"' ""' 0); " is 138.
Long Statement,Engine,Misc,C:\repos\sasha237_NorthCitadel\OldEngine\Misc.cs,vote_subscribe,The length of the statement  "	if ((args.Length != 4) || ((args [0].ToLower () != "vote") && (args [0].ToLower () != "subscribe") && (args [0].ToLower () != "unsubscribe"))) { " is 144.
Long Statement,Engine,Misc,C:\repos\sasha237_NorthCitadel\OldEngine\Misc.cs,vote_subscribe,The length of the statement  "			NerZul.Core.Network.Bot nbot = new NerZul.Core.Network.Bot (pair [0]' pair [1]' "Opera/9.62 (Windows NT 6.1; U; ru) Presto/2.1.1"' ""' 0); " is 138.
Long Statement,Engine,Misc,C:\repos\sasha237_NorthCitadel\OldEngine\Misc.cs,filter_min_exp,The length of the statement  "		ConsoleLog.WriteLine ("[" + cnt.ToString () + "/" + Bots.Length.ToString () + "] " + "Checking " + Bot.Split ('|') [0]); " is 120.
Long Statement,Engine,PartyJoin,C:\repos\sasha237_NorthCitadel\OldEngine\PartyJoin.cs,join_thread,The length of the statement  "			NerZul.Core.Network.Bot Bot = new NerZul.Core.Network.Bot (pair [0]' pair [1]' "Opera/9.62 (Windows NT 6.1; U; ru) Presto/2.1.1"' ""' 0); " is 137.
Long Statement,Engine,Zomboloid,C:\repos\sasha237_NorthCitadel\OldEngine\Zomboloid.cs,zombolize_thread,The length of the statement  "			NerZul.Core.Network.Bot bot = new NerZul.Core.Network.Bot (Uri.EscapeDataString (LPPair.Login)' Uri.EscapeDataString (LPPair.Password)' "Opera/9.62 (Windows NT 6.1; U; ru) Presto/2.1.1"' ""' 0); " is 194.
Long Statement,Pop3,Pop3Message,C:\repos\sasha237_NorthCitadel\OldEngine\POP3\Pop3Message.cs,GetHeader,The length of the statement  "	int index = result.IndexOf (String.Format (CultureInfo.InvariantCulture' "\r\n{0}"' headerName)' StringComparison.OrdinalIgnoreCase); " is 133.
Long Statement,Pop3,Pop3Message,C:\repos\sasha237_NorthCitadel\OldEngine\POP3\Pop3Message.cs,GetHeader,The length of the statement  "		result = result.Remove (result.IndexOf ('\r')' (result.Length - result.IndexOf ('\r'))).Replace ("\n"' String.Empty).Trim (); " is 125.
Complex Conditional,Engine,Misc,C:\repos\sasha237_NorthCitadel\OldEngine\Misc.cs,vote_subscribe,The conditional expression  "(args.Length != 4) || ((args [0].ToLower () != "vote") && (args [0].ToLower () != "subscribe") && (args [0].ToLower () != "unsubscribe"))"  is complex.
Empty Catch Block,Engine,PartyJoin,C:\repos\sasha237_NorthCitadel\OldEngine\PartyJoin.cs,join_thread,The method has an empty catch block.
Empty Catch Block,Engine,Zomboloid,C:\repos\sasha237_NorthCitadel\OldEngine\Zomboloid.cs,zombolize_thread,The method has an empty catch block.
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,RegisterProc,The following statement contains a magic number: while (true) {  	NerZul.Core.Utils.NickNameAndPasswordGenerator generator = new NerZul.Core.Utils.NickNameAndPasswordGenerator ("dic.txt");  	NerZul.Core.Network.BotRegister reg = new NerZul.Core.Network.BotRegister ();  	//reg.Referal="Krez2010";		  	string NickName = "";  	if (manual) {  		lock (lockable) {  			ConsoleLog.WriteLine ("Enter the name for a new bot: ");  			NickName = Console.ReadLine ();  		}  	}  	else  		NickName = generator.GenerateNick ();  	string Password = generator.GeneratePassword ();  	bool sOK = false;  	try {  		string Response;  		sOK = reg.RegisterBot (NickName' Password' generator.GenerateGMail (gmlogin)' country' region' 192' ""' 0' out Response);  	}  	catch (Exception e) {  		ConsoleLog.WriteLine ("Exception! " + e.Message);  	}  	;  	if (sOK) {  		WriteLog (NickName' Password);  	}  	;  }  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,RegisterProc,The following statement contains a magic number: try {  	string Response;  	sOK = reg.RegisterBot (NickName' Password' generator.GenerateGMail (gmlogin)' country' region' 192' ""' 0' out Response);  }  catch (Exception e) {  	ConsoleLog.WriteLine ("Exception! " + e.Message);  }  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,RegisterProc,The following statement contains a magic number: sOK = reg.RegisterBot (NickName' Password' generator.GenerateGMail (gmlogin)' country' region' 192' ""' 0' out Response);  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,Worker,The following statement contains a magic number: if ((args.Length < 6) || (args.Length > 7)) {  	ConsoleLog.WriteLine ("regbots base_gmail_login count threads country region [manual]");  	return;  }  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,Worker,The following statement contains a magic number: if ((args.Length < 6) || (args.Length > 7)) {  	ConsoleLog.WriteLine ("regbots base_gmail_login count threads country region [manual]");  	return;  }  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,Worker,The following statement contains a magic number: Needed = int.Parse (args [2]);  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,Worker,The following statement contains a magic number: country = int.Parse (args [4]);  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,Worker,The following statement contains a magic number: region = int.Parse (args [5]);  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,Worker,The following statement contains a magic number: manual = ((args.Length == 7) && (args [6] == "manual"));  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,Worker,The following statement contains a magic number: manual = ((args.Length == 7) && (args [6] == "manual"));  
Magic Number,Engine,RegBots,C:\repos\sasha237_NorthCitadel\OldEngine\RegBots.cs,Worker,The following statement contains a magic number: for (int c = 0; c < int.Parse (args [3]); c++) {  	System.Threading.Thread thread = new System.Threading.Thread (RegisterProc);  	thread.Start ();  	System.Threading.Thread.Sleep (5000);  }  
