Implementation smell,Namespace,Class,File,Method,Description
Complex Method,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Gobutton_Click,Cyclomatic complexity of the method is 10
Complex Method,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Userbutton_Click,Cyclomatic complexity of the method is 8
Long Statement,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Gobutton_Click,The length of the statement  "	NerZul.Core.Network.Bot bt = new NerZul.Core.Network.Bot (sLogin' sLogin' sPassword' "Opera/9.99 (Windows NT 5.1; U; pl) Presto/9.9.9"' (AutocaptchacheckBox.Checked) ? AutocaptchatextBox.Text : ""' 0' bBeep); " is 208.
Long Statement,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Userbutton_Click,The length of the statement  "		m_Response = bt.CustomRequest ("http://www.erepublik.com/en/citizen/friends/" + UsertextBox.Text + "/" + i.ToString () + "/100"); " is 129.
Long Statement,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Userbutton_Click,The length of the statement  "		ConsoleLog.WriteLine ("http://www.erepublik.com/en/citizen/friends/" + UsertextBox.Text + "/" + i.ToString () + "/100"); " is 120.
Long Statement,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Regionbutton_Click,The length of the statement  "		ConsoleLog.WriteLine ("http://www.erepublik.com/en/rankings/citizens/region/" + i.ToString () + "/" + RegiontextBox.Text); " is 122.
Long Statement,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Regionbutton_Click,The length of the statement  "		m_Response = bt.CustomRequest ("http://www.erepublik.com/en/rankings/citizens/region/" + i.ToString () + "/" + RegiontextBox.Text); " is 131.
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,GetDict,The following statement contains a magic number: for (int i = 0; i < tokens.Length; i += 2) {  	string name = tokens [i];  	string freq = tokens [i + 1];  	name.Trim ('\r');  	name.Trim ('\n');  	name.Trim ('\r');  	freq.Trim ('\r');  	freq.Trim ('\n');  	freq.Trim ('\r');  	// Fill the value in the sorted dictionary  	d.Add (name' freq);  }  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,GetDict,The following statement contains a magic number: i += 2
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Partybutton_Click,The following statement contains a magic number: if (ipos == -1) {  	iTotal = 5;  }  else {  	sbuf = m_Response.Substring (ipos + sCountFind.Length);  	ipos = sbuf.IndexOf ("\"");  	iTotal = int.Parse (sbuf.Substring (0' ipos));  }  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Partybutton_Click,The following statement contains a magic number: iTotal = 5;  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Gobutton_Click,The following statement contains a magic number: if (SubjtextBox.Text.Length > 30) {  	MessageBox.Show ("Длина заголовка не должна быть больше 30 символов!");  	return;  }  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Userbutton_Click,The following statement contains a magic number: if (ipos == -1) {  	iTotal = 5;  }  else {  	sbuf = m_Response.Substring (ipos + sCountFind.Length);  	ipos = sbuf.IndexOf ("\"");  	iTotal = int.Parse (sbuf.Substring (0' ipos));  }  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Userbutton_Click,The following statement contains a magic number: iTotal = 5;  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Userbutton_Click,The following statement contains a magic number: for (i = 0; i <= iTotal; i++) {  	m_Response = bt.CustomRequest ("http://www.erepublik.com/en/citizen/friends/" + UsertextBox.Text + "/" + i.ToString () + "/100");  	ConsoleLog.WriteLine ("http://www.erepublik.com/en/citizen/friends/" + UsertextBox.Text + "/" + i.ToString () + "/100");  	sFind = "<div class=\"avatarholder\">\n\t\t\t\t<a title=\"";  	while ((ipos = m_Response.IndexOf (sFind)) != -1) {  		m_Response = m_Response.Substring (ipos + sFind.Length);  		ipos = m_Response.IndexOf ("\"");  		sVal2 = m_Response.Substring (0' ipos);  		sFind1 = sVal2 + sB1;  		ipos = m_Response.IndexOf (sFind1);  		m_Response = m_Response.Substring (ipos + sFind1.Length);  		ipos = m_Response.IndexOf (sB2);  		iVal = int.Parse (m_Response.Substring (0' ipos));  		sVal1 = iVal.ToString ();  		sVal2.Trim ();  		if (iVal != 2 && sVal2.Length != 0) {  			m_ssUsers [sVal1] = sVal2;  		}  	}  	ConsoleLog.WriteLine ("ok");  }  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Userbutton_Click,The following statement contains a magic number: while ((ipos = m_Response.IndexOf (sFind)) != -1) {  	m_Response = m_Response.Substring (ipos + sFind.Length);  	ipos = m_Response.IndexOf ("\"");  	sVal2 = m_Response.Substring (0' ipos);  	sFind1 = sVal2 + sB1;  	ipos = m_Response.IndexOf (sFind1);  	m_Response = m_Response.Substring (ipos + sFind1.Length);  	ipos = m_Response.IndexOf (sB2);  	iVal = int.Parse (m_Response.Substring (0' ipos));  	sVal1 = iVal.ToString ();  	sVal2.Trim ();  	if (iVal != 2 && sVal2.Length != 0) {  		m_ssUsers [sVal1] = sVal2;  	}  }  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Userbutton_Click,The following statement contains a magic number: if (iVal != 2 && sVal2.Length != 0) {  	m_ssUsers [sVal1] = sVal2;  }  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Regionbutton_Click,The following statement contains a magic number: if (ipos == -1) {  	iTotal = 5;  }  else {  	sbuf = m_Response.Substring (ipos + sCountFind.Length);  	ipos = sbuf.IndexOf ("\"");  	iTotal = int.Parse (sbuf.Substring (0' ipos));  }  
Magic Number,eRepConsoleSpammer,SpamForm,C:\repos\sasha237_NorthCitadel\eRepConsoleSpammer\MainForm.cs,Regionbutton_Click,The following statement contains a magic number: iTotal = 5;  
