Implementation smell,Namespace,Class,File,Method,Description
Long Method,ConnectTheDotsWebSite,WebSocketEventProcessor,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\WebSocketEventProcessor.cs,ProcessEventsAsync,The method has 205 lines of code.
Complex Method,ConnectTheDotsWebSite,WebSocketEventProcessor,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\WebSocketEventProcessor.cs,ProcessEventsAsync,Cyclomatic complexity of the method is 16
Long Identifier,ConnectTheDotsWebSite,Default,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\Default.aspx.cs,,The length of the parameter ForceSocketCloseOnUserActionsTimeout is 36.
Long Statement,ConnectTheDotsWebSite,Global,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\Global.asax.cs,Application_Start,The length of the statement  "            // Setup a timer to ping IoTHub for list of devices every second (will effectively ping IoTHub if flag refreshDevicesList is true) " is 130.
Long Statement,ConnectTheDotsWebSite,Global,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\Global.asax.cs,Application_Start,The length of the statement  "            pingIoTHubTimer.Elapsed += (Object source' System.Timers.ElapsedEventArgs args) => { if (Global.globalSettings.RefreshDevicesList) { Global.globalSettings.RefreshDevicesList = false; Global.UpdateDeviceListFromIoTHub(); }  }; " is 225.
Long Statement,ConnectTheDotsWebSite,Global,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\Global.asax.cs,CreateEventProcessorHostClient,The length of the statement  "            Trace.TraceInformation("Creating EventProcessorHost: {0}' {1}' {2}"' this.Server.MachineName' eventHubSettings.name' eventHubSettings.consumerGroup); " is 149.
Long Statement,ConnectTheDotsWebSite,Global,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\Global.asax.cs,CreateEventProcessorHostClient,The length of the statement  "                //eventHubSettings.processorHost.RegisterEventProcessorAsync<WebSocketEventProcessor>(eventHubSettings.processorHostOptions).Wait(); " is 132.
Long Statement,ConnectTheDotsWebSite,Global,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\Global.asax.cs,GetAppSettings,The length of the statement  "                eventHubDevicesSettings.connectionString = CloudConfigurationManager.GetSetting("Azure.IoT.IoTHub.EventHub.ConnectionString"); " is 126.
Long Statement,ConnectTheDotsWebSite,Global,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\Global.asax.cs,GetAppSettings,The length of the statement  "                eventHubDevicesSettings.consumerGroup = CloudConfigurationManager.GetSetting("Azure.IoT.IoTHub.EventHub.ConsumerGroup"); " is 120.
Long Statement,ConnectTheDotsWebSite,Global,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\Global.asax.cs,GetAppSettings,The length of the statement  "                eventHubDevicesSettings.storageConnectionString = CloudConfigurationManager.GetSetting("Azure.Storage.ConnectionString"); " is 121.
Long Statement,ConnectTheDotsWebSite,Global,C:\repos\MSOpenTech_connectthedots\Azure\WebSite\source\ConnectTheDotsWebSite\Global.asax.cs,GetAppSettings,The length of the statement  "                // eventHubDevicesSettings.namespaceManager = NamespaceManager.CreateFromConnectionString(CloudConfigurationManager.GetSetting("Microsoft.ServiceBus.ConnectionString")); " is 169.
