Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SCSharp,ElementFlags,0,0,0,0,0,35,0,0,0,-1,0,1,,SCSharp.BinElement
SCSharp,ElementType,0,0,0,0,0,18,0,0,0,-1,0,1,,SCSharp.BinElement
SCSharp,BinElement,12,3,1,12,3,59,8,0,0,0,3,1,SCSharp.ElementFlags' SCSharp.ElementType' SCSharp.Util,SCSharp.Bin
SCSharp,Bin,3,3,1,0,2,33,3,0,1,0,2,1,SCSharp.BinElement' SCSharp.MpqResource,SCSharp.Mpq
SCSharp,Tileset,0,0,0,0,0,11,0,0,0,-1,0,1,,SCSharp.Chk
SCSharp,Chk,18,6,13,0,3,287,37,0,1,0.33,6,1,SCSharp.Tileset' SCSharp.SectionData' SCSharp.UnitInfo' SCSharp.TriggerData' SCSharp.MpqResource' SCSharp.Util,SCSharp.Mpq
SCSharp,SectionData,3,0,0,3,0,5,0,0,0,-1,0,1,,SCSharp.Chk
SCSharp,UnitInfo,4,0,0,4,0,7,0,0,0,-1,0,1,,SCSharp.Chk
SCSharp,TriggerCondition,8,1,8,0,1,46,1,0,0,0,0,1,,SCSharp.Trigger
SCSharp,TriggerAction,10,0,10,0,0,53,0,0,0,-1,0,1,,SCSharp.Trigger
SCSharp,Trigger,2,1,2,0,1,54,3,0,0,0,3,1,SCSharp.TriggerCondition' SCSharp.TriggerAction' SCSharp.Util,SCSharp.TriggerData
SCSharp,TriggerData,1,2,1,0,2,20,3,0,0,0,1,1,SCSharp.Trigger,SCSharp.Chk
SCSharp,Dat,4,7,0,0,2,51,8,7,1,0,4,7,SCSharp.DatVariableType' SCSharp.DatCollection' SCSharp.DatVariable' SCSharp.MpqResource,SCSharp.SpritesDat' SCSharp.FlingyDat' SCSharp.MapDataDat' SCSharp.PortDataDat' SCSharp.UnitsDat' SCSharp.SfxDataDat' SCSharp.ImagesDat
SCSharp,DatVariableType,0,0,0,0,0,5,0,0,0,-1,0,9,,SCSharp.UnitsDat' SCSharp.MapDataDat' SCSharp.SpritesDat' SCSharp.FlingyDat' SCSharp.PortDataDat' SCSharp.ImagesDat' SCSharp.SfxDataDat' SCSharp.Dat' SCSharp.DatVariable
SCSharp,DatCollection,0,0,0,0,0,2,0,1,0,-1,0,3,,SCSharp.Dat' SCSharp.DatCollection<T>' SCSharp.DatVariable
