Implementation smell,Namespace,Class,File,Method,Description
Long Method,SCSharp.Smk,SmackerDecoder,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\SmkDecoder.cs,ReadNextFrame,The method has 130 lines of code.
Long Method,SCSharp.Smk,SmackerDecoder,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\SmkDecoder.cs,DecodeVideo,The method has 227 lines of code.
Complex Method,SCSharp.Smk,SmackerDecoder,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\SmkDecoder.cs,ReadNextFrame,Cyclomatic complexity of the method is 13
Long Statement,SCSharp.Smk,SmackerDecoder,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\SmkDecoder.cs,UpdatePalette,The length of the statement  "                    CurrentPalette[palIndex++] = Color.FromArgb(smackerMap[t]' smackerMap[(int)Util.ReadByte(s) & 0x3F]' smackerMap[(int)Util.ReadByte(s) & 0x3F]); " is 143.
Long Statement,SCSharp.Smk,SmackerDecoder,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\SmkDecoder.cs,GetVideoDataBitmap,The length of the statement  "            BitmapData data = bmp.LockBits(new Rectangle(0' 0' bmp.Width' bmp.Height)' System.Drawing.Imaging.ImageLockMode.WriteOnly' System.Drawing.Imaging.PixelFormat.Format8bppIndexed); " is 177.
Magic Number,SCSharp.Smk,BitStream,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\BitStream.cs,ReadBits,The following statement contains a magic number: if (BitCount > 16)                  throw new ArgumentOutOfRangeException("BitCount"' "Maximum BitCount is 16");
Magic Number,SCSharp.Smk,BitStream,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\BitStream.cs,ReadBits,The following statement contains a magic number: while (BitCount > 0)              {                  if (mCurrentByte >= nbBytes)                  {                      if (mStream.Position >= mStream.Length)                          throw new EndOfStreamException();                      nbBytes = mStream.Read(bytes' 0' MAX_BYTES);                      mCurrentByte = 0;                      mCurrentBit = 0;                  }                                    if (mCurrentBit + BitCount < 8)  //Everything fits in this byte                  {                      result |= (((int)bytes[mCurrentByte] >> mCurrentBit) & (0xffff >> (16 - BitCount))) << bitsRead;                      mCurrentBit = BitCount + mCurrentBit;                      BitCount = 0;                  }                  else //Read all bits left in this byte                  {                      int bitsToRead = 8 - mCurrentBit;                      result |= (((int)bytes[mCurrentByte] >> mCurrentBit) & (0xffff >> (16 - bitsToRead))) << bitsRead;                      bitsRead += bitsToRead;                      mCurrentByte++;                      mCurrentBit = 0;                      BitCount -= bitsToRead;                  }              }
Magic Number,SCSharp.Smk,BitStream,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\BitStream.cs,ReadBits,The following statement contains a magic number: while (BitCount > 0)              {                  if (mCurrentByte >= nbBytes)                  {                      if (mStream.Position >= mStream.Length)                          throw new EndOfStreamException();                      nbBytes = mStream.Read(bytes' 0' MAX_BYTES);                      mCurrentByte = 0;                      mCurrentBit = 0;                  }                                    if (mCurrentBit + BitCount < 8)  //Everything fits in this byte                  {                      result |= (((int)bytes[mCurrentByte] >> mCurrentBit) & (0xffff >> (16 - BitCount))) << bitsRead;                      mCurrentBit = BitCount + mCurrentBit;                      BitCount = 0;                  }                  else //Read all bits left in this byte                  {                      int bitsToRead = 8 - mCurrentBit;                      result |= (((int)bytes[mCurrentByte] >> mCurrentBit) & (0xffff >> (16 - bitsToRead))) << bitsRead;                      bitsRead += bitsToRead;                      mCurrentByte++;                      mCurrentBit = 0;                      BitCount -= bitsToRead;                  }              }
Magic Number,SCSharp.Smk,BitStream,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\BitStream.cs,ReadBits,The following statement contains a magic number: while (BitCount > 0)              {                  if (mCurrentByte >= nbBytes)                  {                      if (mStream.Position >= mStream.Length)                          throw new EndOfStreamException();                      nbBytes = mStream.Read(bytes' 0' MAX_BYTES);                      mCurrentByte = 0;                      mCurrentBit = 0;                  }                                    if (mCurrentBit + BitCount < 8)  //Everything fits in this byte                  {                      result |= (((int)bytes[mCurrentByte] >> mCurrentBit) & (0xffff >> (16 - BitCount))) << bitsRead;                      mCurrentBit = BitCount + mCurrentBit;                      BitCount = 0;                  }                  else //Read all bits left in this byte                  {                      int bitsToRead = 8 - mCurrentBit;                      result |= (((int)bytes[mCurrentByte] >> mCurrentBit) & (0xffff >> (16 - bitsToRead))) << bitsRead;                      bitsRead += bitsToRead;                      mCurrentByte++;                      mCurrentBit = 0;                      BitCount -= bitsToRead;                  }              }
Magic Number,SCSharp.Smk,BitStream,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq.Smk\BitStream.cs,ReadBits,The following statement contains a magic number: while (BitCount > 0)              {                  if (mCurrentByte >= nbBytes)                  {                      if (mStream.Position >= mStream.Length)                          throw new EndOfStreamException();                      nbBytes = mStream.Read(bytes' 0' MAX_BYTES);                      mCurrentByte = 0;                      mCurrentBit = 0;                  }                                    if (mCurrentBit + BitCount < 8)  //Everything fits in this byte                  {                      result |= (((int)bytes[mCurrentByte] >> mCurrentBit) & (0xffff >> (16 - BitCount))) << bitsRead;                      mCurrentBit = BitCount + mCurrentBit;                      BitCount = 0;                  }                  else //Read all bits left in this byte                  {                      int bitsToRead = 8 - mCurrentBit;                      result |= (((int)bytes[mCurrentByte] >> mCurrentBit) & (0xffff >> (16 - bitsToRead))) << bitsRead;                      bitsRead += bitsToRead;                      mCurrentByte++;                      mCurrentBit = 0;                      BitCount -= bitsToRead;                  }              }
