Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SCSharp,Fnt,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Fnt.cs,GetGlyph,Cyclomatic complexity of the method is 8
Complex Method,MpqReader,MpqHuffman,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\MpqHuffman.cs,AdjustTree,Cyclomatic complexity of the method is 10
Complex Method,MpqReader,MpqStream,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\MpqStream.cs,DecompressMulti,Cyclomatic complexity of the method is 9
Long Parameter List,SCSharp,Glyph,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Fnt.cs,Glyph,The method has 5 parameters. Parameters: width' height' xoffset' yoffset' bitmap
Long Parameter List,SCSharp,Grp,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Grp.cs,DecodeLine,The method has 5 parameters. Parameters: grid' line' xOffset' line_length' width
Long Statement,SCSharp,Grp,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Grp.cs,GetFrame,The length of the statement  "				DecodeLine (grid' height - i - entries[frame].yOffset' entries[frame].xOffset' (ushort)(line_offsets[i + 1] - line_offsets[i])' width); " is 135.
Long Statement,SCSharp,Grp,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Grp.cs,DecodeLine,The length of the statement  "			} catch (Exception e) { Console.WriteLine ("EXCEPTION on line {0}' x = {2}' i = {3}' line length = {2} (line data length = {4}): {5}"' line' x' line_length' i' line_data.Length' e); } " is 183.
Long Statement,SCSharp,Util,C:\repos\toshok_scsharp\SCSharp\SCSharp.Util\Util.cs,ReadDWord,The length of the statement  "			return ((uint)((uint)buf[position] | (uint)buf[position+1] << 8 | (uint)buf[position+2] << 16 | (uint)buf[position+3] << 24)); " is 126.
Magic Number,SCSharp,BinElement,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,BinElement,The following statement contains a magic number: x1 = Util.ReadWord (buf' position + 4);
Magic Number,SCSharp,BinElement,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,BinElement,The following statement contains a magic number: y1 = Util.ReadWord (buf' position + 6);
Magic Number,SCSharp,BinElement,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,BinElement,The following statement contains a magic number: x2 = Util.ReadWord (buf' position + 8);
Magic Number,SCSharp,BinElement,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,BinElement,The following statement contains a magic number: y2 = Util.ReadWord (buf' position + 10);
Magic Number,SCSharp,BinElement,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,BinElement,The following statement contains a magic number: width = Util.ReadWord (buf' position + 12);
Magic Number,SCSharp,BinElement,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,BinElement,The following statement contains a magic number: height = Util.ReadWord (buf' position + 14);
Magic Number,SCSharp,BinElement,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,BinElement,The following statement contains a magic number: text_offset = Util.ReadDWord (buf' position + 20);
Magic Number,SCSharp,BinElement,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,BinElement,The following statement contains a magic number: flags = (ElementFlags)Util.ReadDWord (buf' position + 24);
Magic Number,SCSharp,BinElement,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,BinElement,The following statement contains a magic number: type = (ElementType)buf[position + 34];
Magic Number,SCSharp,Bin,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Bin.cs,ReadElements,The following statement contains a magic number: do {  				BinElement element = new BinElement (buf' position' (uint)stream.Length);    				elements.Add (element);    				position += 86;  			} while (position < ((BinElement)elements[0]).text_offset);
Magic Number,SCSharp,Chk,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Chk.cs,ReadFromStream,The following statement contains a magic number: byte[] section_name_buf = new byte[4];
Magic Number,SCSharp,Chk,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Chk.cs,ReadFromStream,The following statement contains a magic number: while (true) {  				stream.Read (section_name_buf' 0' 4);    				SectionData sec_data = new SectionData();    				sec_data.data_length = Util.ReadDWord (stream);  				sec_data.data_position = stream.Position;    				section_name = Encoding.ASCII.GetString (section_name_buf' 0' 4);    				sections.Add (section_name' sec_data);    				if (stream.Position + sec_data.data_length >= stream.Length)  					break;    				stream.Position += sec_data.data_length;  			}
Magic Number,SCSharp,Chk,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Chk.cs,ReadFromStream,The following statement contains a magic number: while (true) {  				stream.Read (section_name_buf' 0' 4);    				SectionData sec_data = new SectionData();    				sec_data.data_length = Util.ReadDWord (stream);  				sec_data.data_position = stream.Position;    				section_name = Encoding.ASCII.GetString (section_name_buf' 0' 4);    				sections.Add (section_name' sec_data);    				if (stream.Position + sec_data.data_length >= stream.Length)  					break;    				stream.Position += sec_data.data_length;  			}
Magic Number,SCSharp,Chk,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Chk.cs,ParseSection,The following statement contains a magic number: if (section_name == "TYPE") {  				scenarioType = Util.ReadWord (section_data' 0);  			}  			else if (section_name == "ERA ")  				tileSet = (Tileset)Util.ReadWord (section_data' 0);  			else if (section_name == "DIM ") {  				width = Util.ReadWord (section_data' 0);  				height = Util.ReadWord (section_data' 2);  			}  			else if (section_name == "MTXM") {  				mapTiles = new ushort[width'height];  				int y' x;  				for (y = 0; y < height; y ++)  					for (x = 0; x < width; x ++)  						mapTiles[x'y] = Util.ReadWord (section_data' (y*width + x)*2);  			}  			else if (section_name == "MASK") {  				mapMask = new byte[width'height];  				int y' x;  				int i = 0;    				for (y = 0; y < height; y ++)  					for (x = 0; x < width; x ++)  						mapMask[x'y] = section_data [i++];  			}  			else if (section_name == "SPRP") {  				int nameStringIndex = Util.ReadWord (section_data' 0);  				int descriptionStringIndex = Util.ReadWord (section_data' 2);    				Console.WriteLine ("mapName = {0}"' nameStringIndex);  				Console.WriteLine ("mapDescription = {0}"' descriptionStringIndex);  				mapName = GetMapString (nameStringIndex);  				mapDescription = GetMapString (descriptionStringIndex);  			}  			else if (section_name == "STR ") {  				ReadStrings (section_data);  			}  			else if (section_name == "OWNR") {  				numPlayers = 0;  				for (int i = 0; i < 12; i ++) {  					/*   					   00 - Unused  					   03 - Rescuable  					   05 - Computer  					   06 - Human  					   07 - Neutral  					*/  					if (section_data[i] == 0x05)  						numComputerSlots ++;  					else if (section_data[i] == 0x06)  						numHumanSlots ++;  				}  			}  			else if (section_name == "SIDE") {  				/*  				  00 - Zerg  				  01 - Terran  				  02 - Protoss  				  03 - Independent  				  04 - Neutral  				  05 - User Select  				  07 - Inactive  				  10 - Human  				*/  				numPlayers = 0;  				for (int i = 0; i < 12; i ++) {  					if (section_data[i] == 0x05) /* user select */  						numPlayers++;  				}  			}  			else if (section_name == "UNIT") {  				ReadUnits (section_data);  			}  			else if (section_name == "MBRF") {  				briefingData = new TriggerData();  				briefingData.Parse (section_data' true);  			}  			else  				Console.WriteLine ("Unhandled Chk section type {0}' length {1}"' section_name' section_data.Length);
Magic Number,SCSharp,Chk,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Chk.cs,ParseSection,The following statement contains a magic number: if (section_name == "TYPE") {  				scenarioType = Util.ReadWord (section_data' 0);  			}  			else if (section_name == "ERA ")  				tileSet = (Tileset)Util.ReadWord (section_data' 0);  			else if (section_name == "DIM ") {  				width = Util.ReadWord (section_data' 0);  				height = Util.ReadWord (section_data' 2);  			}  			else if (section_name == "MTXM") {  				mapTiles = new ushort[width'height];  				int y' x;  				for (y = 0; y < height; y ++)  					for (x = 0; x < width; x ++)  						mapTiles[x'y] = Util.ReadWord (section_data' (y*width + x)*2);  			}  			else if (section_name == "MASK") {  				mapMask = new byte[width'height];  				int y' x;  				int i = 0;    				for (y = 0; y < height; y ++)  					for (x = 0; x < width; x ++)  						mapMask[x'y] = section_data [i++];  			}  			else if (section_name == "SPRP") {  				int nameStringIndex = Util.ReadWord (section_data' 0);  				int descriptionStringIndex = Util.ReadWord (section_data' 2);    				Console.WriteLine ("mapName = {0}"' nameStringIndex);  				Console.WriteLine ("mapDescription = {0}"' descriptionStringIndex);  				mapName = GetMapString (nameStringIndex);  				mapDescription = GetMapString (descriptionStringIndex);  			}  			else if (section_name == "STR ") {  				ReadStrings (section_data);  			}  			else if (section_name == "OWNR") {  				numPlayers = 0;  				for (int i = 0; i < 12; i ++) {  					/*   					   00 - Unused  					   03 - Rescuable  					   05 - Computer  					   06 - Human  					   07 - Neutral  					*/  					if (section_data[i] == 0x05)  						numComputerSlots ++;  					else if (section_data[i] == 0x06)  						numHumanSlots ++;  				}  			}  			else if (section_name == "SIDE") {  				/*  				  00 - Zerg  				  01 - Terran  				  02 - Protoss  				  03 - Independent  				  04 - Neutral  				  05 - User Select  				  07 - Inactive  				  10 - Human  				*/  				numPlayers = 0;  				for (int i = 0; i < 12; i ++) {  					if (section_data[i] == 0x05) /* user select */  						numPlayers++;  				}  			}  			else if (section_name == "UNIT") {  				ReadUnits (section_data);  			}  			else if (section_name == "MBRF") {  				briefingData = new TriggerData();  				briefingData.Parse (section_data' true);  			}  			else  				Console.WriteLine ("Unhandled Chk section type {0}' length {1}"' section_name' section_data.Length);
Magic Number,SCSharp,Chk,C:\repos\toshok_scsharp\SCSharp\SCSharp.Mpq\Chk.cs,ParseSection,The following statement contains a magic number: if (section_name == "TYPE") {  				scenarioType = Util.ReadWord (section_data' 0);  			}  			else if (section_name == "ERA ")  				tileSet = (Tileset)Util.ReadWord (section_data' 0);  			else if (section_name == "DIM ") {  				width = Util.ReadWord (section_data' 0);  				height = Util.ReadWord (section_data' 2);  			}  			else if (section_name == "MTXM") {  				mapTiles = new ushort[width'height];  				int y' x;  				for (y = 0; y < height; y ++)  					for (x = 0; x < width; x ++)  						mapTiles[x'y] = Util.ReadWord (section_data' (y*width + x)*2);  			}  			else if (section_name == "MASK") {  				mapMask = new byte[width'height];  				int y' x;  				int i = 0;    				for (y = 0; y < height; y ++)  					for (x = 0; x < width; x ++)  						mapMask[x'y] = section_data [i++];  			}  			else if (section_name == "SPRP") {  				int nameStringIndex = Util.ReadWord (section_data' 0);  				int descriptionStringIndex = Util.ReadWord (section_data' 2);    				Console.WriteLine ("mapName = {0}"' nameStringIndex);  				Console.WriteLine ("mapDescription = {0}"' descriptionStringIndex);  				mapName = GetMapString (nameStringIndex);  				mapDescription = GetMapString (descriptionStringIndex);  			}  			else if (section_name == "STR ") {  				ReadStrings (section_data);  			}  			else if (section_name == "OWNR") {  				numPlayers = 0;  				for (int i = 0; i < 12; i ++) {  					/*   					   00 - Unused  					   03 - Rescuable  					   05 - Computer  					   06 - Human  					   07 - Neutral  					*/  					if (section_data[i] == 0x05)  						numComputerSlots ++;  					else if (section_data[i] == 0x06)  						numHumanSlots ++;  				}  			}  			else if (section_name == "SIDE") {  				/*  				  00 - Zerg  				  01 - Terran  				  02 - Protoss  				  03 - Independent  				  04 - Neutral  				  05 - User Select  				  07 - Inactive  				  10 - Human  				*/  				numPlayers = 0;  				for (int i = 0; i < 12; i ++) {  					if (section_data[i] == 0x05) /* user select */  						numPlayers++;  				}  			}  			else if (section_name == "UNIT") {  				ReadUnits (section_data);  			}  			else if (section_name == "MBRF") {  				briefingData = new TriggerData();  				briefingData.Parse (section_data' true);  			}  			else  				Console.WriteLine ("Unhandled Chk section type {0}' length {1}"' section_name' section_data.Length);
