Implementation smell,Namespace,Class,File,Method,Description
Long Method,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The method has 165 lines of code.
Complex Method,voidsoft,ColumnAnnotation,C:\repos\mariusmg_efbog2\ColumnAnnotation.cs,ParseAnnotations,Cyclomatic complexity of the method is 11
Complex Method,voidsoft,Utils,C:\repos\mariusmg_efbog2\Utils.cs,GetDbType,Cyclomatic complexity of the method is 9
Complex Method,voidsoft.efbog,Program,C:\repos\mariusmg_efbog2\Program.cs,Main,Cyclomatic complexity of the method is 8
Long Parameter List,voidsoft,ColumnAnnotation,C:\repos\mariusmg_efbog2\ColumnAnnotation.cs,IsEnumType,The method has 5 parameters.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	builder.Append ("            public " + t.Name + "BusinessObject" + "(" + context.ContextName + " c)" + Environment.NewLine); " is 125.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	builder.Append (context.ContextName + " c = Activator.CreateInstance<" + context.ContextName + ">();" + Environment.NewLine); " is 125.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	builder.Append ("            public IQueryable<" + t.Name + "> Find(Expression<Func<" + t.Name + "' bool>> predicate)" + Environment.NewLine); " is 142.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	builder.Append ("                            throw new ArgumentException(" + GetEscapedQuote () + "Invalid key" + GetEscapedQuote () + ");" + Environment.NewLine); " is 163.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	builder.Append ("                var query = from currentEntity in context." + t.Name + " select currentEntity;" + Environment.NewLine); " is 136.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	builder.Append (t.Name + "[] entities = qr.Execute<" + context.ContextName + "'" + t.Name + ">(context' (DbQuery<" + t.Name + ">)query' false);" + Environment.NewLine); " is 168.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "		builder.Append ("             " + t.Name + "[] entities = qr.Execute<" + context.ContextName + "'" + t.Name + ">(context'(DbQuery<" + t.Name + ">)query' false);" + Environment.NewLine); " is 185.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	//builder.Append("                " + t.Entity.Name + " entity = Get" + t.Entity.Name + "(key' queryContext);" + Environment.NewLine); " is 134.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	//builder.Append("                throw new ArgumentException(" + GetEscapedQuote() + "Invalid key" + GetEscapedQuote() + "); " + Environment.NewLine); " is 151.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	builder.Append ("                var query = from currentEntity in context." + t.Name + " where currentEntity." + t.PrimaryKeyFieldName + " == key select currentEntity;" + Environment.NewLine); " is 193.
Long Statement,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,GenerateBusinessObject,The length of the statement  "	builder.Append ("            " + t.Name + "[] entities = qr.Execute<" + context.ContextName + "'" + t.Name + ">(context' (DbQuery<" + t.Name + ">)query' false);" + Environment.NewLine); " is 185.
