Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FakeItEasy.Tests.Configuration,IOutAndRef,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\Configuration\BuildableCallRuleTests.cs,OutAndRef,The method has 5 parameters. Parameters: input' first' input2' second' input3
Long Identifier,FakeItEasy.Tests.Core,FakeAsserterTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\Core\FakeAsserterTests.cs,Exception_message_should_not_contain_matching_call_when_call_is_recorded_after_checking_count,The length of the parameter callCountConstraintThatSimulatesALateArrivingCall is 49.
Long Identifier,FakeItEasy.Tests.Core,TypeWithReferenceArguments,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\Core\WrappedObjectRuleTests.cs,TypeWithReferenceArguments,The length of the parameter referenceArgumentThatWillBeApplied is 34.
Long Identifier,FakeItEasy.Tests.Core,TypeWithReferenceArguments,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\Core\WrappedObjectRuleTests.cs,,The length of the parameter referenceArgumentThatWillBeApplied is 34.
Long Identifier,FakeItEasy.Tests.Creation,FakeObjectCreatorTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\Creation\DefaultFakeObjectCreatorTests.cs,,The length of the parameter fakeCallProcessorProviderFactory is 32.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,Invokes_with_3_arguments_should_throw_exception_when_argument_count_does_not_match,The length of the statement  "            AssertThatSignatureMismatchExceptionIsThrown(act' "(System.Int32' System.Int32)"' "(System.Int32' System.Int32' System.Int32)"); " is 128.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,Invokes_with_3_arguments_should_throw_exception_when_first_argument_type_does_not_match,The length of the statement  "            AssertThatSignatureMismatchExceptionIsThrown(act' "(System.Int32' System.Int32' System.Int32)"' "(System.String' System.Int32' System.Int32)"); " is 143.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,Invokes_with_3_arguments_should_throw_exception_when_second_argument_type_does_not_match,The length of the statement  "            AssertThatSignatureMismatchExceptionIsThrown(act' "(System.Int32' System.Int32' System.Int32)"' "(System.Int32' System.String' System.Int32)"); " is 143.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,Invokes_with_3_arguments_should_throw_exception_when_third_argument_type_does_not_match,The length of the statement  "            AssertThatSignatureMismatchExceptionIsThrown(act' "(System.Int32' System.Int32' System.Int32)"' "(System.Int32' System.Int32' System.String)"); " is 143.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,Invokes_with_4_arguments_should_throw_exception_when_argument_count_does_not_match,The length of the statement  "            AssertThatSignatureMismatchExceptionIsThrown(act' "(System.Int32' System.Int32' System.Int32)"' "(System.Int32' System.Int32' System.Int32' System.Int32)"); " is 156.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,Invokes_with_4_arguments_should_throw_exception_when_first_argument_type_does_not_match,The length of the statement  "            AssertThatSignatureMismatchExceptionIsThrown(act' "(System.Int32' System.Int32' System.Int32' System.Int32)"' "(System.String' System.Int32' System.Int32' System.Int32)"); " is 171.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,Invokes_with_4_arguments_should_throw_exception_when_second_argument_type_does_not_match,The length of the statement  "            AssertThatSignatureMismatchExceptionIsThrown(act' "(System.Int32' System.Int32' System.Int32' System.Int32)"' "(System.Int32' System.String' System.Int32' System.Int32)"); " is 171.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,Invokes_with_4_arguments_should_throw_exception_when_third_argument_type_does_not_match,The length of the statement  "            AssertThatSignatureMismatchExceptionIsThrown(act' "(System.Int32' System.Int32' System.Int32' System.Int32)"' "(System.Int32' System.Int32' System.String' System.Int32)"); " is 171.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,Invokes_with_4_arguments_should_throw_exception_when_fourth_argument_type_does_not_match,The length of the statement  "            AssertThatSignatureMismatchExceptionIsThrown(act' "(System.Int32' System.Int32' System.Int32' System.Int32)"' "(System.Int32' System.Int32' System.Int32' System.String)"); " is 171.
Long Statement,FakeItEasy.Tests,CallbackConfigurationExtensionsTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Tests\CallbackConfigurationExtensionsTests.cs,AssertThatSignatureMismatchExceptionIsThrown,The length of the statement  "            var expectedMessage = "The faked method has the signature " + fakeSignature + "' but invokes was used with " + invokesSignature + "."; " is 134.
