Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FakeItEasy,ExpressionExtensions,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\ExpressionExtensions.cs,TryFastEvaluate,Cyclomatic complexity of the method is 17
Complex Method,FakeItEasy.Core,FakeManager,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\Core\FakeManager.AutoFakePropertyRule.cs,ApplyBestRule,Cyclomatic complexity of the method is 8
Complex Method,FakeItEasy.Creation.CastleDynamicProxy,CastleDynamicProxyInterceptionValidator,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\Creation\CastleDynamicProxy\CastleDynamicProxyInterceptionValidator.cs,GetReasonForWhyMethodCanNotBeIntercepted,Cyclomatic complexity of the method is 8
Complex Method,FakeItEasy.Creation,ResolveByInstantiatingClassUsingDummyValuesAsConstructorArgumentsStrategy,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\Creation\DummyValueResolver.cs,TryCreateDummyValue,Cyclomatic complexity of the method is 9
Long Parameter List,FakeItEasy.Configuration,StartConfiguration<TFake>,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\Configuration\StartConfiguration.cs,StartConfiguration,The method has 5 parameters. Parameters: manager' callRuleFactory' configurationFactory' expressionParser' interceptionAsserter
Long Parameter List,FakeItEasy.Creation.CastleDynamicProxy,CastleDynamicProxyGenerator,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\Creation\CastleDynamicProxy\CastleDynamicProxyGenerator.cs,GenerateClassProxy,The method has 5 parameters. Parameters: typeOfProxy' additionalInterfacesToImplement' argumentsForConstructor' attributes' fakeCallProcessorProvider
Long Identifier,FakeItEasy,ArgumentValidationConfigurationExtensions,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\ArgumentValidationConfigurationExtensions.cs,,The length of the parameter NameOfWhenArgumentsMatchFeature is 31.
Long Identifier,FakeItEasy,RootModule,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\RootModule.cs,RegisterDependencies,The length of the parameter implicitOptionsBuilderCatalogue is 31.
Long Identifier,FakeItEasy,RootModule,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\RootModule.cs,RegisterDependencies,The length of the parameter expressionArgumentConstraintFactory is 35.
Long Identifier,FakeItEasy,ExpressionCallMatcherFactory,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\RootModule.cs,ExpressionCallMatcherFactory,The length of the parameter expressionArgumentConstraintFactory is 35.
Long Identifier,FakeItEasy,ExpressionCallMatcherFactory,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\RootModule.cs,,The length of the parameter expressionArgumentConstraintFactory is 35.
Long Identifier,FakeItEasy,TaskHelper,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\TaskHelper.cs,,The length of the parameter CreateGenericCanceledTaskGenericDefinition is 42.
Long Identifier,FakeItEasy,ValueProducerSignatureHelper,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\ValueProducerSignatureHelper.cs,IsCallSignatureSatisfiedByValueProducerSignature,The length of the parameter valueProducerMethodParameterTypes is 33.
Long Identifier,FakeItEasy.Configuration,AnyCallCallRule,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\src\FakeItEasy\Configuration\AnyCallCallRule.cs,,The length of the parameter applicableToMembersWithReturnType is 33.
