Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,JP.KShoji.Driver.Midi,BuildConfig,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Driver\Midi\BuildConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DEBUG
Unutilized Abstraction,JP.KShoji.Driver.Midi,BuildConfig,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Driver\Midi\BuildConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JP.KShoji.Driver.Midi,R,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Driver\Midi\R.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,JP.KShoji.Driver.Midi.Activity,AbstractMultipleMidiActivity,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Driver\Midi\Activity\AbstractMultipleMidiActivity.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Multifaceted Abstraction,JP.KShoji.Driver.Midi.Activity,AbstractSingleMidiActivity,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Driver\Midi\Activity\AbstractSingleMidiActivity.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Duplicate Abstraction,JP.KShoji.Driver.Midi.Device,MidiOutputDevice,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Driver\Midi\Device\MidiOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MidiOutputDevice[104' 126]' MidiOutputDevice[282' 304]
Imperative Abstraction,JP.KShoji.Driver.Midi.Handler,MidiMessageCallback,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Driver\Midi\Handler\MidiMessageCallback.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: HandleMessage
Unnecessary Abstraction,JP.KShoji.Driver.Midi.Util,Constants,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Driver\Midi\Util\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TAG
Unutilized Abstraction,JP.KShoji.Javax.Sound.Midi,MidiSystem,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Javax\Sound\Midi\MidiSystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JP.KShoji.Javax.Sound.Midi,MidiUnavailableException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Javax\Sound\Midi\MidiUnavailableException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,JP.KShoji.Javax.Sound.Midi,ShortMessage,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Javax\Sound\Midi\ShortMessage.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Unutilized Abstraction,Sharpen,AbstractCollection,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AbstractCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,AbstractList,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AbstractList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,AbstractMap,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AbstractMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,AbstractSet,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AbstractSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,AccessController,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AccessController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Sharpen,AList,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AList[3' 27]' BitSet[3' 27]' LinkedHashSet[3' 27]' BufferedWriter[3' 27]' VirtualMachineError[3' 27]
Duplicate Abstraction,Sharpen,AList,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AList[3' 25]' BufferedWriter[3' 25]' VirtualMachineError[3' 25]' BitSet[3' 25]' Channels[3' 25]' URLConnection[3' 25]' LinkedHashSet[3' 25]' Proxy[3' 25]' ProxySelector[3' 25]' URLEncoder[3' 25]
Duplicate Abstraction,Sharpen,AList,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AList[3' 26]' Channels[3' 26]' URLConnection[3' 26]' Proxy[3' 26]' ProxySelector[3' 26]' URLEncoder[3' 26]' BitSet[3' 26]' LinkedHashSet[3' 26]
Unutilized Abstraction,Sharpen,AtomicBoolean,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AtomicBoolean.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Sharpen,AtomicBoolean,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AtomicBoolean.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AtomicBoolean[3' 29]' SSLContext[3' 29]' TrustManager[3' 29]' X509Certificate[3' 29]' X509TrustManager[3' 29]
Duplicate Abstraction,Sharpen,AtomicBoolean,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AtomicBoolean.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AtomicBoolean[8' 27]' Channels[8' 27]' ProxySelector[8' 27]' SSLContext[8' 27]' TrustManager[8' 27]' X509Certificate[8' 27]' X509TrustManager[8' 27]
Duplicate Abstraction,Sharpen,AtomicBoolean,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AtomicBoolean.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AtomicBoolean[8' 29]' Channels[8' 29]' ProxySelector[8' 29]' SSLContext[8' 29]' TrustManager[8' 29]' X509Certificate[8' 29]' X509TrustManager[8' 29]
Unutilized Abstraction,Sharpen,AtomicInteger,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AtomicInteger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,AtomicLong,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AtomicLong.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,AtomicReference,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AtomicReference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,AtomicReferenceArray,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\AtomicReferenceArray.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,Authenticator,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Authenticator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,BitSet,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\BitSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Sharpen,BitSet,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\BitSet.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BitSet[3' 30]' LinkedHashSet[3' 30]
Unutilized Abstraction,Sharpen,BufferedReader,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\BufferedReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,BufferedWriter,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\BufferedWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Sharpen,ByteBuffer,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\ByteBuffer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Unutilized Abstraction,Sharpen,Channels,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Channels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Sharpen,Channels,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Channels.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Channels[3' 29]' ProxySelector[3' 29]
Unnecessary Abstraction,Sharpen,CharSequence,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\CharSequence.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sharpen,Collections,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Collections.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EMPTY_SET' empty
Unutilized Abstraction,Sharpen,Collections,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Collections.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,ConcurrentHashMap,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\ConcurrentHashMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,ConcurrentMap,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\ConcurrentMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,CopyOnWriteArrayList,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\CopyOnWriteArrayList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,CRC32,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\CRC32.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,CyclicBarrier,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\CyclicBarrier.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Sharpen,DataConverter,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\DataConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DataConverter[455' 484]' DataConverter[663' 692]
Unutilized Abstraction,Sharpen,EnumSet,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\EnumSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,VirtualMachineError,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,VirtualMachineError,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,StackOverflowError,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,BrokenBarrierException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,BrokenBarrierException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,BufferUnderflowException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sharpen,CharacterCodingException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sharpen,DataFormatException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,DataFormatException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,Error,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,InstantiationException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,InstantiationException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,InterruptedIOException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,MissingResourceException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sharpen,NoSuchAlgorithmException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,NoSuchAlgorithmException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,NoSuchElementException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sharpen,NoSuchMethodException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sharpen,OverlappingFileLockException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,OverlappingFileLockException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,ParseException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,RuntimeException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,StringIndexOutOfBoundsException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,StringIndexOutOfBoundsException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,UnknownHostException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,UnknownHostException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,UnsupportedEncodingException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,UnsupportedEncodingException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,URISyntaxException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,ZipException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,ZipException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,GitException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,GitException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,ConnectException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,KeyManagementException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sharpen,KeyManagementException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,IllegalCharsetNameException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sharpen,Executors,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Executors.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sharpen,FutureBase,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Executors.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sharpen,CancellationException,C:\repos\stusherwin_observable-midi\JP.KShoji.Midi2\Sharpen\Executors.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
