Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Demo.ViewModels,CustomerSummaryViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\CustomerSummaryViewModel.cs,GetCustomerSummaryAsync,The following statement contains a magic number: using (HttpClient client = new HttpClient ()) {  	//do  	//{  	try {  		string response = await HttpHelper.GetAsync (client' requesturl);  		CustomerList newCustomers = JsonConvert.DeserializeObject<CustomerList> (response);  		customerList.AddRange (newCustomers.Take<Customers> (20));  		String nextBatch = (string)JArray.Parse (response).Last ["@metadata"] ["next_batch"];  		if (requesturl != null) {  			//requesturl = requesturl + "&auth=" + apiKey;  		}  		Debug.WriteLine ("Just a break point.");  	}  	catch (Exception) {  		Debug.WriteLine ("Just a break point.");  	}  	//  } while (requesturl != null);  }  
Magic Number,Demo.ViewModels,CustomerSummaryViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\CustomerSummaryViewModel.cs,GetCustomerSummaryAsync,The following statement contains a magic number: try {  	string response = await HttpHelper.GetAsync (client' requesturl);  	CustomerList newCustomers = JsonConvert.DeserializeObject<CustomerList> (response);  	customerList.AddRange (newCustomers.Take<Customers> (20));  	String nextBatch = (string)JArray.Parse (response).Last ["@metadata"] ["next_batch"];  	if (requesturl != null) {  		//requesturl = requesturl + "&auth=" + apiKey;  	}  	Debug.WriteLine ("Just a break point.");  }  catch (Exception) {  	Debug.WriteLine ("Just a break point.");  }  
Magic Number,Demo.ViewModels,CustomerSummaryViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\CustomerSummaryViewModel.cs,GetCustomerSummaryAsync,The following statement contains a magic number: customerList.AddRange (newCustomers.Take<Customers> (20));  
Magic Number,Demo.ViewModels,CustomerSummaryViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\CustomerSummaryViewModel.cs,GetOrdersSummaryAsync,The following statement contains a magic number: using (HttpClient client = new HttpClient ()) {  	try {  		response = await HttpHelper.GetAsync (client' requesturl);  		OrderList newOrders = JsonConvert.DeserializeObject<OrderList> (response);  		orderList.AddRange (newOrders.Take<Orders> (20));  		String nextBatch = (string)JArray.Parse (response).Last ["@metadata"] ["next_batch"];  		if (requesturl != null) {  			// requesturl = requesturl + "&auth=" + apiKey;  		}  		Debug.WriteLine ("Just a break point.");  	}  	catch (Exception) {  		Debug.WriteLine ("Just a break point.");  		requesturl = null;  	}  }  
Magic Number,Demo.ViewModels,CustomerSummaryViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\CustomerSummaryViewModel.cs,GetOrdersSummaryAsync,The following statement contains a magic number: try {  	response = await HttpHelper.GetAsync (client' requesturl);  	OrderList newOrders = JsonConvert.DeserializeObject<OrderList> (response);  	orderList.AddRange (newOrders.Take<Orders> (20));  	String nextBatch = (string)JArray.Parse (response).Last ["@metadata"] ["next_batch"];  	if (requesturl != null) {  		// requesturl = requesturl + "&auth=" + apiKey;  	}  	Debug.WriteLine ("Just a break point.");  }  catch (Exception) {  	Debug.WriteLine ("Just a break point.");  	requesturl = null;  }  
Magic Number,Demo.ViewModels,CustomerSummaryViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\CustomerSummaryViewModel.cs,GetOrdersSummaryAsync,The following statement contains a magic number: orderList.AddRange (newOrders.Take<Orders> (20));  
Magic Number,Demo.ViewModels,InvoiceViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\InvoiceViewModel.cs,GetOrderDetailsAsync,The following statement contains a magic number: using (HttpClient client = new HttpClient ()) {  	try {  		// Todo: Need List<DisplayLine>!  		response = await HttpHelper.GetAsync (client' requesturl);  		OrderDetailsList newDetails = JsonConvert.DeserializeObject<OrderDetailsList> (response);  		newDetails.Take<OrderDetails> (20);  		foreach (var detail in newDetails) {  			details.Add (new DisplayLine (detail));  		}  		string nextBatch = (string)JArray.Parse (response).Last ["@metadata"] ["next_batch"];  		if (requesturl != null) {  			//requesturl = requesturl + "&auth=" + apiKey;  		}  		Debug.WriteLine ("Just a break point.");  	}  	catch (Exception) {  		Debug.WriteLine ("Just a break point.");  		requesturl = null;  	}  }  
Magic Number,Demo.ViewModels,InvoiceViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\InvoiceViewModel.cs,GetOrderDetailsAsync,The following statement contains a magic number: try {  	// Todo: Need List<DisplayLine>!  	response = await HttpHelper.GetAsync (client' requesturl);  	OrderDetailsList newDetails = JsonConvert.DeserializeObject<OrderDetailsList> (response);  	newDetails.Take<OrderDetails> (20);  	foreach (var detail in newDetails) {  		details.Add (new DisplayLine (detail));  	}  	string nextBatch = (string)JArray.Parse (response).Last ["@metadata"] ["next_batch"];  	if (requesturl != null) {  		//requesturl = requesturl + "&auth=" + apiKey;  	}  	Debug.WriteLine ("Just a break point.");  }  catch (Exception) {  	Debug.WriteLine ("Just a break point.");  	requesturl = null;  }  
Magic Number,Demo.ViewModels,InvoiceViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\InvoiceViewModel.cs,GetOrderDetailsAsync,The following statement contains a magic number: newDetails.Take<OrderDetails> (20);  
Magic Number,Demo.ViewModels,OrderDetailsViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\OrderDetailsViewModel.cs,GetOrderDetailsAsync,The following statement contains a magic number: using (HttpClient client = new HttpClient ()) {  	try {  		// Todo: Need List<DisplayLine>!  		response = await HttpHelper.GetAsync (client' requesturl);  		OrderDetailsList newDetails = JsonConvert.DeserializeObject<OrderDetailsList> (response);  		newDetails.Take<OrderDetails> (20);  		foreach (var detail in newDetails) {  			details.Add (new DisplayLine (detail));  		}  		string nextBatch = (string)JArray.Parse (response).Last ["@metadata"] ["next_batch"];  		if (requesturl != null) {  			//requesturl = requesturl + "&auth=" + apiKey;  		}  		Debug.WriteLine ("Just a break point.");  	}  	catch (Exception) {  		Debug.WriteLine ("Just a break point.");  		requesturl = null;  	}  }  
Magic Number,Demo.ViewModels,OrderDetailsViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\OrderDetailsViewModel.cs,GetOrderDetailsAsync,The following statement contains a magic number: try {  	// Todo: Need List<DisplayLine>!  	response = await HttpHelper.GetAsync (client' requesturl);  	OrderDetailsList newDetails = JsonConvert.DeserializeObject<OrderDetailsList> (response);  	newDetails.Take<OrderDetails> (20);  	foreach (var detail in newDetails) {  		details.Add (new DisplayLine (detail));  	}  	string nextBatch = (string)JArray.Parse (response).Last ["@metadata"] ["next_batch"];  	if (requesturl != null) {  		//requesturl = requesturl + "&auth=" + apiKey;  	}  	Debug.WriteLine ("Just a break point.");  }  catch (Exception) {  	Debug.WriteLine ("Just a break point.");  	requesturl = null;  }  
Magic Number,Demo.ViewModels,OrderDetailsViewModel,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\ViewModels\OrderDetailsViewModel.cs,GetOrderDetailsAsync,The following statement contains a magic number: newDetails.Take<OrderDetails> (20);  
Magic Number,Demo.Views,CustomerSummary,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\Views\CustomerSummary.xaml.cs,CustomerSummary_Loaded,The following statement contains a magic number: Application.Current.MainWindow.Height = 600;  
Magic Number,Demo.Views,CustomerSummary,C:\repos\EspressoLogicCafe_WindowsCSharpDemo\Demo\Views\CustomerSummary.xaml.cs,CustomerSummary_Loaded,The following statement contains a magic number: Application.Current.MainWindow.Width = 900;  
