Implementation smell,Namespace,Class,File,Method,Description
Complex Method,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,MonitorWindows,Cyclomatic complexity of the method is 8
Complex Method,V1TortoiseSVN,WorkitemRetriever,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\WorkitemRetriever.cs,GetWorkitems,Cyclomatic complexity of the method is 9
Long Parameter List,V1TortoiseSVN,Win32,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\Win32.cs,SetWindowPos,The method has 7 parameters.
Long Statement,V1TortoiseSVN,Config,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\Config.cs,EnsureNode,The length of the statement  "	XmlNode node = Doc.DocumentElement.SelectSingleNode (name) ?? Doc.DocumentElement.AppendChild (Doc.CreateElement (name)); " is 121.
Long Statement,V1TortoiseSVN,LoginForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\LoginForm.cs,ButtonLoginClick,The length of the statement  "		var v1 = new V1Instance (textBoxApplicationURL.Text' textBoxUsername.Text' textBoxPassword.Text' cbIntegratedSecurity.Checked); " is 127.
Long Statement,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,ShowError,The length of the statement  "		MessageBox.Show (e.Exception.ToString ()' "Don't panic' but something went wrong"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 127.
Long Statement,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,FollowTortoise,The length of the statement  "		Win32.SetWindowPos (Handle' _commitWindowHandle' rect.Right' rect.Top' Width' rect.Bottom - rect.Top' (uint)WindowsMessages.SWP_SHOWWINDOW); " is 140.
Magic Number,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,SetIcon,The following statement contains a magic number: if (workitem is Story)  	index = 0;  else if (workitem is Defect)  	index = 1;  else  	index = 2;  
Magic Number,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,SetIcon,The following statement contains a magic number: if (workitem is Defect)  	index = 1;  else  	index = 2;  
Magic Number,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,SetIcon,The following statement contains a magic number: index = 2;  
Magic Number,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,ShowError,The following statement contains a magic number: if (Visible) {  	MessageBox.Show (e.Exception.ToString ()' "Don't panic' but something went wrong"' MessageBoxButtons.OK' MessageBoxIcon.Error);  }  else {  	trayIcon.ShowBalloonTip (5000' DefaultTitle' e.Exception.ToString ()' ToolTipIcon.Error);  }  
Magic Number,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,ShowError,The following statement contains a magic number: trayIcon.ShowBalloonTip (5000' DefaultTitle' e.Exception.ToString ()' ToolTipIcon.Error);  
Magic Number,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,MonitorWindows,The following statement contains a magic number: while (true) {  	if (stopEvent.WaitOne (350' false))  		return;  	var state = TortWindowHandleState.DontHave;  	if (_commitWindowHandle == IntPtr.Zero) {  		IntPtr handle = Win32.GetForegroundWindow ();  		if (IsWindowTortoiseSVN (handle)) {  			_commitWindowHandle = handle;  			state = TortWindowHandleState.Have;  		}  	}  	else {  		if (!Win32.IsWindowVisible (_commitWindowHandle)) {  			_commitWindowHandle = IntPtr.Zero;  			state = TortWindowHandleState.Lost;  		}  		else  			state = TortWindowHandleState.Have;  	}  	if (state == TortWindowHandleState.Have) {  		Win32.RECT rect;  		Win32.GetWindowRect (_commitWindowHandle' out rect);  		Invoke (new MethodInvoker (() => FollowTortoise (rect)));  	}  	else if (state == TortWindowHandleState.Lost)  		Invoke (new MethodInvoker (HideWindow));  }  
Magic Number,V1TortoiseSVN,MainForm,C:\repos\versionone_V1TortoiseSVN\V1TortoiseSVN\MainForm.cs,MonitorWindows,The following statement contains a magic number: if (stopEvent.WaitOne (350' false))  	return;  
