Method,LOC,CC,PC
APIContext:APIContext,4,1,0
APIContext:APIContext,7,2,1
APIContext:APIContext,7,2,2
APIContext:ResetRequestId,3,1,0
APIContext:GetConfigWithDefaults,3,1,0
Agreement:Create,3,1,1
Agreement:Create,9,1,2
Agreement:Execute,3,1,1
Agreement:Execute,8,1,2
Agreement:Get,9,1,2
Agreement:Update,3,1,2
Agreement:Update,10,1,3
Agreement:Suspend,3,1,2
Agreement:Suspend,10,1,3
Agreement:ReActivate,3,1,2
Agreement:ReActivate,10,1,3
Agreement:Cancel,3,1,2
Agreement:Cancel,10,1,3
Agreement:BillBalance,3,1,2
Agreement:BillBalance,10,1,3
Agreement:SetBalance,3,1,2
Agreement:SetBalance,10,1,3
Agreement:ListTransactions,14,1,4
Authorization:Get,9,1,2
Authorization:Capture,3,1,2
Authorization:Capture,10,1,3
Authorization:Void,3,1,1
Authorization:Void,9,1,2
Authorization:Reauthorize,3,1,1
Authorization:Reauthorize,9,1,2
BankAccount:Create,3,1,1
BankAccount:Create,7,1,2
BankAccount:Get,9,1,2
BankAccount:Delete,3,1,1
BankAccount:Delete,10,1,2
BankAccount:Update,3,1,2
BankAccount:Update,10,1,3
BankAccount:List,17,1,10
Capture:Get,9,1,2
Capture:Refund,3,1,2
Capture:Refund,10,1,3
Capture:Refund,10,1,3
CreditCard:Create,3,1,1
CreditCard:Create,7,1,2
CreditCard:Get,9,1,2
CreditCard:Delete,3,1,1
CreditCard:Delete,10,1,2
CreditCard:Update,10,1,2
CreditCard:Update,10,1,3
CreditCard:List,18,1,11
FuturePayment:Create,3,1,2
FuturePayment:Create,9,2,3
IPayPalSerializableObject:ConvertToJson,0,1,0
Image:Save,3,1,1
Image:Save,6,2,2
Invoice:Create,3,1,1
Invoice:Create,7,1,2
Invoice:Search,8,1,2
Invoice:Send,3,1,2
Invoice:Send,11,1,3
Invoice:Remind,3,1,2
Invoice:Remind,10,1,3
Invoice:Cancel,3,1,2
Invoice:Cancel,10,1,3
Invoice:RecordPayment,3,1,2
Invoice:RecordPayment,10,1,3
Invoice:RecordRefund,3,1,2
Invoice:RecordRefund,10,1,3
Invoice:Get,9,1,2
Invoice:GetAll,11,1,4
Invoice:Update,3,1,2
Invoice:Update,11,1,3
Invoice:Delete,3,1,1
Invoice:Delete,10,1,2
Invoice:DeleteExternalPayment,11,1,3
Invoice:DeleteExternalRefund,11,1,3
Invoice:QrCode,13,1,5
Invoice:GenerateNumber,7,1,1
JsonFormatter:ConvertToJson,3,1,1
JsonFormatter:ConvertFromJson,7,1,1
JsonFormatter:ErrorHandler,10,2,2
OAuthTokenCredential:OAuthTokenCredential,2,1,1
OAuthTokenCredential:OAuthTokenCredential,2,1,2
OAuthTokenCredential:OAuthTokenCredential,25,3,3
OAuthTokenCredential:GetAccessToken,21,4,0
OAuthTokenCredential:GenerateOAuthToken,20,1,0
OAuthTokenCredential:GetEndpointOverride,12,3,0
Order:Get,9,1,2
Order:Capture,3,1,2
Order:Capture,10,1,3
Order:Void,3,1,1
Order:Void,9,1,2
Order:Authorize,3,1,1
Order:Authorize,9,1,2
PayPalRelationalObject:GetHateoasLink,10,3,1
PayPalRelationalObject:GetApprovalUrl,8,2,1
PayPalRelationalObject:GetTokenFromApprovalUrl,8,2,0
PayPalResource:SetDebugId,3,1,1
PayPalResource:GetDebugId,3,1,0
PayPalResource:PayPalResource,4,1,0
PayPalResource:ConfigureAndExecute,3,1,6
PayPalResource:ConfigureAndExecute,117,11,6
PayPalResource:GetHeaderMap,44,7,1
PayPalResource:GetEndpoint,33,4,1
PayPalResource:EncodeToBase64,27,2,2
PayPalSerializableListObject<T>:ConvertToJson,3,1,0
PayPalSerializableObject:ConvertToJson,3,1,0
Payment:Create,3,1,1
Payment:Create,9,1,2
Payment:Get,9,1,2
Payment:Update,3,1,2
Payment:Update,10,1,3
Payment:Execute,3,1,2
Payment:Execute,10,1,3
Payment:List,19,1,12
PaymentInstruction:Get,9,1,2
Payout:Create,3,1,2
Payout:Create,10,1,3
Payout:Get,9,1,2
PayoutItem:Get,9,1,2
PayoutItem:Cancel,9,1,2
PayoutItemDetails:Get,3,1,2
Plan:Get,9,1,2
Plan:Create,3,1,1
Plan:Create,7,1,2
Plan:Update,3,1,2
Plan:Update,10,1,3
Plan:List,12,1,5
Plan:Delete,3,1,1
Plan:Delete,12,1,2
Refund:Get,9,1,2
Sale:Get,9,1,2
Sale:Refund,3,1,2
Sale:Refund,10,1,3
Sale:Refund,10,1,3
InvoiceTemplate:Get,9,1,2
InvoiceTemplate:GetAll,9,1,2
InvoiceTemplate:Delete,3,1,1
InvoiceTemplate:Delete,10,1,2
InvoiceTemplate:Create,8,1,1
InvoiceTemplate:Update,9,1,1
VerifyWebhookSignature:Post,7,1,1
WebProfile:Create,3,1,1
WebProfile:Create,7,1,2
WebProfile:Update,3,1,1
WebProfile:Update,9,1,2
WebProfile:PartialUpdate,3,1,2
WebProfile:PartialUpdate,10,1,3
WebProfile:Get,9,1,2
WebProfile:GetList,7,1,1
WebProfile:Delete,3,1,1
WebProfile:Delete,10,1,2
Webhook:Create,3,1,1
Webhook:Create,7,1,2
Webhook:Get,9,1,2
Webhook:GetAll,14,2,2
Webhook:Update,3,1,2
Webhook:Update,10,1,3
Webhook:Delete,3,1,1
Webhook:Delete,10,1,2
WebhookEvent:Get,9,1,2
WebhookEvent:Resend,3,1,1
WebhookEvent:Resend,9,1,2
WebhookEvent:List,11,1,4
WebhookEvent:ValidateReceivedEvent,58,4,4
WebhookEvent:ConvertAuthAlgorithmHeaderToHashAlgorithmName,15,2,1
WebhookEventType:SubscribedEventTypes,9,1,2
WebhookEventType:AvailableEventTypes,7,1,1
RequestDetails:Reset,6,1,0
ResponseDetails:Reset,6,1,0
HttpConnection:HttpConnection,5,1,1
HttpConnection:CopyRequest,15,2,3
HttpConnection:CopyHttpWebRequestHeaders,27,3,2
HttpConnection:Execute,148,1,2
ConfigManager:ConfigManager,7,1,0
ConfigManager:ConfigManager,64,2,0
ConfigManager:GetProperties,4,1,0
ConfigManager:GetConfigWithDefaults,19,4,1
ConfigManager:GetDefault,7,2,1
ConfigManager:IsLiveModeEnabled,5,1,1
ConnectionManager:ConnectionManager,14,2,0
ConnectionManager:GetConnection,43,6,2
ClientCredentials:setClientId,3,1,1
ClientCredentials:setClientSecret,3,1,1
ClientCredentials:getClientId,3,1,0
ClientCredentials:getClientSecret,3,1,0
CreateFromAuthorizationCodeParameters:CreateFromAuthorizationCodeParameters,4,1,0
CreateFromAuthorizationCodeParameters:SetCode,3,1,1
CreateFromAuthorizationCodeParameters:SetRedirectUri,3,1,1
CreateFromAuthorizationCodeParameters:SetGrantType,3,1,1
CreateFromRefreshTokenParameters:CreateFromRefreshTokenParameters,4,1,0
CreateFromRefreshTokenParameters:SetScope,3,1,1
CreateFromRefreshTokenParameters:SetGrantType,3,1,1
CreateFromRefreshTokenParameters:SetRefreshToken,3,1,1
Tokeninfo:Tokeninfo,1,1,0
Tokeninfo:Tokeninfo,5,1,3
Tokeninfo:CreateFromAuthorizationCode,3,1,1
Tokeninfo:CreateFromAuthorizationCode,6,1,2
Tokeninfo:CreateFromAuthorizationCodeForFuturePayments,6,1,2
Tokeninfo:CreateFromAuthorizationCodeParameters,13,2,3
Tokeninfo:CreateFromRefreshToken,3,1,1
Tokeninfo:CreateFromRefreshToken,28,4,2
UserinfoParameters:UserinfoParameters,4,1,0
UserinfoParameters:SetAccessToken,3,1,1
SDKVersion:GetSDKId,1,1,0
SDKVersion:GetSDKVersion,1,1,0
UserAgentHeader:GetHeader,5,1,0
UserAgentHeader:GetUserAgentHeader,13,1,0
UserAgentHeader:FormatUserAgentParameter,3,1,2
UserAgentHeader:Is64Bit,3,1,0
AlgorithmNotSupportedException:AlgorithmNotSupportedException,1,1,1
ConfigException:ConfigException,1,1,1
ConnectionException:ConnectionException,5,1,4
ConnectionException:ConnectionException,2,1,1
HttpException:HttpException,4,1,6
HttpException:HttpException,4,1,1
HttpException:TryConvertTo,9,1,1
HttpException:LogDefaultMessage,1,1,1
IdentityException:IdentityException,12,2,1
InvalidCredentialException:InvalidCredentialException,1,1,1
MissingCredentialException:MissingCredentialException,1,1,1
OAuthException:OAuthException,1,1,1
OAuthException:OAuthException,1,1,2
PayPalException:PayPalException,1,1,0
PayPalException:PayPalException,1,1,1
