Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ChocolateyGui.Models,PackageSearchOptions,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Models\PackageSearchOptions.cs,PackageSearchOptions,The method has 7 parameters. Parameters: pageSize' currentPage' sortColumn' includePrerelease' includeAllVersions' matchWord' source
Long Parameter List,ChocolateyGui.Commands,CommandExecutionManager,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Commands\CommandExecutionManager.cs,TryExecuteCommand,The method has 6 parameters. Parameters: target' parameter' execute' executedMethodName' canExecuteMethodName' canExecute
Long Parameter List,ChocolateyGui.ViewModels,RemoteSourceViewModel,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\ViewModels\RemoteSourceViewModel.cs,RemoteSourceViewModel,The method has 6 parameters. Parameters: chocolateyPackageService' progressService' configService' eventAggregator' source' mapper
Long Parameter List,ChocolateyGui.ViewModels,LocalSourceViewModel,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\ViewModels\LocalSourceViewModel.cs,LocalSourceViewModel,The method has 7 parameters. Parameters: chocolateyService' progressService' persistenceService' configService' eventAggregator' displayName' mapper
Long Identifier,ChocolateyGui.Commands,CommandExecutionManager,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Commands\CommandExecutionManager.cs,GetCommandExecutionProviderConstructor,The length of the parameter executionProviderCtorParamaters is 31.
Long Identifier,ChocolateyGui.Commands,CommandExecutionManager,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Commands\CommandExecutionManager.cs,GetCommandExecutionProviderConstructor,The length of the parameter executionProviderCtorExpression is 31.
Long Identifier,ChocolateyGui.Commands,CommandExecutionManager,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Commands\CommandExecutionManager.cs,,The length of the parameter _disconnectedItemSentinelValue is 30.
Long Identifier,ChocolateyGui.Commands,RoutedCommandMonitor,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Commands\RoutedCommandMonitor.cs,,The length of the parameter UIElementCommandBindingsProvider is 32.
Long Identifier,ChocolateyGui.Commands,RoutedCommandMonitor,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Commands\RoutedCommandMonitor.cs,,The length of the parameter UIElement3DCommandBindingsProvider is 34.
Long Identifier,ChocolateyGui.Commands,RoutedCommandMonitor,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Commands\RoutedCommandMonitor.cs,,The length of the parameter ContentElementCommandBindingsProvider is 37.
Long Identifier,ChocolateyGui.Controls.Dialogs,ChocolateyDialog,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Controls\Dialogs\ChocolateyDialog.xaml.cs,,The length of the parameter OutputBufferCollectionProperty is 30.
Long Identifier,ChocolateyGui.Views,ShellView,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Views\ShellView.xaml.cs,ShellView,The length of the parameter chocolateyConfigurationProvider is 31.
Long Identifier,ChocolateyGui.Views,ShellView,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Views\ShellView.xaml.cs,,The length of the parameter _chocolateyConfigurationProvider is 32.
Long Statement,ChocolateyGui,Bootstrapper,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Bootstrapper.cs,OnStartup,The length of the statement  "                var backgroundFeature = features.FirstOrDefault(feature => string.Equals(feature.Name' "useBackgroundService"' StringComparison.OrdinalIgnoreCase)); " is 148.
Long Statement,ChocolateyGui.Controls,InternetImage,C:\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui\Controls\InternetImage.xaml.cs,GetEmptyImage,The length of the statement  "            var image = new BitmapImage(new Uri("pack://application:'''/ChocolateyGui;component/chocolatey@4.png"' UriKind.RelativeOrAbsolute)); " is 132.
