Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ChocolateyGui.Common.Windows.Commands,RoutedCommandMonitor,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\Commands\RoutedCommandMonitor.cs,TryExecuteRoutedCommandBinding,Cyclomatic complexity of the method is 11
Long Parameter List,ChocolateyGui.Common.Windows.Commands,CommandExecutionManager,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\Commands\CommandExecutionManager.cs,TryExecuteCommand,The method has 6 parameters. Parameters: target' parameter' execute' executedMethodName' canExecuteMethodName' canExecute
Long Parameter List,ChocolateyGui.Common.Windows.Services,ChocolateyService,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\Services\ChocolateyService.cs,ChocolateyService,The method has 6 parameters. Parameters: mapper' progressService' configSettingsService' xmlService' fileSystem' configService
Long Parameter List,ChocolateyGui.Common.Windows.ViewModels,LocalSourceViewModel,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\ViewModels\LocalSourceViewModel.cs,LocalSourceViewModel,The method has 7 parameters. Parameters: chocolateyService' progressService' persistenceService' configService' eventAggregator' displayName' mapper
Long Parameter List,ChocolateyGui.Common.Windows.ViewModels,RemoteSourceViewModel,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\ViewModels\RemoteSourceViewModel.cs,RemoteSourceViewModel,The method has 6 parameters. Parameters: chocolateyPackageService' progressService' configService' eventAggregator' source' mapper
Long Parameter List,ChocolateyGui.Common.Windows.ViewModels,SettingsViewModel,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\ViewModels\SettingsViewModel.cs,SettingsViewModel,The method has 7 parameters. Parameters: chocolateyService' progressService' configService' eventAggregator' dialogCoordinator' chocolateyGuiCacheService' fileSystem
Long Parameter List,ChocolateyGui.Common.Windows.ViewModels,ShellViewModel,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\ViewModels\ShellViewModel.cs,ShellViewModel,The method has 5 parameters. Parameters: chocolateyPackageService' versionNumberProvider' eventAggregator' sourcesViewModel' configService
Long Parameter List,ChocolateyGui.Common.Windows.ViewModels,SourcesViewModel,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\ViewModels\SourcesViewModel.cs,SourcesViewModel,The method has 7 parameters. Parameters: packageService' configService' imageService' eventAggregator' versionService' localSourceVmFactory' remoteSourceVmFactory
Long Parameter List,ChocolateyGui.Common.Windows.ViewModels.Items,PackageViewModel,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\ViewModels\Items\PackageViewModel.cs,PackageViewModel,The method has 6 parameters. Parameters: chocolateyService' eventAggregator' mapper' progressService' chocolateyGuiCacheService' configService
Long Parameter List,ChocolateyGui.Common.Windows.Views,ShellView,D:\research\architectureSmells\repos\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Common.Windows\Views\ShellView.xaml.cs,ShellView,The method has 5 parameters. Parameters: progressService' chocolateyConfigurationProvider' configService' fileSystem' imageService
