Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tomboy.WebSync,WebSyncPreferencesWidget,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\WebSyncPreferencesWidget.cs,OnAuthButtonClicked,The method has 130 lines of code.
Complex Method,Tomboy.WebSync.Api,NoteInfo,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\Api\NoteInfo.cs,ParseJson,Cyclomatic complexity of the method is 14
Complex Method,Tomboy.WebSync.Api,NoteInfo,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\Api\NoteInfo.cs,ToUpdateObject,Cyclomatic complexity of the method is 13
Complex Method,Hyena.Json,Serializer,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\Hyena.Json\Serializer.cs,Serialize,Cyclomatic complexity of the method is 8
Complex Method,Hyena.Json,Tokenizer,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\Hyena.Json\Tokenizer.cs,LexNumber,Cyclomatic complexity of the method is 8
Complex Method,Tomboy.WebSync,NoteConvert,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\NoteConvert.cs,ToNoteInfo,Cyclomatic complexity of the method is 11
Long Parameter List,OAuth,Base,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\OAuth\Base.cs,GenerateSignatureBase,The method has 12 parameters. Parameters: url' consumerKey' token' tokenSecret' verifier' method' timeStamp' nonce' signatureType' callbackUrl' normalizedUrl' parameters
Long Parameter List,OAuth,Base,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\OAuth\Base.cs,GenerateSignature,The method has 12 parameters. Parameters: url' consumerKey' consumerSecret' token' tokenSecret' verifier' method' timeStamp' nonce' callbackUrl' normalizedUrl' parameters
Long Parameter List,OAuth,Base,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\OAuth\Base.cs,GenerateSignature,The method has 13 parameters. Parameters: url' consumerKey' consumerSecret' token' tokenSecret' verifier' method' timeStamp' nonce' signatureType' callbackUrl' normalizedUrl' parameters
Long Identifier,Tomboy.WebSync.Api,NoteInfo,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\Api\NoteInfo.cs,,The length of the parameter LastMetadataChangeDateElementName is 33.
Long Statement,Tomboy.WebSync.Api,OAuth,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\Api\OAuth.cs,GetAuthorizationUrl,The length of the statement  "					var link = string.Format ("{0}?oauth_token={1}&oauth_callback={2}"' AuthorizeLocation' qs ["oauth_token"]' HttpUtility.UrlEncode (CallbackUrl)); " is 144.
Long Statement,Tomboy.WebSync,WebSyncPreferencesWidget,C:\repos\GNOME_tomboy\Tomboy\Addins\WebSyncService\WebSyncPreferencesWidget.cs,OnAuthButtonClicked,The length of the statement  "						Logger.Error ("Error processing OAuth callback. Could be a sign that you pressed the button to reset the connection. Exception details:"); " is 138.
