Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Tomboy,Contrast,C:\repos\GNOME_tomboy\Tomboy\Contrast.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RenderForegroundColor
Imperative Abstraction,Tomboy,NoteDataBufferSynchronizer,C:\repos\GNOME_tomboy\Tomboy\Note.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDataSynchronized
Unnecessary Abstraction,Tomboy,ChildWidgetData,C:\repos\GNOME_tomboy\Tomboy\Note.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' anchor' widget
Unnecessary Abstraction,Tomboy,WidgetInsertData,C:\repos\GNOME_tomboy\Tomboy\NoteBuffer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' adding' buffer' position' widget' tag
Unnecessary Abstraction,Tomboy,TagStart,C:\repos\GNOME_tomboy\Tomboy\NoteBuffer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Start' Tag
Unutilized Abstraction,Tomboy,CompareDates,C:\repos\GNOME_tomboy\Tomboy\NoteManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tomboy,Match,C:\repos\GNOME_tomboy\Tomboy\NoteWindow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Buffer' StartMark' EndMark' Highlighting
Imperative Abstraction,Tomboy,NoteTextMenu,C:\repos\GNOME_tomboy\Tomboy\NoteWindow.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RefreshState
Imperative Abstraction,Tomboy,Tomboy,C:\repos\GNOME_tomboy\Tomboy\Tomboy.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Main
Imperative Abstraction,Tomboy,TomboyTray,C:\repos\GNOME_tomboy\Tomboy\Tray.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddRecentlyChangedNotes
Unnecessary Abstraction,Tomboy,TagData,C:\repos\GNOME_tomboy\Tomboy\Undo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' start' end' tag
Unutilized Abstraction,Tomboy,TagButton,C:\repos\GNOME_tomboy\Tomboy\TagButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tomboy,AddinInfoDialog,C:\repos\GNOME_tomboy\Tomboy\PreferencesDialog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Tomboy,ExportAllApplicationAddin,C:\repos\GNOME_tomboy\Tomboy\ExportAllApplicationAddin.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExportAllApplicationAddin (C:\repos\GNOME_tomboy\Tomboy\ExportAllApplicationAddin.cs' [242' 270])' ExportAllApplicationAddin (C:\repos\GNOME_tomboy\Tomboy\ExportAllApplicationAddin.cs' [320' 348])
Unutilized Abstraction,Tomboy,AddinReference,C:\repos\GNOME_tomboy\Tomboy\AddinManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tomboy,RecentTreeView,C:\repos\GNOME_tomboy\Tomboy\RecentTreeView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Tomboy,Services,C:\repos\GNOME_tomboy\Tomboy\Services.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Services (C:\repos\GNOME_tomboy\Tomboy\Services.cs' [1' 25])' WindowMenuManager (C:\repos\GNOME_tomboy\Tomboy\MacApplication.cs' [1' 25])
Unutilized Abstraction,Tomboy,NoSuchKeyException,C:\repos\GNOME_tomboy\Tomboy\PreferencesClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ManagedWinapi.Windows,EventDispatchingNativeWindow,C:\repos\GNOME_tomboy\Tomboy\ManagedWinapi.EventDispatchingNativeWindow.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EventDispatchingNativeWindow (C:\repos\GNOME_tomboy\Tomboy\ManagedWinapi.EventDispatchingNativeWindow.cs' [1' 22])' Hotkey (C:\repos\GNOME_tomboy\Tomboy\ManagedWinapi.Hotkey.cs' [1' 22])
Unutilized Abstraction,ManagedWinapi,Hotkey,C:\repos\GNOME_tomboy\Tomboy\ManagedWinapi.Hotkey.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ManagedWinapi,HotkeyAlreadyInUseException,C:\repos\GNOME_tomboy\Tomboy\ManagedWinapi.Hotkey.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ManagedWinapi,HotkeyAlreadyInUseException,C:\repos\GNOME_tomboy\Tomboy\ManagedWinapi.Hotkey.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tomboy.Sync,SyncUtils,C:\repos\GNOME_tomboy\Tomboy\Synchronization\SyncUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Tomboy.Sync,ISyncUI,C:\repos\GNOME_tomboy\Tomboy\Synchronization\ISyncUI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISyncUI (C:\repos\GNOME_tomboy\Tomboy\Synchronization\ISyncUI.cs' [1' 31])' SilentUI (C:\repos\GNOME_tomboy\Tomboy\Synchronization\SilentUI.cs' [1' 31])
Unnecessary Abstraction,Tomboy.Notebooks,SpecialNotebook,C:\repos\GNOME_tomboy\Tomboy\Notebooks\Notebook.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,Tomboy,ActionManager,C:\repos\GNOME_tomboy\Tomboy\ActionManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: newNote
Deficient Encapsulation,Tomboy,ActionManager,C:\repos\GNOME_tomboy\Tomboy\ActionManager.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: newNote
Deficient Encapsulation,Tomboy,ChildWidgetData,C:\repos\GNOME_tomboy\Tomboy\Note.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: anchor' widget
Unexploited Encapsulation,Tomboy,NoteBuffer,C:\repos\GNOME_tomboy\Tomboy\NoteBuffer.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: DepthNoteTag' DepthNoteTag (in method "OnTagApplied" of class "NoteBuffer").
Deficient Encapsulation,Tomboy,WidgetInsertData,C:\repos\GNOME_tomboy\Tomboy\NoteBuffer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: adding' buffer' position' widget' tag
Unexploited Encapsulation,Tomboy,NoteBufferArchiver,C:\repos\GNOME_tomboy\Tomboy\NoteBuffer.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: DepthNoteTag' DepthNoteTag (in method "Serialize" of class "NoteBufferArchiver").
Deficient Encapsulation,Tomboy,TagStart,C:\repos\GNOME_tomboy\Tomboy\NoteBuffer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Start' Tag
Deficient Encapsulation,Tomboy,NoteManager,C:\repos\GNOME_tomboy\Tomboy\NoteManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NoteTemplateTitle
Deficient Encapsulation,Tomboy,NoteManager,C:\repos\GNOME_tomboy\Tomboy\NoteManager.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: NoteTemplateTitle
Deficient Encapsulation,Tomboy,NoteTag,C:\repos\GNOME_tomboy\Tomboy\NoteTag.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SaveType
Deficient Encapsulation,Tomboy,Match,C:\repos\GNOME_tomboy\Tomboy\NoteWindow.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Buffer' StartMark' EndMark' Highlighting
Unexploited Encapsulation,Tomboy,NoteRecentChanges,C:\repos\GNOME_tomboy\Tomboy\RecentChanges.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: AllNotesNotebook' UnfiledNotesNotebook (in method "NotebookPixbufCellDataFunc" of class "NoteRecentChanges").
Deficient Encapsulation,Tomboy,TagData,C:\repos\GNOME_tomboy\Tomboy\Undo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: start' end' tag
Deficient Encapsulation,Tomboy,TagManager,C:\repos\GNOME_tomboy\Tomboy\TagManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TemplateNoteSystemTag' TemplateNoteSaveSizeSystemTag' TemplateNoteSaveSelectionSystemTag' TemplateNoteSaveTitleSystemTag
Deficient Encapsulation,Tomboy,TagManager,C:\repos\GNOME_tomboy\Tomboy\TagManager.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: TemplateNoteSystemTag' TemplateNoteSaveSizeSystemTag' TemplateNoteSaveSelectionSystemTag' TemplateNoteSaveTitleSystemTag
Deficient Encapsulation,Tomboy,Tag,C:\repos\GNOME_tomboy\Tomboy\Tag.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SYSTEM_TAG_PREFIX
Deficient Encapsulation,Tomboy,Tag,C:\repos\GNOME_tomboy\Tomboy\Tag.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: SYSTEM_TAG_PREFIX
Deficient Encapsulation,Tomboy,Binding,C:\repos\GNOME_tomboy\Tomboy\PrefsKeybinder.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pref_path' key_sequence
Deficient Encapsulation,Tomboy.Sync,NoteUpdate,C:\repos\GNOME_tomboy\Tomboy\Synchronization\SyncManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: XmlContent' Title' UUID' LatestRevision
Deficient Encapsulation,Tomboy.Sync,SyncLockInfo,C:\repos\GNOME_tomboy\Tomboy\Synchronization\SyncManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ClientId' TransactionId' RenewCount' Duration' Revision
Deficient Encapsulation,Tomboy.Notebooks,Notebook,C:\repos\GNOME_tomboy\Tomboy\Notebooks\Notebook.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NotebookTagPrefix
Deficient Encapsulation,Tomboy.Notebooks,Notebook,C:\repos\GNOME_tomboy\Tomboy\Notebooks\Notebook.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: NotebookTagPrefix
Deficient Encapsulation,Tomboy.Notebooks,NotebookManager,C:\repos\GNOME_tomboy\Tomboy\Notebooks\NotebookManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AddingNotebook
Deficient Encapsulation,Tomboy.Notebooks,NotebookManager,C:\repos\GNOME_tomboy\Tomboy\Notebooks\NotebookManager.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: AddingNotebook
Unexploited Encapsulation,Tomboy.Notebooks,NotebookManager,C:\repos\GNOME_tomboy\Tomboy\Notebooks\NotebookManager.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: SpecialNotebook' SpecialNotebook' SpecialNotebook (in method "CompareNotebooksSortFunc" of class "NotebookManager").
Unexploited Encapsulation,Tomboy.Notebooks,NotebookManager,C:\repos\GNOME_tomboy\Tomboy\Notebooks\NotebookManager.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: SpecialNotebook' SpecialNotebook (in method "CompareNotebooksSortFunc" of class "NotebookManager").
Cyclically-dependent Modularization,Tomboy,ActionManager,C:\repos\GNOME_tomboy\Tomboy\ActionManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Tomboy.ActionManager' Tomboy.Tomboy
