Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,AddClicked,The length of the statement  "	Gtk.FileChooserDialog dialog = new Gtk.FileChooserDialog (Catalog.GetString ("Select an icon...")' null' Gtk.FileChooserAction.Open' new object[] { " is 147.
Long Statement,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,AddClicked,The length of the statement  "		HIGMessageDialog warn = new HIGMessageDialog (null' Gtk.DialogFlags.DestroyWithParent' Gtk.MessageType.Warning' Gtk.ButtonsType.Ok' Catalog.GetString ("No host name specified")' Catalog.GetString ("You must specify the Bugzilla " + "host name to use with this icon.")); " is 269.
Long Statement,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,AddClicked,The length of the statement  "		HIGMessageDialog err = new HIGMessageDialog (null' Gtk.DialogFlags.DestroyWithParent' Gtk.MessageType.Error' Gtk.ButtonsType.Ok' Catalog.GetString ("Error saving icon")' Catalog.GetString ("Could not save the icon file.") + "  " + err_msg); " is 240.
Long Statement,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,RemoveClicked,The length of the statement  "	HIGMessageDialog dialog = new HIGMessageDialog (null' Gtk.DialogFlags.DestroyWithParent' Gtk.MessageType.Question' Gtk.ButtonsType.None' Catalog.GetString ("Really remove this icon?")' Catalog.GetString ("If you remove an icon it is " + "permanently lost.")); " is 259.
Empty Catch Block,Tomboy.Bugzilla,BugzillaLink,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaLink.cs,SetImage,The method has an empty catch block.
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,BugzillaPreferences,The following statement contains a magic number: host_col.MinWidth = 200;  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,BugzillaPreferences,The following statement contains a magic number: icon_col.MaxWidth = 50;  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,BugzillaPreferences,The following statement contains a magic number: icon_col.MinWidth = 50;  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,BugzillaPreferences,The following statement contains a magic number: sw.HeightRequest = 200;  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,BugzillaPreferences,The following statement contains a magic number: sw.WidthRequest = 300;  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,BugzillaPreferences,The following statement contains a magic number: hbutton_box.Spacing = 6;  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,UpdateIconStore,The following statement contains a magic number: foreach (string icon_file in icon_files) {  	FileInfo file_info = new FileInfo (icon_file);  	Gdk.Pixbuf pixbuf = null;  	try {  		pixbuf = new Gdk.Pixbuf (icon_file);  	} catch (Exception e) {  		Logger.Warn ("Error loading Bugzilla Icon {0}: {1}"' icon_file' e.Message);  	}  	if (pixbuf == null)  		continue;  	string host = ParseHost (file_info);  	if (host != null) {  		Gtk.TreeIter iter = icon_store.Append ();  		icon_store.SetValue (iter' 0' pixbuf);  		icon_store.SetValue (iter' 1' host);  		icon_store.SetValue (iter' 2' icon_file);  	}  }  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,UpdateIconStore,The following statement contains a magic number: if (host != null) {  	Gtk.TreeIter iter = icon_store.Append ();  	icon_store.SetValue (iter' 0' pixbuf);  	icon_store.SetValue (iter' 1' host);  	icon_store.SetValue (iter' 2' icon_file);  }  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,UpdateIconStore,The following statement contains a magic number: icon_store.SetValue (iter' 2' icon_file);  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,RemoveClicked,The following statement contains a magic number: dialog.AddActionWidget (button' 666);  
Magic Number,Tomboy.Bugzilla,BugzillaPreferences,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\Bugzilla\BugzillaPreferences.cs,RemoveClicked,The following statement contains a magic number: if (result == 666) {  	try {  		File.Delete (icon_path);  		UpdateIconStore ();  	} catch (Exception e) {  		Logger.Error ("Error removing icon {0}: {1}"' icon_path' e.Message);  	}  }  
