Implementation smell,Namespace,Class,File,Method,Description
Long Method,ChameleonForms.Templates.TwitterBootstrap3,TwitterBootstrapHtmlHelpers,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\TwitterBootstrap3\TwitterBootstrapHtmlHelpers.generated.cs,BeginFieldInternal,The method has 122 lines of code.
Complex Method,ChameleonForms.Attributes,ExistsInAttribute,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Attributes\ExistsInAttribute.cs,ValidateListConfiguration,Cyclomatic complexity of the method is 8
Long Parameter List,ChameleonForms.Attributes,ExistsInAttribute,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Attributes\ExistsInAttribute.cs,ValidateListConfiguration,The method has 5 parameters. Parameters: model' listProperty' valueProperty' nameProperty' memberName
Long Parameter List,ChameleonForms.Component,Section<TModel>,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Component\Section.cs,Section,The method has 5 parameters. Parameters: form' heading' nested' leadingHtml' htmlAttributes
Long Parameter List,ChameleonForms.Component,Section<TModel>,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Component\Section.cs,Field,The method has 5 parameters. Parameters: labelHtml' elementHtml' validationHtml' metadata' isValid
Long Parameter List,ChameleonForms,Form<TModel>,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Form.cs,Form,The method has 6 parameters. Parameters: helper' template' action' method' htmlAttributes' enctype
Long Parameter List,ChameleonForms,ChameleonFormExtensions,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Form.cs,BeginChameleonForm,The method has 5 parameters. Parameters: helper' action' method' htmlAttributes' enctype
Long Parameter List,ChameleonForms,ChameleonFormExtensions,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Form.cs,BeginChameleonFormFor,The method has 6 parameters. Parameters: helper' formFor' action' method' htmlAttributes' enctype
Long Parameter List,ChameleonForms,ChameleonFormExtensions,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Form.cs,BeginChameleonFormFor,The method has 6 parameters. Parameters: helper' model' action' method' htmlAttributes' enctype
Long Parameter List,ChameleonForms,HumanizedLabels,C:\repos\MRCollective_ChameleonForms\ChameleonForms\HumanizedLabels.cs,CreateMetadata,The method has 5 parameters. Parameters: attributes' containerType' modelAccessor' modelType' propertyName
Long Parameter List,ChameleonForms.Templates.TwitterBootstrap3,TwitterBootstrapFormTemplate,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\TwitterBootstrap3\TwitterBootstrapFormTemplate.cs,Field,The method has 6 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' isValid
Long Parameter List,ChameleonForms.Templates.TwitterBootstrap3,TwitterBootstrapFormTemplate,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\TwitterBootstrap3\TwitterBootstrapFormTemplate.cs,BeginField,The method has 6 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' isValid
Long Parameter List,ChameleonForms.Templates.TwitterBootstrap3,TwitterBootstrapFormTemplate,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\TwitterBootstrap3\TwitterBootstrapFormTemplate.cs,Button,The method has 5 parameters. Parameters: content' type' id' value' htmlAttributes
Long Parameter List,ChameleonForms.Templates.TwitterBootstrap3,TwitterBootstrapHtmlHelpers,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\TwitterBootstrap3\TwitterBootstrapHtmlHelpers.generated.cs,BeginField,The method has 7 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' isValid' requiredDesignator
Long Parameter List,ChameleonForms.Templates.TwitterBootstrap3,TwitterBootstrapHtmlHelpers,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\TwitterBootstrap3\TwitterBootstrapHtmlHelpers.generated.cs,GetLabelHtml,The method has 6 parameters. Parameters: labelHtml' hasLabel' isCheckboxControl' displayDesignator' isRequired' requiredDesignator
Long Parameter List,ChameleonForms.Templates.TwitterBootstrap3,TwitterBootstrapHtmlHelpers,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\TwitterBootstrap3\TwitterBootstrapHtmlHelpers.generated.cs,BeginFieldInternal,The method has 7 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldConfiguration' fieldMetadata' isValid' requiredDesignator
Long Parameter List,ChameleonForms.Templates.TwitterBootstrap3,TwitterBootstrapHtmlHelpers,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\TwitterBootstrap3\TwitterBootstrapHtmlHelpers.generated.cs,Field,The method has 7 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' isValid' requiredDesignator
Long Parameter List,ChameleonForms.Templates.Default,DefaultFormTemplate,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\Default\DefaultFormTemplate.cs,Field,The method has 6 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' isValid
Long Parameter List,ChameleonForms.Templates.Default,DefaultFormTemplate,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\Default\DefaultFormTemplate.cs,BeginField,The method has 6 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' isValid
Long Parameter List,ChameleonForms.Templates.Default,DefaultFormTemplate,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\Default\DefaultFormTemplate.cs,Button,The method has 5 parameters. Parameters: content' type' id' value' htmlAttributes
Long Parameter List,ChameleonForms.Templates.Default,DefaultHtmlHelpers,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\Default\DefaultHtmlHelpers.generated.cs,BeginFieldInternal,The method has 6 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldConfiguration' fieldMetadata' requiredDesignator
Long Parameter List,ChameleonForms.Templates.Default,DefaultHtmlHelpers,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\Default\DefaultHtmlHelpers.generated.cs,Field,The method has 6 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' requiredDesignator
Long Parameter List,ChameleonForms.Templates.Default,DefaultHtmlHelpers,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\Default\DefaultHtmlHelpers.generated.cs,BeginField,The method has 6 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' requiredDesignator
Long Parameter List,ChameleonForms.Templates,HtmlCreator,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\HtmlCreator.cs,BuildButton,The method has 5 parameters. Parameters: text' type' id' value' htmlAttributes
Long Parameter List,ChameleonForms.Templates,HtmlCreator,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\HtmlCreator.cs,BuildButton,The method has 5 parameters. Parameters: content' type' id' value' htmlAttributes
Long Parameter List,ChameleonForms.Templates,IFormTemplate,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\IFormTemplate.cs,Field,The method has 6 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' isValid
Long Parameter List,ChameleonForms.Templates,IFormTemplate,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\IFormTemplate.cs,BeginField,The method has 6 parameters. Parameters: labelHtml' elementHtml' validationHtml' fieldMetadata' fieldConfiguration' isValid
Long Parameter List,ChameleonForms.Templates,IFormTemplate,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Templates\IFormTemplate.cs,Button,The method has 5 parameters. Parameters: content' type' id' value' htmlAttributes
Long Identifier,ChameleonForms,Form<TModel>,C:\repos\MRCollective_ChameleonForms\ChameleonForms\Form.cs,CreatePartialForm,The length of the parameter partialModelAsUnboxedExpression is 31.
