Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Sharomank.RegexTester,RegexTesterPage,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\UserControls\RegexTesterPage.xaml.cs,GetRegexOptions,Cyclomatic complexity of the method is 10
Long Parameter List,Sharomank.RegexTester.Commands,CommandContext,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\Commands\CommandContext.cs,CommandContext,The method has 6 parameters. Parameters: mode' options' inputRegex' inputFormat' inputText' outputText
Long Parameter List,Sharomank.RegexTester.Common,RegexProcessContext,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\Common\RegexProcessContext.cs,RegexProcessContext,The method has 6 parameters. Parameters: matchRegexExpression' matchRegexOptions' replaceRegexPattern' inputText' currentMode' outputMode
Long Identifier,Sharomank.RegexTester,GuidList,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\Guids.cs,,The length of the parameter guidToolWindowPersistanceString is 31.
Long Statement,Sharomank.RegexTester,RegexTesterPage,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\UserControls\RegexTesterPage.xaml.cs,RunProcess,The length of the statement  "            RegexProcessContext context = new RegexProcessContext(matchPattern' GetRegexOptions()' GetInputText(rtbInputReplace)' tbInputText.Text' GetCurrentMode()' GetOutputMode()); " is 171.
Long Statement,Sharomank.RegexTester,RegexTesterPage,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\UserControls\RegexTesterPage.xaml.cs,RefreshHeaders,The length of the statement  "            gbOutput.Header = string.Format("Output text' length: {0}' lines: {1}"' tbOutputText.Text.Length' tbOutputText.LineCount); " is 122.
Magic Number,Sharomank.RegexTester.Commands,SaveCommand,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\Commands\SaveCommand.cs,Execute,The following statement contains a magic number: sb.Append("Regex Tester: version=").AppendLine(GetVersion())                    .AppendLine(new String('-'' 40))                    .Append("REGEX MODE: ").AppendLine(ctx.RegexMode.ToString())                    .Append("REGEX OPTIONS: ").AppendLine(ctx.RegexOptions.ToString())                    .Append("INPUT REGEX: ").AppendLine(ctx.InputRegex)                    .Append("INPUT FORMAT: ").AppendLine(ctx.InputFormat)                    .AppendLine(string.Format("{0}INPUT TEXT{1}"' PREFIX' POSTFIX))                    .AppendLine(ctx.InputText)                    .AppendLine(string.Format("{0}OUTPUT TEXT{1}"' PREFIX' POSTFIX))                    .Append(ctx.OutputText);
Magic Number,Sharomank.RegexTester,RegexTesterMain,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\UserControls\RegexTesterMain.xaml.cs,AddNewTab,The following statement contains a magic number: MainTabControl.Items.Count > 99
Magic Number,Sharomank.RegexTester,RegexTesterWindow,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\RegexTesterWindow.cs,RegexTesterWindow,The following statement contains a magic number: this.BitmapResourceID = 301;
Magic Number,Sharomank.RegexTester,RegexTesterWindow,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\RegexTesterWindow.cs,RegexTesterWindow,The following statement contains a magic number: this.BitmapIndex = 2;
Magic Number,Sharomank.RegexTester,RegexTesterPage,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\UserControls\RegexTesterPage.xaml.cs,RunProcess,The following statement contains a magic number: int timeout = process_is_busy ? 500 : 100;
Magic Number,Sharomank.RegexTester,RegexTesterPage,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\UserControls\RegexTesterPage.xaml.cs,RunProcess,The following statement contains a magic number: int timeout = process_is_busy ? 500 : 100;
Magic Number,Sharomank.RegexTester,RegexTesterPage,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\UserControls\RegexTesterPage.xaml.cs,GetInputText,The following statement contains a magic number: return documentRange.Text.Substring(0' documentRange.Text.Length - 2);
Magic Number,Sharomank.RegexTester,RegexTesterPage,D:\research\architectureSmells\repos1\Sharomank_regex-tester\RegexTester\UserControls\RegexTesterPage.xaml.cs,AddRegexSyntaxError,The following statement contains a magic number: rtb.BorderThickness = new Thickness(2);
