Method,LOC,CC,PC
Security:AuthenticateUser,31,5,3
Security:CurrentUserRights,3,1,0
Security:DemandUserHasRight,5,1,2
Security:DemandUserHasRight,10,3,3
Security:RedirectForUnauthorizedRequest,14,2,0
Security:IsAuthorizedTo,3,1,1
Security:IsAuthorizedTo,32,8,2
Security:IsSystemRole,6,2,1
Security:IsAuthorizedTo,3,1,2
Security:GetCurrentUserRoles,13,2,0
Security:ImpersonateUser,12,2,2
SecuritySiteMapProvider:IsAccessibleToUser,37,8,2
ServingEventArgs:ServingEventArgs,2,1,2
ServingEventArgs:ServingEventArgs,5,1,3
SavedEventArgs:SavedEventArgs,3,1,1
Search:Search,13,1,0
Search:AddItem,11,2,1
Search:ApmlMatches,51,11,5
Search:FindRelatedItems,4,1,1
Search:Hits,9,1,2
Search:BuildCatalog,19,1,3
Search:BuildResultSet,29,5,2
Search:CleanContent,16,3,4
Search:OnIndexBuild,5,2,0
Search:OnIndexBuilding,5,2,0
Search:OnSearcing,5,2,1
Search:Page_Saved,10,1,2
Search:Post_CommentAdded,9,3,2
Search:Post_Saved,10,1,2
Search:ResultToPost,3,1,1
Search:SortDictionary,5,1,6
Result:GetHashCode,3,1,0
Result:CompareTo,3,1,1
BlogSettings:BlogSettings,3,1,0
BlogSettings:GetInstanceSettings,13,2,1
BlogSettings:IsThemeRazor,4,1,1
BlogSettings:GetThemeWithAdjustments,9,2,1
BlogSettings:Version,3,1,0
BlogSettings:GetSettingsTypePropertyDict,8,2,0
BlogSettings:Load,31,6,0
BlogSettings:OnChanged,6,2,0
BlogSettings:Save,32,4,0
BusinessBase:BusinessBase,4,1,0
BusinessBase:Load,7,1,1
BusinessBase:Delete,4,1,0
BusinessBase:Equals,3,1,1
BusinessBase:GetHashCode,3,1,0
BusinessBase:MarkOld,5,1,0
BusinessBase:Save,12,4,0
BusinessBase:AcceptChanges,3,1,0
BusinessBase:Dispose,4,1,0
BusinessBase:MarkChanged,7,1,1
BusinessBase:OnPropertyChanged,5,2,1
BusinessBase:OnPropertyChanging,5,2,1
BusinessBase:OnSaved,5,2,2
BusinessBase:OnSaving,5,2,2
BusinessBase:AddRule,8,2,3
BusinessBase:DataDelete,1,1,0
BusinessBase:DataInsert,1,1,0
BusinessBase:DataSelect,1,1,1
BusinessBase:DataUpdate,1,1,0
BusinessBase:Dispose,15,3,1
BusinessBase:SetValue,9,2,3
BusinessBase:ValidationRules,1,1,0
BusinessBase:Update,30,5,0
Comment:OnServing,5,2,2
Comment:OnSpamAttack,5,2,0
Comment:CompareTo,3,1,1
Comment:OnServing,5,2,1
Comment:OnApproved,5,2,1
Comment:OnApproving,5,2,2
Comment:OnDisapproved,5,2,1
Comment:OnDisapproving,5,2,2
Page:Page,4,1,0
Page:Page,14,1,2
Page:CanPublish,11,3,0
Page:GetFrontPage,3,1,1
Page:GetPage,3,1,2
Page:OnServing,5,2,2
Page:ToString,3,1,0
Page:OnServing,5,2,1
Page:DataDelete,7,1,0
Page:Purge,4,1,0
Page:Restore,7,1,0
Page:DataInsert,6,2,0
Page:DataSelect,3,1,1
Page:DataUpdate,3,1,0
Page:ValidationRules,4,1,0
Post:Post,10,1,0
Post:Post,14,1,2
Post:CanPublish,10,3,1
Post:GetPost,3,1,2
Post:GetPostsByAuthor,8,1,2
Post:GetPostsByCategory,6,1,2
Post:GetPostsByDate,4,1,3
Post:GetPostsByTag,5,1,3
Post:IsTitleUnique,4,1,2
Post:OnServing,5,2,2
Post:Reload,5,1,0
Post:Import,15,4,0
Post:MarkOld,6,1,0
Post:Rate,14,2,1
Post:ToString,3,1,0
Post:AddComment,13,3,1
Post:ApproveAllComments,5,2,0
Post:ApproveComment,14,2,1
Post:DisapproveComment,14,2,1
Post:ImportComment,3,1,1
Post:UpdateComment,22,2,1
Post:RemoveComment,14,3,2
Post:PurgeComment,10,2,1
Post:RestoreComment,14,3,2
Post:CompareTo,3,1,1
Post:OnServing,5,2,1
Post:DataDelete,7,1,0
Post:Purge,15,2,0
Post:Restore,7,1,0
Post:DataInsert,9,2,0
Post:DataSelect,3,1,1
Post:DataUpdate,6,1,0
Post:OnAddingComment,5,2,2
Post:OnCommentAdded,5,2,1
Post:OnCommentRemoved,5,2,1
Post:OnCommentPurged,5,2,1
Post:OnCommentRestored,5,2,1
Post:OnCommentUpdated,5,2,1
Post:OnRated,5,2,1
Post:OnRemovingComment,5,2,2
Post:OnPurgingComment,5,2,2
Post:OnRestoringComment,5,2,2
Post:OnUpdatingComment,5,2,2
Post:ValidationRules,4,1,0
Post:AddRelations,14,4,0
Post:CreateNestedComments,29,5,0
Post:ResetNestedComments,8,2,0
Post:SendNotifications,29,4,1
StateList:Equals,9,3,1
StateList:GetHashCode,4,1,2
StateList:MarkOld,4,1,0
Utils:ShouldForceMainTheme,14,4,1
Utils:ParseEnum,11,3,2
Utils:FormatIdentifierForDisplay,10,3,1
Utils:SelectListItemByValue,11,3,2
Utils:ConvertToJson,3,1,1
Utils:ResolveScriptUrl,4,1,2
Utils:AddJavaScriptInclude,3,1,4
Utils:AddJavaScriptInclude,29,5,5
Utils:AddFolderJavaScripts,67,8,8
Utils:AddJavaScriptResourcesToPage,5,1,1
Utils:CodeAssemblies,32,6,0
Utils:ConvertToAbsolute,3,1,1
Utils:ConvertToAbsolute,8,2,1
Utils:DownloadWebPage,9,2,1
Utils:ExtractFileNameFromPath,3,1,1
Utils:FindLinks,12,3,6
Utils:FindSemanticDocuments,26,6,2
Utils:GetDefaultCulture,7,2,0
Utils:GetSubDomain,11,3,1
Utils:HashPassword,7,3,1
Utils:InjectUserControls,46,6,2
Utils:GetUserEmail,10,2,2
Utils:IsEmailValid,6,2,1
Utils:IsHostnameValid,6,2,1
Utils:IsIpV4AddressValid,6,2,1
Utils:IsIpV6AddressValid,9,3,1
Utils:LoadExtensions,20,3,3
Utils:Log,5,2,1
Utils:Log,3,1,2
Utils:RandomPassword,15,3,0
Utils:RemoveHtmlWhitespace,8,2,1
Utils:RenderControl,11,6,1
Utils:RemoveIllegalCharacters,22,2,1
Utils:SendMailMessage,38,4,1
Utils:SendMailMessageAsync,11,1,1
Utils:SetConditionalGetHeaders,22,3,1
Utils:StringIsNullOrWhitespace,3,1,1
Utils:StripHtml,3,1,1
Utils:Translate,3,1,1
Utils:Translate,3,1,2
Utils:Translate,4,1,3
Utils:CanWrite,20,7,2
Utils:CopyDirectoryContents,3,1,2
Utils:CopyDirectoryContents,6,5,5
Utils:CreateDirectoryIfNotExists,13,3,1
Utils:GetCompiledExtensions,23,3,0
Utils:LoadDocument,28,6,2
Utils:OnEmailFailed,5,2,1
Utils:OnEmailSent,5,2,1
Utils:RemoveDiacritics,8,2,2
Utils:RemoveExtraHyphen,7,2,1
XmlSafeResolver:GetEntity,31,6,3
BlogRollItem:BlogRollItem,3,1,0
BlogRollItem:BlogRollItem,6,1,3
BlogRollItem:BlogRollItem,12,1,2
BlogRollItem:GetBlogRollItem,3,1,2
BlogRollItem:ToString,3,1,0
BlogRollItem:CompareTo,3,1,1
BlogRollItem:DataDelete,9,2,0
BlogRollItem:DataInsert,7,2,0
BlogRollItem:DataSelect,3,1,1
BlogRollItem:DataUpdate,7,2,0
BlogRollItem:ValidationRules,4,1,0
CommentHandlers:AddItemToFilter,40,6,3
CommentHandlers:AddIpToFilter,3,1,2
CommentHandlers:AddEmailToFilter,6,2,2
CommentHandlers:GetCustomFilter,9,2,4
CommentHandlers:Listen,6,1,0
CommentHandlers:ReportMistake,23,6,1
CommentHandlers:InitCustomFilters,33,4,3
CommentHandlers:InitFilters,9,1,0
CommentHandlers:ModeratedByFilter,93,46,1
CommentHandlers:ModeratedByRule,42,7,1
CommentHandlers:PostAddingComment,19,5,2
CommentHandlers:PostCommentRemoved,9,3,2
CommentHandlers:RunCustomModerators,23,4,1
CommentHandlers:UpdateCustomFilter,17,4,3
ICustomFilter:Check,1,1,1
ICustomFilter:Initialize,1,1,0
ICustomFilter:Report,1,1,1
IPublishable:OnServing,1,1,1
Referrer:Referrer,3,1,0
Referrer:Referrer,3,1,1
Referrer:Referrer,12,1,2
Referrer:ToString,3,1,0
Referrer:CompareTo,5,1,1
Referrer:DataDelete,3,1,0
Referrer:DataInsert,8,2,0
Referrer:DataSelect,3,1,1
Referrer:DataUpdate,7,2,0
Referrer:ValidationRules,4,1,0
Referrer:AddReferrer,13,3,1
Referrer:ParseReferrers,13,3,0
Role:Role,2,1,1
Role:Role,2,1,0
Role:Role,9,2,2
SyndicationGenerator:SyndicationGenerator,20,5,2
SyndicationGenerator:ToRfc822DateTime,12,2,1
SyndicationGenerator:WriteFeed,22,9,4
SyndicationGenerator:ConvertPathsToAbsolute,10,2,1
SyndicationGenerator:FormatW3COffset,7,2,2
SyndicationGenerator:GetEnclosure,12,3,1
SyndicationGenerator:GetMediaEnclosure,19,4,4
SyndicationGenerator:GetPermaLink,4,1,1
SyndicationGenerator:ToW3CDateTime,4,1,1
SyndicationGenerator:ValidateFileName,18,2,1
SyndicationGenerator:WriteAtomEntry,105,11,2
SyndicationGenerator:WriteRssItem,96,13,2
SyndicationGenerator:WriteAtomContent,40,2,4
SyndicationGenerator:WriteAtomContentCommonElements,53,10,1
SyndicationGenerator:WriteAtomFeed,24,4,3
SyndicationGenerator:WriteRssChannel,14,2,4
SyndicationGenerator:WriteRssChannelCommonElements,54,9,1
SyndicationGenerator:WriteRssFeed,24,4,3
AuthorProfile:AuthorProfile,2,1,0
AuthorProfile:AuthorProfile,3,1,1
AuthorProfile:AuthorProfile,12,1,2
AuthorProfile:GetProfile,3,1,2
AuthorProfile:ToString,3,1,0
AuthorProfile:DataDelete,6,2,0
AuthorProfile:DataInsert,6,2,0
AuthorProfile:DataSelect,3,1,1
AuthorProfile:DataUpdate,3,1,0
AuthorProfile:ValidationRules,3,1,0
BaseServerObjectExpressionBuilder:EvaluateExpression,3,1,4
BaseServerObjectExpressionBuilder:GetCodeExpression,9,1,3
BaseServerObjectExpressionBuilder:GetRequestedValue,25,6,3
BaseServerObjectExpressionBuilder:GetValue,1,1,1
CodeExpressionBuilder:GetCodeExpression,3,1,3
LinqLengthExpressionBuilder:GetCodeExpression,5,1,3
LinqLengthExpressionBuilder:AfterLast,6,2,2
LinqLengthExpressionBuilder:BeforeLast,9,3,2
LinqLengthExpressionBuilder:BetweenFirst,8,2,3
LinqLengthExpressionBuilder:PropertyLength,5,1,2
QueryStringExpressionBuilder:Instance,3,1,0
QueryStringExpressionBuilder:GetValue,3,1,1
ReflectExpressionBuilder:EvaluateExpression,3,1,4
ReflectExpressionBuilder:GetCodeExpression,3,1,3
ReflectExpressionBuilder:ParseExpression,25,10,3
ReflectExpressionBuilder:ValidateExpression,25,6,2
ServerVariableExpressionBuilder:Instance,3,1,0
ServerVariableExpressionBuilder:GetValue,3,1,1
SessionExpressionBuilder:Instance,3,1,0
SessionExpressionBuilder:GetValue,3,1,1
CodeExpressionEditor:EvaluateExpression,3,1,4
QueryStringExpressionEditor:EvaluateExpression,3,1,4
ServerVariableExpressionEditor:EvaluateExpression,3,1,4
ServerVariableExpressionEditor:GetExpressionEditorSheet,3,1,2
SessionExpressionEditor:EvaluateExpression,3,1,4
JsonBlogs:GetBlogs,30,3,4
JsonBlogs:CreateJsonBlog,18,1,1
JsonBlogs:GetPager,30,6,2
JsonComment:GetChildren,3,1,3
JsonCulture:JsonCulture,18,2,1
JsonCulture:AddResource,5,1,2
JsonCulture:ToJsonString,3,1,0
JsonCustomFilterList:GetCustomFilters,23,3,0
JsonCustomFilterList:ResetCounters,25,5,1
JsonPackages:GetPage,38,12,4
JsonPages:GetPages,43,14,4
JsonPosts:GetPosts,77,22,7
JsonPosts:GetPager,30,6,2
JsonPosts:GetCategories,6,1,3
JsonPosts:GetTags,6,1,3
JsonPosts:GetAuthor,5,1,1
JsonPosts:GetComments,20,2,6
JsonComments:GetComments,3,1,2
JsonComments:GetComments,45,16,5
JsonComments:GetComment,6,1,1
JsonComments:CreateJsonCommentFromComment,16,1,1
JsonComments:GetPager,39,7,1
JsonTrashList:GetTrash,61,11,1
JsonTrashList:IsTrashEmpty,11,2,0
JsonTrashList:Process,37,5,2
JsonTrashList:Restore,25,17,5
JsonTrashList:Purge,25,17,5
JsonTrashList:PurgeAll,16,5,0
FileSystem:CopyPackageFiles,8,1,2
FileSystem:RemovePackageFiles,12,3,2
FileSystem:GetThemeManifest,31,9,1
FileSystem:WriteThemeManifest,42,5,6
FileSystem:ForceDeleteDirectory,18,4,1
PackageManager:GetPackages,72,31,11
PackageManager:InstalledPackages,48,10,3
PackageManager:GetCurrentTheme,34,7,2
PackageManager:InstallPackage,21,2,1
PackageManager:UninstallPackage,26,2,1
PackageManager:DefaultIconUrl,5,1,1
PackageManager:GetPublishedPackages,10,1,2
Manager:Send,20,5,2
Manager:GetTrackBackUrlFromPage,5,1,1
Manager:GetUrlsFromContent,10,3,2
Trackback:Send,39,8,1
Trackback:OnSending,5,2,1
Trackback:OnSent,5,2,1
TrackbackMessage:TrackbackMessage,10,2,3
TrackbackMessage:ToString,3,1,0
Pingback:Send,38,6,3
Pingback:AddXmlToRequest,21,3,3
Pingback:OnSending,5,2,1
Pingback:OnSent,5,2,1
PingService:Send,6,2,1
PingService:AddXmlToRequest,17,3,2
PingService:Execute,14,2,2
BlogProviderCollection:Add,9,3,1
DbConnectionHelper:DbConnectionHelper,2,1,1
DbConnectionHelper:DbConnectionHelper,9,2,2
DbConnectionHelper:CheckDisposed,5,2,0
DbConnectionHelper:CreateCommand,4,1,0
DbConnectionHelper:CreateTextCommand,6,1,1
DbConnectionHelper:CreateParameter,12,2,2
DbConnectionHelper:Dispose,15,3,1
DbConnectionHelper:Dispose,4,1,0
XmlBlogProvider:DeleteBlog,3,1,2
XmlBlogProvider:DeleteBlogStorageContainer,3,1,1
XmlBlogProvider:FillBlogs,29,4,0
XmlBlogProvider:InsertBlog,5,1,1
XmlBlogProvider:SelectBlog,5,1,2
XmlBlogProvider:UpdateBlog,4,1,1
XmlBlogProvider:WriteBlogsFile,24,4,1
XmlBlogProvider:SetupBlogFromExistingBlog,5,1,2
BlogProvider:DeleteBlogRollItem,1,1,1
BlogProvider:DeleteBlog,1,1,1
BlogProvider:DeleteBlogStorageContainer,1,1,1
BlogProvider:DeleteCategory,1,1,1
BlogProvider:DeletePage,1,1,1
BlogProvider:DeletePost,1,1,1
BlogProvider:DeleteProfile,1,1,1
BlogProvider:FillBlogRoll,1,1,0
BlogProvider:FillBlogs,1,1,0
BlogProvider:FillCategories,1,1,0
BlogProvider:FillPages,1,1,0
BlogProvider:FillPosts,1,1,0
BlogProvider:FillProfiles,1,1,0
BlogProvider:FillReferrers,1,1,0
BlogProvider:FillRights,1,1,0
BlogProvider:InsertBlogRollItem,1,1,1
BlogProvider:InsertBlog,1,1,1
BlogProvider:InsertCategory,1,1,1
BlogProvider:InsertPage,1,1,1
BlogProvider:InsertPost,1,1,1
BlogProvider:InsertProfile,1,1,1
BlogProvider:InsertReferrer,1,1,1
BlogProvider:LoadFromDataStore,1,1,2
BlogProvider:LoadPingServices,1,1,0
BlogProvider:LoadSettings,1,1,0
BlogProvider:LoadStopWords,1,1,0
BlogProvider:RemoveFromDataStore,1,1,2
BlogProvider:SavePingServices,1,1,1
BlogProvider:SaveRights,1,1,1
BlogProvider:SaveSettings,1,1,1
BlogProvider:SaveToDataStore,1,1,3
BlogProvider:SelectBlogRollItem,1,1,1
BlogProvider:SelectBlog,1,1,1
BlogProvider:SelectCategory,1,1,1
BlogProvider:SelectPage,1,1,1
BlogProvider:SelectPost,1,1,1
BlogProvider:SelectProfile,1,1,1
BlogProvider:SelectReferrer,1,1,1
BlogProvider:SetupBlogFromExistingBlog,1,1,2
BlogProvider:UpdateBlogRollItem,1,1,1
BlogProvider:UpdateBlog,1,1,1
BlogProvider:UpdateCategory,1,1,1
BlogProvider:UpdatePage,1,1,1
BlogProvider:UpdatePost,1,1,1
BlogProvider:UpdateProfile,1,1,1
BlogProvider:UpdateReferrer,1,1,1
BlogService:DeleteBlogRoll,3,1,1
BlogService:DeleteBlog,3,1,1
BlogService:DeleteBlogStorageContainer,3,1,1
BlogService:DeleteCategory,3,1,1
BlogService:DeletePage,3,1,1
BlogService:DeletePost,3,1,1
BlogService:DeleteProfile,3,1,1
BlogService:FillBlogRolls,3,1,0
BlogService:FillCategories,3,1,0
BlogService:FillPages,3,1,0
BlogService:FillPosts,3,1,0
BlogService:FillBlogs,3,1,0
BlogService:FillProfiles,3,1,0
BlogService:FillReferrers,3,1,0
BlogService:FillRights,3,1,0
BlogService:InsertBlogRoll,3,1,1
BlogService:InsertBlog,3,1,1
BlogService:InsertCategory,3,1,1
BlogService:InsertPage,3,1,1
BlogService:InsertPost,3,1,1
BlogService:InsertProfile,3,1,1
BlogService:InsertReferrer,3,1,1
BlogService:LoadFromDataStore,3,1,2
BlogService:LoadPingServices,3,1,0
BlogService:LoadSettings,3,1,0
BlogService:LoadStopWords,3,1,0
BlogService:RemoveFromDataStore,3,1,2
BlogService:SavePingServices,3,1,1
BlogService:SaveRights,5,1,0
BlogService:SaveSettings,3,1,1
BlogService:SaveToDataStore,3,1,3
BlogService:SelectBlogRoll,3,1,1
BlogService:SelectBlog,3,1,1
BlogService:SelectCategory,3,1,1
BlogService:SelectPage,3,1,1
BlogService:SelectPost,3,1,1
BlogService:SelectProfile,3,1,1
BlogService:SelectReferrer,3,1,1
BlogService:SetupBlogFromExistingBlog,3,1,2
BlogService:UpdateBlogRoll,3,1,1
BlogService:UpdateBlog,3,1,1
BlogService:UpdateCategory,3,1,1
BlogService:UpdatePage,3,1,1
BlogService:UpdatePost,3,1,1
BlogService:UpdateProfile,3,1,1
BlogService:UpdateReferrer,3,1,1
BlogService:LoadProviders,20,2,0
XmlMembershipProvider:ChangePassword,20,4,3
XmlMembershipProvider:ChangePasswordQuestionAndAnswer,3,1,4
XmlMembershipProvider:CreateUser,28,2,8
XmlMembershipProvider:DeleteUser,12,2,3
XmlMembershipProvider:FindUsersByEmail,3,1,4
XmlMembershipProvider:FindUsersByName,3,1,4
XmlMembershipProvider:GetAllUsers,9,2,3
XmlMembershipProvider:GetNumberOfUsersOnline,3,1,0
XmlMembershipProvider:GetPassword,3,1,1
XmlMembershipProvider:GetPassword,3,1,2
XmlMembershipProvider:GetUser,9,2,2
XmlMembershipProvider:GetUser,14,2,2
XmlMembershipProvider:GetUserNameByEmail,8,2,3
XmlMembershipProvider:Initialize,49,10,2
XmlMembershipProvider:ResetPassword,21,3,3
XmlMembershipProvider:UnlockUser,3,1,1
XmlMembershipProvider:UpdateUser,14,3,2
XmlMembershipProvider:ValidateUser,18,4,2
XmlMembershipProvider:CheckPassword,20,6,2
XmlMembershipProvider:ReadMembershipDataStore,28,1,1
DbBlogProvider:DeleteBlogRollItem,15,6,1
DbBlogProvider:DeleteBlogStorageContainer,112,43,1
DbBlogProvider:DeleteBlog,13,6,1
DbBlogProvider:DeleteCategory,20,8,1
DbBlogProvider:DeletePage,11,6,1
DbBlogProvider:DeletePost,36,14,1
DbBlogProvider:DeleteProfile,11,6,1
DbBlogProvider:FillBlogRoll,26,9,0
DbBlogProvider:FillBlogs,26,9,0
DbBlogProvider:FillCategories,23,9,0
DbBlogProvider:FillPages,16,9,1
DbBlogProvider:FillPosts,18,9,1
DbBlogProvider:FillProfiles,16,9,0
DbBlogProvider:FillReferrers,26,9,0
DbBlogProvider:FillRights,32,14,0
DbBlogProvider:Initialize,38,9,2
DbBlogProvider:InsertBlogRollItem,13,6,1
DbBlogProvider:InsertBlog,11,6,1
DbBlogProvider:InsertCategory,19,6,1
DbBlogProvider:InsertPage,25,6,1
DbBlogProvider:InsertPost,33,6,1
DbBlogProvider:InsertProfile,3,1,1
DbBlogProvider:InsertReferrer,13,6,1
DbBlogProvider:LoadFromDataStore,17,6,2
DbBlogProvider:LoadPingServices,18,10,0
DbBlogProvider:LoadSettings,18,9,0
DbBlogProvider:LoadStopWords,19,10,0
DbBlogProvider:RemoveFromDataStore,14,6,2
DbBlogProvider:SavePingServices,20,8,1
DbBlogProvider:SaveRights,30,9,1
DbBlogProvider:SaveSettings,21,8,1
DbBlogProvider:SaveToDataStore,27,9,3
DbBlogProvider:SelectBlogRollItem,5,1,2
DbBlogProvider:SelectBlog,5,1,2
DbBlogProvider:SelectCategory,9,2,2
DbBlogProvider:SelectPage,48,18,1
DbBlogProvider:SelectPost,121,41,1
DbBlogProvider:SelectProfile,71,26,1
DbBlogProvider:SelectReferrer,5,1,2
DbBlogProvider:SetupBlogFromExistingBlog,138,43,2
DbBlogProvider:UpdateBlogRollItem,14,6,1
DbBlogProvider:UpdateBlog,11,6,1
DbBlogProvider:UpdateCategory,20,6,1
DbBlogProvider:UpdatePage,25,6,1
DbBlogProvider:UpdatePost,33,6,1
DbBlogProvider:UpdateProfile,67,21,1
DbBlogProvider:UpdateReferrer,14,6,1
DbBlogProvider:FormatParamName,3,1,1
DbBlogProvider:UpdateCategories,16,4,2
DbBlogProvider:UpdateComments,31,4,2
DbBlogProvider:UpdateNotify,17,4,2
DbBlogProvider:UpdateTags,16,4,2
DbBlogProvider:AddBlogRollParametersToCommand,11,1,3
DbBlogProvider:AddBlogParametersToCommand,11,1,3
DbBlogProvider:AddReferrersParametersToCommand,10,1,3
DbBlogProvider:DeleteOldReferrers,12,6,0
DbBlogProvider:CreateConnection,4,1,0
DbMembershipProvider:ChangePassword,42,15,3
DbMembershipProvider:ChangePasswordQuestionAndAnswer,3,1,4
DbMembershipProvider:CreateUser,19,6,8
DbMembershipProvider:DeleteUser,20,7,2
DbMembershipProvider:FindUsersByEmail,3,1,4
DbMembershipProvider:FindUsersByName,3,1,4
DbMembershipProvider:GetAllUsers,17,9,3
DbMembershipProvider:GetNumberOfUsersOnline,3,1,0
DbMembershipProvider:GetPassword,3,1,2
DbMembershipProvider:GetUser,3,1,2
DbMembershipProvider:GetUser,17,9,2
DbMembershipProvider:GetUserNameByEmail,20,10,1
DbMembershipProvider:Initialize,64,14,2
DbMembershipProvider:ResetPassword,29,11,2
DbMembershipProvider:UnlockUser,3,1,1
DbMembershipProvider:UpdateUser,13,6,1
DbMembershipProvider:ValidateUser,33,14,2
DbMembershipProvider:CreateConnection,4,1,0
DbMembershipProvider:FormatParamName,3,1,1
DbMembershipProvider:GetMembershipUser,17,1,3
DbRoleProvider:AddUsersToRoles,34,9,2
