Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,RestSharp.Authenticators,HttpBasicAuthenticator,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\HttpBasicAuthenticator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HttpBasicAuthenticator (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\HttpBasicAuthenticator.cs' [1' 20])' OAuth2Authenticator (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\OAuth2Authenticator.cs' [1' 20])' Http (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Http.Async.cs' [1' 20])' OAuth1Authenticator (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\OAuth1Authenticator.cs' [1' 20])
Duplicate Abstraction,RestSharp.Authenticators,IAuthenticator,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\IAuthenticator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAuthenticator (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\IAuthenticator.cs' [1' 20])' SimpleAuthenticator (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\SimpleAuthenticator.cs' [1' 20])
Duplicate Abstraction,RestSharp.Authenticators,NtlmAuthenticator,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\NtlmAuthenticator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NtlmAuthenticator (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\NtlmAuthenticator.cs' [1' 20])' IRestClient (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\IRestClient.cs' [1' 20])' RestClient (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\RestClient.Async.cs' [1' 20])
Unutilized Abstraction,RestSharp.Authenticators.OAuth.Extensions,CollectionExtensions,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\OAuth\Extensions\CollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp.Authenticators.OAuth.Extensions,OAuthExtensions,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\OAuth\Extensions\OAuthExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp.Authenticators.OAuth.Extensions,StringExtensions,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\OAuth\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RestSharp.Authenticators.OAuth.Extensions,StringExtensions,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\OAuth\Extensions\StringExtensions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: RestSharp.Authenticators.OAuth.Extensions.StringExtensions' RestSharp.Extensions.StringExtensions
Unutilized Abstraction,RestSharp.Authenticators.OAuth.Extensions,TimeExtensions,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Authenticators\OAuth\Extensions\TimeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp,DeserializationException,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\DeseralizationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RestSharp,DateFormat,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Enum.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ISO_8601' ROUND_TRIP
Unutilized Abstraction,RestSharp,DateFormat,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Enum.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RestSharp,FileParameter,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\FileParameter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FileParameter (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\FileParameter.cs' [59' 85])' HttpFile (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\HttpFile.cs' [11' 37])
Unnecessary Abstraction,RestSharp,TimeOutState,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\Http.Async.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TimedOut' Request
Duplicate Abstraction,RestSharp,HttpCookie,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\HttpCookie.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HttpCookie (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\HttpCookie.cs' [9' 78])' RestResponseCookie (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\RestResponseCookie.cs' [6' 75])
Unnecessary Abstraction,RestSharp,HttpFile,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\HttpFile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ContentLength' Writer' FileName' ContentType' Name
Unnecessary Abstraction,RestSharp,HttpHeader,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\HttpHeader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Value
Unnecessary Abstraction,RestSharp,HttpParameter,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp\HttpParameter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Value' ContentType
