Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Long Identifier,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_a_list_which_is_the_root_element,The following statement contains a magic number: var pocoList = new PersonList              {                  new Person                  {                      Name = "Foo"'                      Age = 50'                      Price = 19.95m'                      StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }'                  new Person                  {                      Name = "Bar"'                      Age = 23'                      Price = 23.23m'                      StartDate = new DateTime(2009' 12' 23' 10' 23' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_a_list_which_is_the_root_element,The following statement contains a magic number: var pocoList = new PersonList              {                  new Person                  {                      Name = "Foo"'                      Age = 50'                      Price = 19.95m'                      StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }'                  new Person                  {                      Name = "Bar"'                      Age = 23'                      Price = 23.23m'                      StartDate = new DateTime(2009' 12' 23' 10' 23' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_a_list_which_is_the_root_element,The following statement contains a magic number: var pocoList = new PersonList              {                  new Person                  {                      Name = "Foo"'                      Age = 50'                      Price = 19.95m'                      StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }'                  new Person                  {                      Name = "Bar"'                      Age = 23'                      Price = 23.23m'                      StartDate = new DateTime(2009' 12' 23' 10' 23' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_a_list_which_is_the_root_element,The following statement contains a magic number: var pocoList = new PersonList              {                  new Person                  {                      Name = "Foo"'                      Age = 50'                      Price = 19.95m'                      StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }'                  new Person                  {                      Name = "Bar"'                      Age = 23'                      Price = 23.23m'                      StartDate = new DateTime(2009' 12' 23' 10' 23' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_a_list_which_is_the_root_element,The following statement contains a magic number: var pocoList = new PersonList              {                  new Person                  {                      Name = "Foo"'                      Age = 50'                      Price = 19.95m'                      StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }'                  new Person                  {                      Name = "Bar"'                      Age = 23'                      Price = 23.23m'                      StartDate = new DateTime(2009' 12' 23' 10' 23' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_a_list_which_is_the_root_element,The following statement contains a magic number: var pocoList = new PersonList              {                  new Person                  {                      Name = "Foo"'                      Age = 50'                      Price = 19.95m'                      StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }'                  new Person                  {                      Name = "Bar"'                      Age = 23'                      Price = 23.23m'                      StartDate = new DateTime(2009' 12' 23' 10' 23' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_a_list_which_is_the_root_element,The following statement contains a magic number: var pocoList = new PersonList              {                  new Person                  {                      Name = "Foo"'                      Age = 50'                      Price = 19.95m'                      StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }'                  new Person                  {                      Name = "Bar"'                      Age = 23'                      Price = 23.23m'                      StartDate = new DateTime(2009' 12' 23' 10' 23' 23)'                      Items = new List<Item>                      {                          new Item {Name = "One"' Value = 1}'                          new Item {Name = "Two"' Value = 2}'                          new Item {Name = "Three"' Value = 3}                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  Items = new List<Item>                  {                      new Item {Name = "One"' Value = 1}'                      new Item {Name = "Two"' Value = 2}'                      new Item {Name = "Three"' Value = 3}                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined_And_Property_Containing_IList_Elements,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  ContactData = new ContactData                  {                      EmailAddresses = new List<EmailAddress>                      {                          new EmailAddress                          {                              Address = "test@test.com"'                              Location = "Work"                          }                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined_And_Property_Containing_IList_Elements,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  ContactData = new ContactData                  {                      EmailAddresses = new List<EmailAddress>                      {                          new EmailAddress                          {                              Address = "test@test.com"'                              Location = "Work"                          }                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined_And_Property_Containing_IList_Elements,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  ContactData = new ContactData                  {                      EmailAddresses = new List<EmailAddress>                      {                          new EmailAddress                          {                              Address = "test@test.com"'                              Location = "Work"                          }                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined_And_Property_Containing_IList_Elements,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  ContactData = new ContactData                  {                      EmailAddresses = new List<EmailAddress>                      {                          new EmailAddress                          {                              Address = "test@test.com"'                              Location = "Work"                          }                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined_And_Property_Containing_IList_Elements,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  ContactData = new ContactData                  {                      EmailAddresses = new List<EmailAddress>                      {                          new EmailAddress                          {                              Address = "test@test.com"'                              Location = "Work"                          }                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined_And_Property_Containing_IList_Elements,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  ContactData = new ContactData                  {                      EmailAddresses = new List<EmailAddress>                      {                          new EmailAddress                          {                              Address = "test@test.com"'                              Location = "Work"                          }                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined_And_Property_Containing_IList_Elements,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  ContactData = new ContactData                  {                      EmailAddresses = new List<EmailAddress>                      {                          new EmailAddress                          {                              Address = "test@test.com"'                              Location = "Work"                          }                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Attribute_Options_Defined_And_Property_Containing_IList_Elements,The following statement contains a magic number: var poco = new WackyPerson              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  ContactData = new ContactData                  {                      EmailAddresses = new List<EmailAddress>                      {                          new EmailAddress                          {                              Address = "test@test.com"'                              Location = "Work"                          }                      }                  }              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_DateFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_DateFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_DateFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_DateFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_DateFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_DateFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_DateFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_DateFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Different_Root_Element,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Different_Root_Element,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Different_Root_Element,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Different_Root_Element,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Different_Root_Element,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Different_Root_Element,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Different_Root_Element,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_Different_Root_Element,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_XmlFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  IsCool = false              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_XmlFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  IsCool = false              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_XmlFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  IsCool = false              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_XmlFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  IsCool = false              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_XmlFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  IsCool = false              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_XmlFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  IsCool = false              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_XmlFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  IsCool = false              };
