Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AR.Drone.Data.Navigation,NavigationData,11,0,0,11,0,14,0,0,0,-1,6,2,AR.Drone.Data.Navigation.Battery' AR.Drone.Data.Navigation.Vector3' AR.Drone.Data.Navigation.Magneto' AR.Drone.Data.Navigation.Wifi' AR.Drone.Data.Navigation.Video' AR.Drone.Data.Navigation.NavigationState,AR.Drone.Data.Navigation.NavdataConverter' AR.Drone.Data.Navigation.NavigationPacketParser
AR.Drone.Data.Navigation,Battery,3,1,0,3,1,11,1,0,0,0,0,1,,AR.Drone.Data.Navigation.NavigationData
AR.Drone.Data.Navigation,Vector3,3,1,0,3,1,11,1,0,0,0,0,2,,AR.Drone.Data.Navigation.NavigationData' AR.Drone.Data.Navigation.Magneto
AR.Drone.Data.Navigation,Magneto,2,0,0,2,0,6,0,0,0,-1,1,1,AR.Drone.Data.Navigation.Vector3,AR.Drone.Data.Navigation.NavigationData
AR.Drone.Data.Navigation,Wifi,1,1,0,1,1,9,1,0,0,0,0,1,,AR.Drone.Data.Navigation.NavigationData
AR.Drone.Data.Navigation,Video,1,1,0,1,1,9,1,0,0,0,0,1,,AR.Drone.Data.Navigation.NavigationData
AR.Drone.Data.Navigation,NavigationState,0,0,0,0,0,16,0,0,0,-1,0,2,,AR.Drone.Data.Navigation.NavigationData' AR.Drone.Data.Navigation.NavdataConverter
AR.Drone.Data.Navigation,NavdataConverter,1,3,0,0,1,66,12,0,0,0.67,6,1,AR.Drone.Data.Navigation.NavigationData' AR.Drone.Data.Navigation.NavigationState' AR.Drone.Data.ConversionHelper' AR.Drone.Data.Navigation.Native.CTRL_STATES' AR.Drone.Data.Navigation.Native.def_ardrone_state_mask_t' AR.Drone.Data.Navigation.Native.NavdataBag,AR.Drone.Data.Navigation.NavigationPacketParser
AR.Drone.Data.Navigation,NavigationPacketParser,0,1,0,0,1,14,2,0,0,-1,5,0,AR.Drone.Data.Navigation.NavigationData' AR.Drone.Data.Navigation.NavdataConverter' AR.Drone.Data.NavigationPacket' AR.Drone.Data.Navigation.Native.NavdataBag' AR.Drone.Data.Navigation.Native.NavdataBagParser,
AR.Drone.Data,NavigationPacket,2,0,0,2,0,6,0,0,0,-1,0,2,,AR.Drone.Data.Navigation.NavigationPacketParser' AR.Drone.Data.Navigation.Native.NavdataBagParser
AR.Drone.Data,VideoFrameType,0,0,0,0,0,6,0,0,0,-1,0,1,,AR.Drone.Data.VideoPacket
AR.Drone.Data,VideoPacket,6,0,0,6,0,10,0,0,0,-1,1,0,AR.Drone.Data.VideoFrameType,
