Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Samples,Program,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\Program.cs,Main,The following statement contains a magic number: int size = 1024 * 1024;
Magic Number,Samples,Program,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\Program.cs,Main,The following statement contains a magic number: int size = 1024 * 1024;
Magic Number,Samples,Program,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\Program.cs,Main,The following statement contains a magic number: t = SimpleSocketServer.SendData(size' 5);
Magic Number,Samples.sockets,SocketSeverWithAck,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SocketSeverWithAck.cs,StartServer,The following statement contains a magic number: var listener = SocketEvents.CreateTcpStreamListener(5050);
Magic Number,Samples.sockets,SocketSeverWithAck,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SocketSeverWithAck.cs,SendData,The following statement contains a magic number: Contract.Assert(preamble.Length == 4);
Magic Number,Samples.sockets,SocketSeverWithAck,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SocketSeverWithAck.cs,SendData,The following statement contains a magic number: var sender = await SocketEvents.CreateConnection("localhost"' 5050);
Magic Number,Samples.sockets,SocketSeverWithAck,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SocketSeverWithAck.cs,GetChars,The following statement contains a magic number: var chars = Enumerable.Range(0' size).Select(i =>                  {                      return (char)((i % 26) + 65);                  }).ToArray();
Magic Number,Samples.sockets,SocketSeverWithAck,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SocketSeverWithAck.cs,GetChars,The following statement contains a magic number: var chars = Enumerable.Range(0' size).Select(i =>                  {                      return (char)((i % 26) + 65);                  }).ToArray();
Magic Number,Samples.sockets,SimpleSocketServer,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SimpleSocketServer.cs,StartServer,The following statement contains a magic number: var listener = SocketEvents.CreateTcpStreamListener(5050);
Magic Number,Samples.sockets,SimpleSocketServer,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SimpleSocketServer.cs,StartServer,The following statement contains a magic number: return listener                  .Subscribe(connection =>                  {                      var messages = connection.ToLengthPrefixed();                      messages.Subscribe(m =>                      {                          if (m.Message.Length < 1024)                          {                              Console.WriteLine("Received {0} bytes: {1}"' m.Message.Length' Encoding.ASCII.GetString(m.Message));                          }                          else                          {                              Console.WriteLine("Received {0} bytes"' m.Message.Length);                          }                      }'                      ex => Console.WriteLine(ex.Message)'                      () => Console.WriteLine("Disconnected"));                  });
Magic Number,Samples.sockets,SimpleSocketServer,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SimpleSocketServer.cs,SendData,The following statement contains a magic number: Contract.Assert(preamble.Length == 4);
Magic Number,Samples.sockets,SimpleSocketServer,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SimpleSocketServer.cs,SendData,The following statement contains a magic number: var sender = await SocketEvents.CreateConnection("localhost"' 5050);
Magic Number,Samples.sockets,SimpleSocketServer,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SimpleSocketServer.cs,GetChars,The following statement contains a magic number: var chars = Enumerable.Range(0' size).Select(i =>                  {                      return (char)((i % 26) + 65);                  }).ToArray();
Magic Number,Samples.sockets,SimpleSocketServer,D:\research\architectureSmells\repos\IoFx_IoFx\src\Samples\sockets\SimpleSocketServer.cs,GetChars,The following statement contains a magic number: var chars = Enumerable.Range(0' size).Select(i =>                  {                      return (char)((i % 26) + 65);                  }).ToArray();
