Implementation smell,Namespace,Class,File,Method,Description
Long Method,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncrypMemoryStreamAsync,The method has 145 lines of code.
Long Method,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncryptFileWithStreamAsync,The method has 150 lines of code.
Long Method,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncryptFileStreamWithStreamAsync,The method has 125 lines of code.
Long Method,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,DecryptFileWithStreamAsync,The method has 172 lines of code.
Long Method,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,DecryptFileWithStreamAsync,The method has 122 lines of code.
Long Method,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,DecryptMemoryStreamAsync,The method has 124 lines of code.
Complex Method,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncrypMemoryStreamAsync,Cyclomatic complexity of the method is 10
Complex Method,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncryptFileWithStreamAsync,Cyclomatic complexity of the method is 10
Long Parameter List,StreamCryptor.Model,EncryptedFileHeader,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Model\EncryptedFileHeader.cs,EncryptedFileHeader,The method has 7 parameters. Parameters: currentVersion' nonceLength' chunkBaseNonceLength' unencryptedFileLength' senderPrivateKey' senderPublicKey' recipientPublicKey
Long Parameter List,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncryptFileChunk,The method has 5 parameters. Parameters: unencryptedChunk' chunkNumber' baseNonce' ephemeralKey' isLast
Long Parameter List,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncryptFileWithStream,The method has 5 parameters. Parameters: senderKeyPair' inputFile' outputFolder' fileExtension' maskFileName
Long Parameter List,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncryptFileWithStream,The method has 6 parameters. Parameters: senderKeyPair' recipientPublicKey' inputFile' outputFolder' fileExtension' maskFileName
Long Parameter List,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncryptFileWithStream,The method has 7 parameters. Parameters: senderPrivateKey' senderPublicKey' recipientPublicKey' inputFile' outputFolder' fileExtension' maskFileName
Long Parameter List,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncrypMemoryStreamAsync,The method has 10 parameters. Parameters: senderPrivateKey' senderPublicKey' recipientPublicKey' filename' inputStream' outputFolder' fileExtension' maskFileName' encryptionProgress' cancellationToken
Long Parameter List,StreamCryptor,Cryptor,C:\repos\bitbeans_StreamCryptor\StreamCryptor\Cryptor.cs,EncryptFileWithStreamAsync,The method has 7 parameters. Parameters: senderKeyPair' inputFile' encryptionProgress' outputFolder' fileExtension' maskFileName' cancellationToken
