Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MoreTerra,FormEntryBox,8,7,3,0,1,169,9,0,0,0.43,1,1,MoreTerra.Properties.Resources,MoreTerra.FormWorldView
MoreTerra,FormMessageBoxWithCheckBox,9,6,5,0,1,190,9,0,0,0.67,1,1,MoreTerra.Properties.Resources,MoreTerra.FormWorldView
MoreTerra,FormProgressDialog,8,7,1,0,3,138,11,0,0,0.57,1,1,MoreTerra.Properties.Resources,MoreTerra.FormWorldView
MoreTerra,Global,18,4,4,13,3,114,10,0,0,1,2,11,MoreTerra.Structures.TerraInfo.TerraInfo' MoreTerra.Properties.Resources,MoreTerra.WorldMapper' MoreTerra.WorldFile' MoreTerra.Utilities.BackwardsScanner' MoreTerra.Program' MoreTerra.Utilities.MapDumper' MoreTerra.Structures.World' MoreTerra.ResourceManager' MoreTerra.Structures.TerraInfo.TerraInfo' MoreTerra.SettingsManager' MoreTerra.FormWorldView' MoreTerra.Structures.TileProperties
MoreTerra,Program,1,3,0,0,1,143,10,0,0,0,8,0,MoreTerra.Global' MoreTerra.SettingsManager' MoreTerra.ResourceManager' MoreTerra.WorldMapper' MoreTerra.FormWorldView' MoreTerra.Structures.TileProperties' NDesk.Options.OptionException' NDesk.Options.OptionSet,
MoreTerra,SettingsManager,10,16,20,0,14,832,122,0,0,0,10,4,MoreTerra.Global' MoreTerra.UserSettings' MoreTerra.ColorSettings' MoreTerra.Structures.MarkerType' MoreTerra.Structures.ChestType' MoreTerra.Structures.MarkerSettings' MoreTerra.Structures.NPCType' MoreTerra.Structures.TileProperties' MoreTerra.Structures.TerraInfo.ColorInfo' MoreTerra.Structures.TerraInfo.MarkerInfo,MoreTerra.Program' MoreTerra.Structures.World' MoreTerra.WorldMapper' MoreTerra.FormWorldView
MoreTerra,UserSettings,16,2,0,16,2,45,4,0,0,1,0,1,,MoreTerra.SettingsManager
MoreTerra,ColorSettings,0,0,0,0,0,3,0,0,0,-1,0,1,,MoreTerra.SettingsManager
MoreTerra,ResourceManager,5,11,2,0,4,202,29,0,0,0.18,4,3,MoreTerra.Global' MoreTerra.Structures.MarkerType' MoreTerra.Structures.TerraInfo.MarkerInfo' MoreTerra.Properties.Resources,MoreTerra.Program' MoreTerra.WorldMapper' MoreTerra.FormWorldView
MoreTerra,WorldFile,6,7,0,0,0,353,46,0,0,0,11,0,MoreTerra.Global' MoreTerra.Structures.PointSingle' MoreTerra.Structures.World' MoreTerra.Structures.ChestType' MoreTerra.Structures.Chest' MoreTerra.Structures.Item' MoreTerra.Structures.NPCType' MoreTerra.Structures.NPC' MoreTerra.Structures.Rect' MoreTerra.Structures.Sign' MoreTerra.Structures.WorldHeader,
MoreTerra,WorldMapper,7,7,2,1,7,474,58,0,0,0.29,14,2,MoreTerra.Global' MoreTerra.SettingsManager' MoreTerra.ResourceManager' MoreTerra.Structures.MarkerType' MoreTerra.Structures.World' MoreTerra.Structures.ChestType' MoreTerra.Structures.Chest' MoreTerra.Structures.Item' MoreTerra.Structures.NPCType' MoreTerra.Structures.NPC' MoreTerra.Structures.Sign' MoreTerra.Structures.MarkerLoc' MoreTerra.Structures.TileData' MoreTerra.Structures.TileProperties,MoreTerra.Program' MoreTerra.FormWorldView
MoreTerra,FormWorldView,109,78,1,0,4,2889,270,0,0,0.14,25,1,MoreTerra.FormEntryBox' MoreTerra.FormMessageBoxWithCheckBox' MoreTerra.FormProgressDialog' MoreTerra.Global' MoreTerra.SettingsManager' MoreTerra.ResourceManager' MoreTerra.WorldMapper' MoreTerra.Structures.ColorListDataNode' MoreTerra.Structures.ColorListData' MoreTerra.Structures.World' MoreTerra.Structures.ChestType' MoreTerra.Structures.Chest' MoreTerra.Structures.MarkerSettings' MoreTerra.Structures.Item' MoreTerra.Structures.TerraInfo.ColorInfo' MoreTerra.Structures.TerraInfo.ItemInfo' MoreTerra.Structures.TerraInfo.MarkerInfo' MoreTerra.Structures.TerraInfo.SpecialObjectInfo' MoreTerra.Structures.TerraInfo.TileInfo' MoreTerra.Structures.TerraInfo.WallInfo' MoreTerra.Utilities.ChestComparerX' MoreTerra.Utilities.ChestComparerY' MoreTerra.Utilities.ChestListComparerX' MoreTerra.Utilities.ChestListComparerY' MoreTerra.Properties.Resources,MoreTerra.Program
MoreTerra.Structures,ColorListDataNode,5,2,0,5,2,19,2,0,0,1,0,2,,MoreTerra.Structures.ColorListData' MoreTerra.FormWorldView
MoreTerra.Structures,ColorListData,2,4,3,0,4,69,11,0,0,0,1,1,MoreTerra.Structures.ColorListDataNode,MoreTerra.FormWorldView
MoreTerra.Structures,OfficialColor,3,3,0,3,3,24,3,0,0,0.67,0,2,,MoreTerra.Utilities.MapDumper' MoreTerra.Structures.Map
MoreTerra.Structures,Map,18,27,0,17,27,1040,109,0,0,0.19,1,1,MoreTerra.Structures.OfficialColor,MoreTerra.Utilities.MapDumper
MoreTerra.Structures,MarkerType,0,0,0,0,0,106,0,0,0,-1,0,5,,MoreTerra.ResourceManager' MoreTerra.SettingsManager' MoreTerra.Structures.TileData' MoreTerra.Structures.TileProperties' MoreTerra.WorldMapper
MoreTerra.Structures,PointInt16,2,1,2,0,1,37,1,0,0,0,0,2,,MoreTerra.Structures.Tile' MoreTerra.Structures.World
MoreTerra.Structures,PointSingle,2,1,2,0,1,37,1,0,0,0,0,4,,MoreTerra.Utilities.BackwardsScanner' MoreTerra.WorldFile' MoreTerra.Structures.NPC' MoreTerra.Structures.World
MoreTerra.Structures,Tile,8,6,19,0,6,324,12,0,0,0.5,1,1,MoreTerra.Structures.PointInt16,MoreTerra.Structures.World
