Implementation smell,Namespace,Class,File,Method,Description
Long Method,Hurricane.Designer.Data.ThemeData,AppThemeData,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Designer\Data\ThemeData\AppThemeData.cs,AppThemeData,The method has 144 lines of code.
Long Method,Hurricane.Music.Track,PlayableBase,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Track\PlayableBase.cs,StringToGenre,The method has 102 lines of code.
Long Method,Hurricane.Views.UserControls,AboutView,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Views\UserControls\AboutView.xaml.cs,AboutView,The method has 134 lines of code.
Long Method,Hurricane,App,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\App.xaml.cs,OnStartup,The method has 112 lines of code.
Complex Method,Hurricane.AppCommunication,TCPConnection,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppCommunication\TCPConnection.cs,StartListening,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.AppCommunication.Commands,FileTransferCommand,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppCommunication\Commands\FileTransferCommand.cs,Execute,Cyclomatic complexity of the method is 9
Complex Method,Hurricane.AppCommunication.Commands,PlaylistCommand,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppCommunication\Commands\PlaylistCommand.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.Designer.Data,EditableThemePack,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Designer\Data\EditableThemePack.cs,Save,Cyclomatic complexity of the method is 10
Complex Method,Hurricane.Designer.Data,ThemePack,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Designer\Data\ThemePack.cs,FromFile,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.Designer.Data,ThemePack,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Designer\Data\ThemePack.cs,Load,Cyclomatic complexity of the method is 19
Complex Method,Hurricane.DragDrop.DropTargetAdorners,DropTargetInsertionAdorner,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\DragDrop\DropTargetAdorners\DropTargetInsertionAdorner.cs,OnRender,Cyclomatic complexity of the method is 10
Complex Method,Hurricane.DragDrop,TrackListDropHandler,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\DragDrop\TrackListDropHandler.cs,Drop,Cyclomatic complexity of the method is 10
Complex Method,Hurricane.GUI.Behaviors,VisibilityAnimation,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\VisibilityAnimation.cs,CoerceVisibility,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.GUI.Controls,TrackImagePreseter,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Controls\TrackImagePreseter.xaml.cs,SetTrack,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.Music.Download,DownloadManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Download\DownloadManager.cs,DownloadTrack,Cyclomatic complexity of the method is 9
Complex Method,Hurricane.Music.Download,DownloadManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Download\DownloadManager.cs,AddTags,Cyclomatic complexity of the method is 8
Complex Method,CueSharp,CueSheet,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\CueSharp.cs,ParseCue,Cyclomatic complexity of the method is 46
Complex Method,CueSharp,CueSheet,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\CueSharp.cs,ParseFlags,Cyclomatic complexity of the method is 25
Complex Method,CueSharp,CueSheet,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\CueSharp.cs,ParseString,Cyclomatic complexity of the method is 27
Complex Method,CueSharp,CueSheet,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\CueSharp.cs,ToString,Cyclomatic complexity of the method is 9
Complex Method,CueSharp,AudioFile,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\CueSharp.cs,AudioFile,Cyclomatic complexity of the method is 18
Complex Method,CueSharp,Track,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\CueSharp.cs,Track,Cyclomatic complexity of the method is 27
Complex Method,CueSharp,Track,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\CueSharp.cs,AddFlag,Cyclomatic complexity of the method is 16
Complex Method,CueSharp,Track,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\CueSharp.cs,ToString,Cyclomatic complexity of the method is 12
Complex Method,Hurricane.Music.Playlist,ImportCueSheet,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\ImportCueSheet.cs,Import,Cyclomatic complexity of the method is 10
Complex Method,Hurricane.Music.Playlist,ImportM3uPlaylist,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\ImportM3uPlaylist.cs,Import,Cyclomatic complexity of the method is 10
Complex Method,Hurricane.Music.Playlist,Playlists,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\Playlists.cs,ImportFiles,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.Music.AudioEngine,SoundOutManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\AudioEngine\SoundOutManager.cs,GetNewSoundSource,Cyclomatic complexity of the method is 15
Complex Method,Hurricane.Music.AudioEngine,SoundOutManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\AudioEngine\SoundOutManager.cs,RefreshSoundOutRepresenter,Cyclomatic complexity of the method is 9
Complex Method,Hurricane.Music.AudioEngine,CSCoreEngine,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\AudioEngine\CSCoreEngine.cs,OpenTrack,Cyclomatic complexity of the method is 18
Complex Method,Hurricane.Music.Track,PlayableBase,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Track\PlayableBase.cs,StringToGenre,Cyclomatic complexity of the method is 79
Complex Method,Hurricane.Settings.Converter,SampleRateToIndexConverter,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Settings\Converter\SampleRateToIndexConverter.cs,ConvertBack,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.GUI.Extensions.ListViewLayoutManager,ListViewLayoutManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Extensions\ListViewLayoutManager\ListViewLayoutManager.cs,InitColumns,Cyclomatic complexity of the method is 10
Complex Method,Hurricane.GUI.Extensions.ListViewLayoutManager,ListViewLayoutManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Extensions\ListViewLayoutManager\ListViewLayoutManager.cs,ResizeColumns,Cyclomatic complexity of the method is 21
Complex Method,Hurricane.GUI.Extensions.ListViewLayoutManager,ListViewLayoutManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Extensions\ListViewLayoutManager\ListViewLayoutManager.cs,ThumbPreviewMouseMove,Cyclomatic complexity of the method is 9
Complex Method,Hurricane.MagicArrow.DockManager,DockManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\MagicArrow\DockManager\DockManager.cs,HookManager_MouseMove,Cyclomatic complexity of the method is 12
Complex Method,Hurricane.MagicArrow.DockManager,DockManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\MagicArrow\DockManager\DockManager.cs,OpenWindow,Cyclomatic complexity of the method is 11
Complex Method,Hurricane.MagicArrow.DockManager,DockManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\MagicArrow\DockManager\DockManager.cs,DragStop,Cyclomatic complexity of the method is 11
Complex Method,Hurricane.Music,MusicManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\MusicManager.cs,GoForward,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.Notification,NotificationService,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Notification\NotificationService.cs,ShowNotification,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.Notification.WindowMessages,WindowMessanger,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Notification\WindowMessages\WindowMessanger.cs,WndProc,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.Music.API,Commander,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\API\Commander.cs,ExecuteCommand,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.Music.API,TcpServer,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\API\TcpServer.cs,ListenerThread,Cyclomatic complexity of the method is 8
Complex Method,Hurricane.Settings.RegistryManager,RegistryRegister,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Settings\RegistryManager\RegistryRegister.cs,RegisterExtension,Cyclomatic complexity of the method is 9
Complex Method,Hurricane.Settings.Themes,ApplicationThemeManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Settings\Themes\ApplicationThemeManager.cs,Refresh,Cyclomatic complexity of the method is 15
Complex Method,Hurricane.Utilities,KeyboardListener,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Utilities\Keyboard.cs,KeyboardListener_KeyboardCallbackAsync,Cyclomatic complexity of the method is 16
Complex Method,Hurricane.ViewModels,MainViewModel,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\ViewModels\MainViewModelCommands.cs,KListener_KeyDown,Cyclomatic complexity of the method is 9
Complex Method,Hurricane.ViewModels,MainViewModel,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\ViewModels\MainViewModelCommands.cs,OpenFile,Cyclomatic complexity of the method is 10
Complex Method,Hurricane,MainWindow,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppMainWindow\MainWindow.xaml.cs,ApplyHostWindow,Cyclomatic complexity of the method is 9
Complex Method,Hurricane,App,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\App.xaml.cs,OnStartup,Cyclomatic complexity of the method is 51
Complex Method,Hurricane.Utilities.HookManager,HookManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Utilities\HookManager\HookManager.Callbacks.cs,MouseHookProc,Cyclomatic complexity of the method is 42
Long Parameter List,Hurricane.AppMainWindow.Messages,WindowDialogService,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppMainWindow\Messages\WindowDialogService.cs,ShowMessage,The method has 6 parameters.
Long Parameter List,Hurricane.AppMainWindow.Messages,WindowDialogService,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppMainWindow\Messages\WindowDialogService.cs,ShowInputDialog,The method has 5 parameters.
Long Parameter List,Hurricane.Music.Download,DownloadManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Download\DownloadManager.cs,DownloadAndConfigureTrack,The method has 5 parameters.
Long Parameter List,CueSharp,CueSheet,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\Playlist\CueSharp.cs,AddIndex,The method has 5 parameters.
Long Parameter List,Hurricane.Music.AudioEngine,VolumeFading,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\AudioEngine\VolumeFading.cs,Fade,The method has 5 parameters.
Long Parameter List,Hurricane.Settings,LanguageInfo,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Settings\LanguageInfo.cs,LanguageInfo,The method has 5 parameters.
Long Parameter List,Hurricane.Settings,LanguageInfo,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Settings\LanguageInfo.cs,LanguageInfo,The method has 5 parameters.
Long Parameter List,Hurricane.GUI.Extensions.ListViewLayoutManager,RangeColumn,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Extensions\ListViewLayoutManager\RangeColumn.cs,ApplyWidth,The method has 5 parameters.
Long Parameter List,Hurricane.Music.MusicEqualizer,EqualizerSettings,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\MusicEqualizer\EqualizerSettings.cs,LoadPreset,The method has 10 parameters.
Long Parameter List,Hurricane.Music.MusicCover.APIs.Lastfm,LastfmAPI,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Music\MusicCover\APIs\Lastfm\LastfmAPI.cs,GetImage,The method has 6 parameters.
Long Parameter List,Hurricane.Notification.WindowMessages,WindowMessanger,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Notification\WindowMessages\WindowMessanger.cs,WndProc,The method has 5 parameters.
Long Parameter List,Hurricane.Settings.RegistryManager,RegistryContextMenuItem,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Settings\RegistryManager\RegistryContextMenuItem.cs,RegistryContextMenuItem,The method has 5 parameters.
Long Parameter List,Hurricane.Settings.RegistryManager,RegistryRegister,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Settings\RegistryManager\RegistryRegister.cs,RegisterExtension,The method has 5 parameters.
Long Parameter List,Hurricane.Utilities,ActiveWindowHook,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Utilities\ActiveWindowHook.cs,WinEventProc,The method has 7 parameters.
Long Parameter List,Hurricane.Utilities.Native,UnsafeNativeMethods,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Utilities\Native\UnsafeNativeMethods.cs,SetWinEventHook,The method has 7 parameters.
Long Parameter List,Hurricane.Utilities.Native,UnsafeNativeMethods,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Utilities\Native\UnsafeNativeMethods.cs,PeekMessage,The method has 5 parameters.
Long Parameter List,Hurricane.Views,MessageWindow,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Views\MessageWindow.xaml.cs,MessageWindow,The method has 5 parameters.
Long Parameter List,Hurricane.Utilities.HookManager,HookManager,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Utilities\HookManager\HookManager.Callbacks.cs,ToAscii,The method has 5 parameters.
Long Parameter List,Hurricane.Utilities.HookManager,MouseEventExtArgs,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Utilities\HookManager\MouseEventExtArgs.cs,MouseEventExtArgs,The method has 5 parameters.
Long Identifier,Hurricane.GUI.Behaviors,FrameworkElementBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\FrameworkElementBehavior.cs,PropertyChangedCallback,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,ItemsControlAnimationBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\ItemsControlAnimationBehavior.cs,PropertyChangedCallback,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,AudioVisualisationBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\AudioVisualisationBehavior.cs,AudioVisualisationForAdvancedWindowChanged,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,AudioVisualisationBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\AudioVisualisationBehavior.cs,AudioVisualisationForSmartWindowChanged,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,AudioVisualisationBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\AudioVisualisationBehavior.cs,AudioVisualisationChanged,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,TransitioningContentControlBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\TransitioningContentControlBehavior.cs,DisplayTextPropertyChangedCallback,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,TransitioningContentControlBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\TransitioningContentControlBehavior.cs,DisplayImagePropertyChangedCallback,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,ContentControlBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\ContentControlBehavior.cs,PropertyChangedCallback,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,TaskbarItemInfoBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\TaskbarItemInfoBehavior.cs,ProgressUpdate,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,TextBlockBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\TextBlockBehavior.cs,PropertyChangedCallback,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Behaviors,ButtonBehavior,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Behaviors\ButtonBehavior.cs,DialogPropertyChangedCallback,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Controls,VolumeIcon,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Controls\VolumeIcon.xaml.cs,PropertyChangedCallback,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.GUI.Controls,TrackImagePreseter,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\GUI\Controls\TrackImagePreseter.xaml.cs,TrackChangedCallback,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,Hurricane.MagicArrow,MagicArrow,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\MagicArrow\MagicArrow.cs,MoveWindowBackInScreen,The length of the parameter moveWindowBackInScreenStoryboard is 32.
Long Statement,Hurricane.AppMainWindow.Messages,WindowDialogService,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppMainWindow\Messages\WindowDialogService.cs,CreateProgressDialog,The length of the statement  "		Application.Current.Dispatcher.BeginInvoke (DispatcherPriority.Normal' new Action (() => progressWindow.ShowDialog ())); " is 120.
Long Statement,Hurricane.AppMainWindow.Messages,WindowDialogService,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppMainWindow\Messages\WindowDialogService.cs,ShowMessage,The length of the statement  "		MessageDialogResult result = await BaseWindow.ShowMessageAsync (title' message' cancancel ? MessageDialogStyle.AffirmativeAndNegative : MessageDialogStyle.Affirmative' new MetroDialogSettings () { " is 196.
Long Statement,Hurricane.AppMainWindow.Messages,WindowDialogService,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppMainWindow\Messages\WindowDialogService.cs,ShowMessage,The length of the statement  "		await Application.Current.Dispatcher.BeginInvoke (DispatcherPriority.Normal' new Action (() => result = messageWindow.ShowDialog () == true)); " is 142.
Long Statement,Hurricane.AppMainWindow.Messages,WindowDialogService,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppMainWindow\Messages\WindowDialogService.cs,ShowInputDialog,The length of the statement  "		await Application.Current.Dispatcher.BeginInvoke (DispatcherPriority.Normal' new Action (() => inputdialog.ShowDialog ())); " is 123.
Long Statement,Hurricane.AppMainWindow.Messages,WindowDialogService,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\AppMainWindow\Messages\WindowDialogService.cs,ShowDialog,The length of the statement  "	dialog.WindowStartupLocation = Configuration.ShowFullscreenDialogs ? WindowStartupLocation.CenterOwner : WindowStartupLocation.CenterScreen; " is 140.
Long Statement,Hurricane.Designer.Data.ThemeData,AppThemeData,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Designer\Data\ThemeData\AppThemeData.cs,LoadDefault,The length of the statement  "	appTheme.LoadFromResourceDictionary (ApplicationThemeManager.Instance.AppThemes.First (x => x.Name == "BaseLight").ResourceDictionary); " is 135.
Long Statement,Hurricane.Designer.Data.ThemeData,AccentColorData,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Designer\Data\ThemeData\AccentColorData.cs,LoadDefault,The length of the statement  "	accentColor.LoadFromResourceDictionary (ApplicationThemeManager.Instance.AccentColors.First (x => x.Name == "Cyan").ResourceDictionary); " is 136.
Long Statement,Hurricane.Designer.Data,ThemeColor,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Designer\Data\ThemeColor.cs,ColorToString,The length of the statement  "	return withTransparencyValue ? string.Format ("#{0:X2}{1:X2}{2:X2}{3:X2}"' c.A' c.R' c.G' c.B) : string.Format ("{0:X2}{1:X2}{2:X2}"' c.R' c.G' c.B); " is 149.
Long Statement,Hurricane.Designer,DesignerViewModel,F:\newReposMay17\Alkalinee_Hurricane\Hurricane\Designer\DesignerViewModel.cs,LoadTheme,The length of the statement  "	CurrentTitle = editAccentColor ? Application.Current.Resources ["AccentColorString"].ToString () : Application.Current.Resources ["AppTheme"].ToString (); " is 154.
