Implementation smell,Namespace,Class,File,Method,Description
Long Method,Iffinator,ChunkAnalyzer,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\ChunkAnalyzer.cs,ScanIFFs,The method has 234 lines of code.
Long Method,Iffinator,ChunkAnalyzer,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\ChunkAnalyzer.cs,InitializeComponent,The method has 145 lines of code.
Long Method,Iffinator,Form1,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Form1.cs,LstSPR2s_Click,The method has 128 lines of code.
Long Method,Iffinator,Form1,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Form1.cs,InitializeComponent,The method has 257 lines of code.
Long Method,Iffinator.Flash,BHAVAnalyzer,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\BHAV.cs,DecodePrimitive,The method has 193 lines of code.
Long Method,Iffinator.Flash,Iff,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\Iff.cs,ReadChunks,The method has 155 lines of code.
Long Method,Iffinator.Flash,InteractionList,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\InteractionList.cs,InteractionList,The method has 118 lines of code.
Long Method,Iffinator.Flash,SPR2Parser,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\SPR2Parser.cs,DecompressFrame2,The method has 138 lines of code.
Long Method,Iffinator.Flash,StringTable,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\StringTable.cs,StringTable,The method has 141 lines of code.
Complex Method,Iffinator,ChunkAnalyzer,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\ChunkAnalyzer.cs,ScanIFFs,Cyclomatic complexity of the method is 47
Complex Method,Iffinator,ChunkAnalyzer,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\ChunkAnalyzer.cs,LstChunkTypes_SelectedIndexChanged,Cyclomatic complexity of the method is 17
Complex Method,Iffinator,Form1,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Form1.cs,LstSPR2s_Click,Cyclomatic complexity of the method is 26
Complex Method,Iffinator,Form1,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Form1.cs,BtnPrevFrame_Click,Cyclomatic complexity of the method is 27
Complex Method,Iffinator,Form1,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Form1.cs,BtnNextFrame_Click,Cyclomatic complexity of the method is 31
Complex Method,Iffinator.Flash,BHAVAnalyzer,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\BHAV.cs,DecodeInstruction,Cyclomatic complexity of the method is 8
Complex Method,Iffinator.Flash,BHAVAnalyzer,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\BHAV.cs,DecodePrimitive,Cyclomatic complexity of the method is 47
Complex Method,Iffinator.Flash,DrawGroup,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\DrawGroup.cs,DrawGroup,Cyclomatic complexity of the method is 8
Complex Method,Iffinator.Flash,Iff,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\Iff.cs,ReadChunks,Cyclomatic complexity of the method is 29
Complex Method,Iffinator.Flash,Iff,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\Iff.cs,FuckThisShit,Cyclomatic complexity of the method is 8
Complex Method,Iffinator.Flash,InteractionList,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\InteractionList.cs,InteractionList,Cyclomatic complexity of the method is 17
Complex Method,Iffinator.Flash,SPRParser,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\SPRParser.cs,SPRParser,Cyclomatic complexity of the method is 15
Complex Method,Iffinator.Flash,SPRParser,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\SPRParser.cs,DecompressFrame2,Cyclomatic complexity of the method is 18
Complex Method,Iffinator.Flash,SPR2Parser,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\SPR2Parser.cs,SPR2Parser,Cyclomatic complexity of the method is 12
Complex Method,Iffinator.Flash,SPR2Parser,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\SPR2Parser.cs,DecompressFrame,Cyclomatic complexity of the method is 17
Complex Method,Iffinator.Flash,SPR2Parser,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\SPR2Parser.cs,DecompressFrame2,Cyclomatic complexity of the method is 24
Complex Method,Iffinator.Flash,StringTable,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\StringTable.cs,StringTable,Cyclomatic complexity of the method is 23
Complex Method,Iffinator.Flash,TTAB,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\TTAB.cs,TTAB,Cyclomatic complexity of the method is 13
Long Parameter List,Iffinator.Flash,DrawGroupSprite,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\DrawGroupSprite.cs,DrawGroupSprite,The method has 5 parameters. Parameters: type' flags' spriteOffset' objectOffset' frame
Long Identifier,Iffinator,Form1,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Form1.cs,,The length of the parameter extractImageSpritesToolStripMenuItem is 36.
Long Identifier,Iffinator,Form1,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Form1.cs,,The length of the parameter chunkAnalyzerToolStripMenuItem is 30.
Long Statement,Iffinator,Form1,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Form1.cs,InitializeComponent,The length of the statement  "            this.extractImageSpritesToolStripMenuItem.Click += new System.EventHandler(this.extractImageSpritesToolStripMenuItem_Click); " is 124.
Long Statement,Iffinator.Flash,Iff,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\Iff.cs,ReadChunks,The length of the statement  "                        List<KeyValuePair<string' uint>> theseChunks = offsets.FindAll(delegate(KeyValuePair<string' uint> pair) { return pair.Key.CompareTo(kvp.Key) == 0; }); " is 151.
Long Statement,Iffinator.Flash,Iff,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\Iff.cs,FuckThisShit,The length of the statement  "                    List<KeyValuePair<string' uint>> theseChunks = offsets.FindAll(delegate(KeyValuePair<string' uint> pair) { return pair.Key.CompareTo(kvp.Key) == 0; }); " is 151.
Complex Conditional,Iffinator.Flash,BHAVAnalyzer,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\BHAV.cs,DecodeInstruction,The conditional expression  "P.Operand(4) == 0xFFFF && P.Operand(6) == 0xFFFF && P.Operand(8) == 0xFFFF && P.Operand(10) == 0xFFFF"  is complex.
Complex Conditional,Iffinator.Flash,Iff,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\Iff.cs,ReadChunks,The conditional expression  "StrResource == "SPR#" || StrResource == "SPR2" || StrResource == "rsmp" || StrResource == "PALT" ||                              StrResource == "DGRP" || StrResource == "STR#" || StrResource == "BHAV" || StrResource == "FWAV" ||                              StrResource == "CTSS" || StrResource == "TTAB" || StrResource == "TTAs" || StrResource == "OBJf" ||                              StrResource == "BCON" || StrResource == "TPRP" || StrResource == "TMPL" || StrResource == "TRCN" ||                              StrResource == "Optn" || StrResource == "SLOT" || StrResource == "GLOB" || StrResource == "FBMP" ||                              StrResource == "BMP_" || StrResource == "FCNS""  is complex.
Complex Conditional,Iffinator.Flash,Iff,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\Iff.cs,ParseStrings,The conditional expression  "Chunk.Resource == "STR#" || Chunk.Resource == "TTAs" ||                       Chunk.Resource == "CTSS" || Chunk.Resource == "CST""  is complex.
Complex Conditional,Iffinator.Flash,TTAB,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\Flash\TTAB.cs,TTAB,The conditional expression  "m_Version == 5 || m_Version == 7 || m_Version == 8 || m_Version == 11"  is complex.
Magic Number,Iffinator,BHAVEdit,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\BHAVEdit.cs,InitializeComponent,The following statement contains a magic number: this.LstInstructions.Location = new System.Drawing.Point(12' 12);
Magic Number,Iffinator,BHAVEdit,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\tools\Iffinator\Iffinator\BHAVEdit.cs,InitializeComponent,The following statement contains a magic number: this.LstInstructions.Location = new System.Drawing.Point(12' 12);
