Implementation smell,Namespace,Class,File,Method,Description
Long Method,Gonzo,TreeWalker,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\TreeWalker.cs,WalkTree,The method has 144 lines of code.
Long Method,Gonzo.Elements,UIButton,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\Elements\UIButton.cs,UIButton,The method has 158 lines of code.
Long Method,Gonzo.Elements,UITextEdit,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\Elements\UITextEdit.cs,UITextEdit,The method has 102 lines of code.
Long Method,Gonzo.Elements,UITextEdit,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\Elements\UITextEdit.cs,Manager_OnTextInput,The method has 102 lines of code.
Long Method,Gonzo.Elements,UITextEdit,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\Elements\UITextEdit.cs,Update,The method has 447 lines of code.
Complex Method,Gonzo,TreeWalker,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\TreeWalker.cs,WalkTree,Cyclomatic complexity of the method is 94
Complex Method,Gonzo.Elements,UIBodyBrowser,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\Elements\UIBodyBrowser.cs,UIBodyBrowser,Cyclomatic complexity of the method is 14
Complex Method,Gonzo.Elements,UIBodyBrowser,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\Elements\UIBodyBrowser.cs,Update,Cyclomatic complexity of the method is 27
Complex Method,Gonzo.Elements,UIBodyBrowser,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\Elements\UIBodyBrowser.cs,Draw,Cyclomatic complexity of the method is 19
Complex Method,Gonzo.Elements,UIHeadBrowser,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\Elements\UIHeadBrowser.cs,UIHeadBrowser,Cyclomatic complexity of the method is 14
Complex Method,Gonzo.Elements,UIHeadBrowser,F:\newReposMay17\Afr0_Project-Dollhouse\TSOClient\Gonzo\Gonzo\Elements\UIHeadBrowser.cs,Update,Cyclomatic complexity of the method is 25
