Implementation smell,Namespace,Class,File,Method,Description
Long Method,Dressup,ContentManager,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\ContentManager.cs,ContentManager,The method has 147 lines of code.
Long Method,Dressup,Form1,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\Form1.cs,InitializeComponent,The method has 203 lines of code.
Complex Method,Dressup,ContentManager,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\ContentManager.cs,ContentManager,Cyclomatic complexity of the method is 33
Complex Method,Dressup,Form1,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\Form1.cs,Form1,Cyclomatic complexity of the method is 8
Complex Method,Dressup,Form1,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\Form1.cs,LstHeads_SelectedIndexChanged,Cyclomatic complexity of the method is 10
Complex Method,Dressup,Form1,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\Form1.cs,mWinForm_OnFrameRender,Cyclomatic complexity of the method is 8
Complex Method,Dressup,Mesh,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\Mesh.cs,Read,Cyclomatic complexity of the method is 10
Long Statement,Dressup,Form1,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\Form1.cs,Form1_OnFrameMove,The length of the statement  "	mWorldMat = Matrix.Identity * Matrix.CreateScale (m_Scale) * Matrix.CreateRotationX (m_RotationX) * Matrix.CreateRotationY (m_RotationY) * Matrix.CreateRotationZ (m_RotationZ); " is 176.
Long Statement,Dressup,Form1,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\Form1.cs,mWinForm_DeviceReset,The length of the statement  "	mProjectionMat = Matrix.CreatePerspectiveFieldOfView (MathHelper.Pi / 4.0f' (float)pDevice.PresentationParameters.BackBufferWidth / (float)pDevice.PresentationParameters.BackBufferHeight' 1.0f' 100.0f); " is 202.
Long Statement,Dressup,Form1,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\TSO MeshViewer\XNAWinForms\Form1.cs,aboutTSODressUpToolStripMenuItem_Click,The length of the statement  "	MessageBox.Show ("Version: 0.6\r\nCode and design by Mats 'Afr0' Vederhus & ddfzcsm\r\nThanks to Don Hopkins' Eric 'Bobo' Bowman & Andrew D'Addesio"' "About TSO DressUp"); " is 171.
