Implementation smell,Namespace,Class,File,Method,Description
Long Method,Triangulation.MapBuilding.Polygons,FormPolygons,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Polygons\FormPolygons.cs,Build,The method has 101 lines of code.
Long Method,Triangulation.MapBuilding.TerranType,SetTerranTypeFromSite,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\TerranType\SetTerranTypeFromSite.cs,Build,The method has 120 lines of code.
Long Method,Triangulation.MapPainter,CommonMapPainter,C:\repos\quercitron_MapCreator\Triangulation\MapPainter\CommonMapPainter.cs,DrawMap,The method has 212 lines of code.
Complex Method,Triangulation.MapBuilding,AssignCoastBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\AssignCoastBuilderComponent.cs,Build,Cyclomatic complexity of the method is 8
Complex Method,Triangulation.MapBuilding.Elevation,DistanceFromWaterElevation,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Elevation\DistanceFromWaterElevation.cs,Build,Cyclomatic complexity of the method is 11
Complex Method,Triangulation.MapBuilding.Elevation,PerlinNoiseElevation,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Elevation\PerlinNoiseElevation.cs,Build,Cyclomatic complexity of the method is 19
Complex Method,Triangulation.MapBuilding.LandGenerators,ImprovedPerlinNoiseLandGenerator,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\LandGenerators\ImprovedPerlinNoiseLandGenerator.cs,Build,Cyclomatic complexity of the method is 9
Complex Method,Triangulation.MapBuilding.LandGenerators,PerlinNoiseLandGenerator,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\LandGenerators\PerlinNoiseLandGenerator.cs,Build,Cyclomatic complexity of the method is 8
Complex Method,Triangulation.MapBuilding.LandGenerators,SkeletonLandGenerator,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\LandGenerators\SkeletonLandGenerator.cs,AddIsland,Cyclomatic complexity of the method is 8
Complex Method,Triangulation.MapBuilding.LandGenerators,SkeletonLandGenerator,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\LandGenerators\SkeletonLandGenerator.cs,CreateSkeleton,Cyclomatic complexity of the method is 9
Complex Method,Triangulation.MapBuilding.Moisture,MoistureGenerator,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Moisture\MoistureGenerator.cs,Build,Cyclomatic complexity of the method is 9
Complex Method,Triangulation.MapBuilding.Polygons,FormPolygons,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Polygons\FormPolygons.cs,Build,Cyclomatic complexity of the method is 19
Complex Method,Triangulation.MapBuilding.Rivers,AddRiversBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Rivers\AddRiversBuilderComponent.cs,Build,Cyclomatic complexity of the method is 11
Complex Method,Triangulation.MapBuilding.Rivers,CommonAddRiverStrategy,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Rivers\CommonAddRiverStrategy.cs,AddRiver,Cyclomatic complexity of the method is 17
Complex Method,Triangulation.MapBuilding.TerranType,SetTerranTypeFromSite,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\TerranType\SetTerranTypeFromSite.cs,Build,Cyclomatic complexity of the method is 67
Complex Method,Triangulation.MapPainter,CommonMapPainter,C:\repos\quercitron_MapCreator\Triangulation\MapPainter\CommonMapPainter.cs,DrawMap,Cyclomatic complexity of the method is 27
Complex Method,Triangulation.MapPainter,Palette,C:\repos\quercitron_MapCreator\Triangulation\MapPainter\Palette.cs,GetPolygonColor,Cyclomatic complexity of the method is 51
Long Parameter List,Triangulation,INoiseLineGenerator,C:\repos\quercitron_MapCreator\Triangulation\INoiseLineGenerator.cs,Generate,The method has 6 parameters.
Long Parameter List,Triangulation,NoiseLineGenerator,C:\repos\quercitron_MapCreator\Triangulation\NoiseLineGenerator.cs,Generate,The method has 6 parameters.
Long Parameter List,Triangulation,NoiseLineGenerator,C:\repos\quercitron_MapCreator\Triangulation\NoiseLineGenerator.cs,Subdivide,The method has 6 parameters.
Long Parameter List,Triangulation.MapBuilding,DefineOcean,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\DefineOcean.cs,Build,The method has 5 parameters.
Long Parameter List,Triangulation.MapBuilding.Elevation,BaseElevationGenerator,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Elevation\BaseElevationGenerator.cs,NormalizeCornerElevation,The method has 5 parameters.
Long Parameter List,Triangulation.MapBuilding.Elevation,PerlinNoiseElevation,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Elevation\PerlinNoiseElevation.cs,Build,The method has 8 parameters.
Long Parameter List,Triangulation.MapBuilding.LandGenerators,SkeletonLandGenerator,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\LandGenerators\SkeletonLandGenerator.cs,CreateSkeleton,The method has 6 parameters.
Long Parameter List,Triangulation.MapBuilding.Moisture,MoistureGenerator,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Moisture\MoistureGenerator.cs,Build,The method has 5 parameters.
Long Parameter List,Triangulation.MapBuilding.Polygons,FormPolygons,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Polygons\FormPolygons.cs,Build,The method has 7 parameters.
Long Parameter List,Triangulation.MapBuilding.TerranType,SetTerranTypeFromSite,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\TerranType\SetTerranTypeFromSite.cs,Build,The method has 8 parameters.
Long Parameter List,Triangulation.MapPainter,CommonMapPainter,C:\repos\quercitron_MapCreator\Triangulation\MapPainter\CommonMapPainter.cs,DrawMap,The method has 16 parameters.
Long Identifier,Triangulation.MapBuilding.Rivers,AddRiversBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Rivers\AddRiversBuilderComponent.cs,Build,The length of the parameter minStreamHeightForRandomRivers is 30.
Long Statement,Triangulation,MapCreatorModel,C:\repos\quercitron_MapCreator\Triangulation\MapCreatorModel.cs,UpdateMap,The length of the statement  "	var thread = new Thread (() => m_Map = m_MapFactory.CreateMap (m_Structure' Seed' m_DefaultSettings)' 1024 * 1024 * 100); " is 121.
Long Statement,Triangulation.MapBuilding.Elevation,DistanceFromWaterElevation,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Elevation\DistanceFromWaterElevation.cs,Build,The length of the statement  "            }*/var noise = new NormNoiseDecorator (m_NoiseGenerator).GenerateNoise ((int)map.Width' (int)map.Height' m_Random.Next ()' 4); " is 126.
Long Statement,Triangulation.MapBuilding.Elevation,PerlinNoiseElevation,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Elevation\PerlinNoiseElevation.cs,Build,The length of the statement  "	//var noise = new NormNoiseDecorator(m_NoiseGenerator).GenerateNoise((int)map.Width' (int)map.Height' new Random().Next()' 10); " is 127.
Long Statement,Triangulation.MapBuilding.LandGenerators,PerlinNoiseLandGenerator,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\LandGenerators\PerlinNoiseLandGenerator.cs,Build,The length of the statement  "			/*polygon.IsLand = noise[(int) center.X' (int) center.Y] * (map.Width / (4 * dist + map.Width)) > 0.25;*/polygon.IsLand = noiseValue > (this.BaseK + (dist > l ? (1 - this.BaseK) * (dist / l - 1) : 0)); " is 201.
Long Statement,Triangulation.MapBuilding.Polygons,FormPolygons,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Polygons\FormPolygons.cs,Build,The length of the statement  "			var borderPoints = m_NoiseLineGenerator.Generate (border.Corners [0]' border.Polygons [0].BasePoint' border.Corners [1]' border.Polygons [1].BasePoint' 2' true); " is 161.
Long Statement,Triangulation.MapBuilding.Polygons,FormPolygons,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Polygons\FormPolygons.cs,Build,The length of the statement  "			/*var points = new List<Point2D> { border.Corners[0]' border.Corners[1] };*//*border.Polygons[0].CornersToDraw.AddRange(points);" is 128.
Long Statement,Triangulation.MapBuilding.Rivers,CommonAddRiverStrategy,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Rivers\CommonAddRiverStrategy.cs,AddRiver,The length of the statement  "					if (nextCorner == null || Geometry.Cos (direction' nextCorner - riverSource) < Geometry.Cos (direction' newCorner - riverSource)) { " is 131.
Long Statement,Triangulation.MapPainter,CommonMapPainter,C:\repos\quercitron_MapCreator\Triangulation\MapPainter\CommonMapPainter.cs,DrawMap,The length of the statement  "						Color color = (Color)(polygon.Elevation / maxDistFromWater * highLandColor + (1 - polygon.Elevation / maxDistFromWater) * lowLandColor); " is 136.
Long Statement,Triangulation.MapPainter,CommonMapPainter,C:\repos\quercitron_MapCreator\Triangulation\MapPainter\CommonMapPainter.cs,DrawMap,The length of the statement  "						Color color = (Color)(-polygon.Elevation / maxDistFromWater * deepWaterLandColor + (1 + polygon.Elevation / maxDistFromWater) * shallowWaterColor); " is 147.
Long Statement,Triangulation.MapPainter,CommonMapPainter,C:\repos\quercitron_MapCreator\Triangulation\MapPainter\CommonMapPainter.cs,DrawMap,The length of the statement  "							Color color = (Color)(polygon.Elevation / maxDistFromWater * highLandColor + (1 - polygon.Elevation / maxDistFromWater) * lowLandColor); " is 136.
Long Statement,Triangulation.MapPainter,CommonMapPainter,C:\repos\quercitron_MapCreator\Triangulation\MapPainter\CommonMapPainter.cs,DrawMap,The length of the statement  "                graphics.DrawString(polygon.DistanceFromEdge.ToString(CultureInfo.InvariantCulture)' new Font("Thaoma"' 10)' Brushes.Black' (PointF)polygon.Center);" is 148.
Complex Conditional,Triangulation.MapBuilding.Rivers,CommonAddRiverStrategy,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Rivers\CommonAddRiverStrategy.cs,AddRiver,The conditional expression  "riverSource.IsLake && newCorner.IsLake && border.Polygons [0].IsLand && border.Polygons [1].IsLand"  is complex.
Complex Conditional,Triangulation.MapBuilding.Rivers,CommonAddRiverStrategy,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\Rivers\CommonAddRiverStrategy.cs,AddRiver,The conditional expression  "riverSource.IsLake && newCorner.IsLake && border.Polygons [0].IsLand && border.Polygons [1].IsLand"  is complex.
Magic Number,Triangulation,MapCreatorModel,C:\repos\quercitron_MapCreator\Triangulation\MapCreatorModel.cs,MapCreatorModel,The following statement contains a magic number: m_DefaultSettings = new MapSettings {  	LandPart = 0.4  };  
Magic Number,Triangulation,MapCreatorModel,C:\repos\quercitron_MapCreator\Triangulation\MapCreatorModel.cs,Redraw,The following statement contains a magic number: AddRangeOfPoints (currentCount - 4);  
Magic Number,Triangulation,NoiseLineGenerator,C:\repos\quercitron_MapCreator\Triangulation\NoiseLineGenerator.cs,Generate,The following statement contains a magic number: if (makeSmooth) {  	var middle = (a + c) / 2;  	var smoothMultiplier = Math.Min (1' Geometry.Dist (a' c) / Geometry.Dist (b' middle)) * SmoothnessFactor;  	left = middle + (b - middle) * smoothMultiplier;  	smoothMultiplier = Math.Min (1' Geometry.Dist (a' c) / Geometry.Dist (d' middle)) * SmoothnessFactor;  	right = middle + (d - middle) * smoothMultiplier;  }  else {  	left = b;  	right = d;  }  
Magic Number,Triangulation.MapBuilding,AssignCoastBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\AssignCoastBuilderComponent.cs,Build,The following statement contains a magic number: foreach (var border in map.Borders) {  	if (border.Polygons [0].IsLand != border.Polygons [1].IsLand) {  		if (border.Polygons [0].IsOcean || border.Polygons [1].IsOcean) {  			border.IsOceanCoast = true;  			for (int i = 0; i < 2; i++) {  				border.Corners [i].IsOceanCoast = true;  				border.Polygons [i].IsOceanCoast = true;  			}  		}  		else {  			border.IsLakeCoast = true;  			for (int i = 0; i < 2; i++) {  				border.Corners [i].IsLakeCoast = true;  				border.Polygons [i].IsLakeCoast = true;  			}  		}  	}  }  
Magic Number,Triangulation.MapBuilding,AssignCoastBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\AssignCoastBuilderComponent.cs,Build,The following statement contains a magic number: foreach (var border in map.Borders) {  	if (border.Polygons [0].IsLand != border.Polygons [1].IsLand) {  		if (border.Polygons [0].IsOcean || border.Polygons [1].IsOcean) {  			border.IsOceanCoast = true;  			for (int i = 0; i < 2; i++) {  				border.Corners [i].IsOceanCoast = true;  				border.Polygons [i].IsOceanCoast = true;  			}  		}  		else {  			border.IsLakeCoast = true;  			for (int i = 0; i < 2; i++) {  				border.Corners [i].IsLakeCoast = true;  				border.Polygons [i].IsLakeCoast = true;  			}  		}  	}  }  
Magic Number,Triangulation.MapBuilding,AssignCoastBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\AssignCoastBuilderComponent.cs,Build,The following statement contains a magic number: if (border.Polygons [0].IsLand != border.Polygons [1].IsLand) {  	if (border.Polygons [0].IsOcean || border.Polygons [1].IsOcean) {  		border.IsOceanCoast = true;  		for (int i = 0; i < 2; i++) {  			border.Corners [i].IsOceanCoast = true;  			border.Polygons [i].IsOceanCoast = true;  		}  	}  	else {  		border.IsLakeCoast = true;  		for (int i = 0; i < 2; i++) {  			border.Corners [i].IsLakeCoast = true;  			border.Polygons [i].IsLakeCoast = true;  		}  	}  }  
Magic Number,Triangulation.MapBuilding,AssignCoastBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\AssignCoastBuilderComponent.cs,Build,The following statement contains a magic number: if (border.Polygons [0].IsLand != border.Polygons [1].IsLand) {  	if (border.Polygons [0].IsOcean || border.Polygons [1].IsOcean) {  		border.IsOceanCoast = true;  		for (int i = 0; i < 2; i++) {  			border.Corners [i].IsOceanCoast = true;  			border.Polygons [i].IsOceanCoast = true;  		}  	}  	else {  		border.IsLakeCoast = true;  		for (int i = 0; i < 2; i++) {  			border.Corners [i].IsLakeCoast = true;  			border.Polygons [i].IsLakeCoast = true;  		}  	}  }  
Magic Number,Triangulation.MapBuilding,AssignCoastBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\AssignCoastBuilderComponent.cs,Build,The following statement contains a magic number: if (border.Polygons [0].IsOcean || border.Polygons [1].IsOcean) {  	border.IsOceanCoast = true;  	for (int i = 0; i < 2; i++) {  		border.Corners [i].IsOceanCoast = true;  		border.Polygons [i].IsOceanCoast = true;  	}  }  else {  	border.IsLakeCoast = true;  	for (int i = 0; i < 2; i++) {  		border.Corners [i].IsLakeCoast = true;  		border.Polygons [i].IsLakeCoast = true;  	}  }  
Magic Number,Triangulation.MapBuilding,AssignCoastBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\AssignCoastBuilderComponent.cs,Build,The following statement contains a magic number: if (border.Polygons [0].IsOcean || border.Polygons [1].IsOcean) {  	border.IsOceanCoast = true;  	for (int i = 0; i < 2; i++) {  		border.Corners [i].IsOceanCoast = true;  		border.Polygons [i].IsOceanCoast = true;  	}  }  else {  	border.IsLakeCoast = true;  	for (int i = 0; i < 2; i++) {  		border.Corners [i].IsLakeCoast = true;  		border.Polygons [i].IsLakeCoast = true;  	}  }  
Magic Number,Triangulation.MapBuilding,AssignCoastBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\AssignCoastBuilderComponent.cs,Build,The following statement contains a magic number: for (int i = 0; i < 2; i++) {  	border.Corners [i].IsOceanCoast = true;  	border.Polygons [i].IsOceanCoast = true;  }  
Magic Number,Triangulation.MapBuilding,AssignCoastBuilderComponent,C:\repos\quercitron_MapCreator\Triangulation\MapBuilding\AssignCoastBuilderComponent.cs,Build,The following statement contains a magic number: for (int i = 0; i < 2; i++) {  	border.Corners [i].IsLakeCoast = true;  	border.Polygons [i].IsLakeCoast = true;  }  
