Project,Namespace,Ca types,Ce types
Geb.Image,Geb.Image.Formats.Jpeg.PdfJsPort.Components,Geb.Image.Formats.Jpeg.PdfJsPort.PdfJsJpegDecoderCore,Geb.Image.Formats.IManagedByteBuffer' Geb.Image.Formats.MemoryManager' Geb.Image.Formats.MathF' Geb.Image.Size' Geb.Image.Formats.Buffer2D<T>' Geb.Image.Formats.Jpeg.Components.Block8x8' Geb.Image.Formats.Jpeg.Components.Decoder.IJpegComponent' Geb.Image.Formats.IBuffer' Geb.Image.Formats.ImageFormatException' Geb.Image.Formats.Jpeg.JpegConstants' Geb.Image.Formats.Jpeg.Markers' Geb.Image.Formats.Jpeg.Components.ZigZag' Geb.Image.Formats.Jpeg.PdfJsPort.PdfJsJpegDecoderCore
Geb.Image,Geb.Image.Formats.Jpeg.PdfJsPort,Geb.Image.Formats.Jpeg.JpegDecoder' Geb.Image.Formats.Jpeg.PdfJsPort.Components.PdfJsScanDecoder,Geb.Image.ImageBgra32' Geb.Image.Formats.Configuration' Geb.Image.Formats.IImageInfo' Geb.Image.Formats.Guard' Geb.Image.Formats.Jpeg.IJpegDecoderOptions' Geb.Image.Size' Geb.Image.Formats.ImageFormatException' Geb.Image.Formats.ImageInfo' Geb.Image.Formats.IManagedByteBuffer' Geb.Image.Formats.PixelTypeInfo' Geb.Image.Formats.Rational' Geb.Image.Formats.Jpeg.JpegConstants' Geb.Image.Formats.Jpeg.Markers' Geb.Image.Formats.Jpeg.Adobe' Geb.Image.Formats.Jpeg.Components.Block8x8F' Geb.Image.Formats.Jpeg.Components.Decoder.AdobeMarker' Geb.Image.Formats.Jpeg.Components.Decoder.IJpegComponent' Geb.Image.Formats.Jpeg.Components.Decoder.IRawJpegData' Geb.Image.Formats.Jpeg.Components.Decoder.JFifMarker' Geb.Image.Formats.Jpeg.Components.Decoder.JpegColorSpace' Geb.Image.Formats.Jpeg.Components.Decoder.JpegImagePostProcessor' Geb.Image.Formats.Jpeg.Components.Decoder.ProfileResolver' Geb.Image.Formats.Jpeg.PdfJsPort.Components.DoubleBufferedStreamReader' Geb.Image.Formats.Jpeg.PdfJsPort.Components.PdfJsFileMarker' Geb.Image.Formats.Jpeg.PdfJsPort.Components.PdfJsFrame' Geb.Image.Formats.Jpeg.PdfJsPort.Components.PdfJsFrameComponent' Geb.Image.Formats.Jpeg.PdfJsPort.Components.PdfJsHuffmanTable' Geb.Image.Formats.Jpeg.PdfJsPort.Components.PdfJsHuffmanTables' Geb.Image.Formats.Jpeg.PdfJsPort.Components.PdfJsScanDecoder' Geb.Image.Formats.MetaData.ImageMetaData' Geb.Image.Formats.MetaData.Profiles.Exif.ExifProfile' Geb.Image.Formats.MetaData.Profiles.Exif.ExifTag' Geb.Image.Formats.MetaData.Profiles.Exif.ExifValue' Geb.Image.Formats.MetaData.Profiles.Icc.IccProfile
Geb.Image,Geb.Image.Formats.MetaData,Geb.Image.Formats.Gif.GifEncoderCore' Geb.Image.Formats.Gif.GifDecoderCore' Geb.Image.Formats.MetaData.Profiles.Exif.ExifProfile' Geb.Image.Formats.ImageInfo' Geb.Image.Formats.Jpeg.PdfJsPort.PdfJsJpegDecoderCore' Geb.Image.Formats.Png.PngDecoderCore,Geb.Image.Formats.DebugGuard' Geb.Image.Formats.Gif.DisposalMethod' Geb.Image.Formats.MetaData.Profiles.Exif.ExifProfile' Geb.Image.Formats.MetaData.Profiles.Icc.IccProfile' Geb.Image.Formats.Guard
Geb.Image,Geb.Image.Formats.MetaData.Profiles.Exif,Geb.Image.Formats.MetaData.ImageMetaData' Geb.Image.Formats.Jpeg.PdfJsPort.PdfJsJpegDecoderCore,Geb.Image.Image<T>' Geb.Image.ImageBgra32' Geb.Image.Formats.Guard' Geb.Image.Formats.Rational' Geb.Image.Formats.MetaData.ImageMetaData' Geb.Image.Formats.DebugGuard' Geb.Image.Formats.Endianness' Geb.Image.Formats.SignedRational
Geb.Image,Geb.Image.Formats.MetaData.Profiles.Icc,Geb.Image.Formats.MetaData.ImageMetaData' Geb.Image.Formats.Jpeg.PdfJsPort.PdfJsJpegDecoderCore,Geb.Image.Formats.Guard' Geb.Image.Formats.DenseMatrix
Geb.Image,Geb.Image.Formats.Png.Filters,Geb.Image.Formats.Png.PngDecoderCore' Geb.Image.Formats.Png.PngEncoderCore,Geb.Image.Formats.DebugGuard' Geb.Image.Formats.ImageMaths
Geb.Image,Geb.Image.Formats.Png,Geb.Image.ImageBgra32' Geb.Image.ImageU8' Geb.Image.Formats.ImageFormats,Geb.Image.Formats.IManagedByteBuffer' Geb.Image.Formats.Configuration' Geb.Image.Formats.IConfigurationModule' Geb.Image.ImageBgra32' Geb.Image.Formats.IImageInfo' Geb.Image.Bgr24' Geb.Image.Bgra32' Geb.Image.Rgb24' Geb.Image.Formats.ImageFormatException' Geb.Image.Formats.ImageInfo' Geb.Image.Formats.IBuffer' Geb.Image.Formats.MemoryManager' Geb.Image.Formats.PixelTypeInfo' Geb.Image.Formats.Guard' Geb.Image.Formats.MetaData.ImageMetaData' Geb.Image.Formats.MetaData.ImageProperty' Geb.Image.Formats.Png.Filters.AverageFilter' Geb.Image.Formats.Png.Filters.FilterType' Geb.Image.Formats.Png.Filters.PaethFilter' Geb.Image.Formats.Png.Filters.SubFilter' Geb.Image.Formats.Png.Filters.UpFilter' Geb.Image.Formats.Png.Zlib.Crc32' Geb.Image.Formats.Png.Zlib.ZlibInflateStream' Geb.Image.Formats.Quantization.IQuantizer' Geb.Image.ImageU8' Geb.Image.IImage' Geb.Image.Image<T>' Geb.Image.Formats.Png.Filters.NoneFilter' Geb.Image.Formats.Png.Zlib.ZlibDeflateStream' Geb.Image.Formats.IImageFormat' Geb.Image.Formats.IImageFormatDetector' Geb.Image.Formats.ImageFormats
Geb.Image,Geb.Image.Formats.Png.Zlib,Geb.Image.Formats.Png.PngEncoderCore' Geb.Image.Formats.Png.PngDecoderCore,Geb.Image.Formats.ImageFormatException
Geb.Image,Geb.Image.Formats.Quantization,Geb.Image.Formats.Gif.GifEncoder' Geb.Image.Formats.Png.PngEncoderOptions' Geb.Image.Formats.Gif.IGifEncoderOptions' Geb.Image.Formats.Gif.GifEncoderCore' Geb.Image.Formats.Png.PngEncoderCore,
Geb.Image,Geb.Image.Hidden,,Geb.Image.PointS' Geb.Image.ImageU8' Geb.Image.ConvolutionKernel' Geb.Image.PixelFormat' Geb.Image.PointF' Geb.Image.Size' Geb.Image.Rect' Geb.Image.RectF' Geb.Image.ROI' Geb.Image.Bgr24' Geb.Image.Bgra32' Geb.Image.HersheyGlyphs' Geb.Image.UnmanagedImageConverter' Geb.Image.InterpolationMode' Geb.Image.ImageBgra32
Geb.Image,Geb.Image.Sampling,,
Geb.Image,Geb.Image.Utils,,
