Implementation smell,Namespace,Class,File,Method,Description
Long Method,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,partyMembersUpdate_Tick,The method has 222 lines of code.
Long Method,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,actionTimer_Tick,The method has 967 lines of code.
Long Method,CurePlease,Form2,C:\repos\h1pp0_Cure-Please\Form2.cs,Form2,The method has 173 lines of code.
Long Method,CurePlease,Form2,C:\repos\h1pp0_Cure-Please\Form2.cs,button4_Click,The method has 175 lines of code.
Long Method,CurePlease,Form2,C:\repos\h1pp0_Cure-Please\Form2.cs,plDebuffEnabled_CheckedChanged,The method has 178 lines of code.
Long Method,CurePlease,Form2,C:\repos\h1pp0_Cure-Please\Form2.cs,monitoredDebuffEnabled_CheckedChanged,The method has 190 lines of code.
Long Method,CurePlease,Form2,C:\repos\h1pp0_Cure-Please\Form2.cs,Form2_FormClosing,The method has 173 lines of code.
Complex Method,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,partyMembersUpdate_Tick,Cyclomatic complexity of the method is 22
Complex Method,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,hpUpdates_Tick,Cyclomatic complexity of the method is 22
Complex Method,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,actionTimer_Tick,Cyclomatic complexity of the method is 232
Long Statement,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,setinstance_Click,The length of the statement  "		MessageBox.Show ("Unable to locate FFACE.dll or FFACETools.dll\nMake sure both files are in the same directory as the application"' "Error"); " is 141.
Long Statement,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,setinstance2_Click,The length of the statement  "		MessageBox.Show ("Unable to locate FFACE.dll or FFACETools.dll\nMake sure both files are in the same directory as the application"' "Error"); " is 141.
Long Statement,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,partyMembersUpdate_Tick,The length of the statement  "	if (_FFACEPL.Player.GetLoginStatus == LoginStatus.Loading || _FFACEMonitored.Player.GetLoginStatus == LoginStatus.Loading) { " is 124.
Long Statement,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,partyMembersUpdate_Tick,The length of the statement  "	if (_FFACEPL.Player.GetLoginStatus != LoginStatus.LoggedIn || _FFACEMonitored.Player.GetLoginStatus != LoginStatus.LoggedIn) { " is 126.
Long Statement,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,hpUpdates_Tick,The length of the statement  "	if (_FFACEPL.Player.GetLoginStatus != LoginStatus.LoggedIn || _FFACEMonitored.Player.GetLoginStatus != LoginStatus.LoggedIn) { " is 126.
Long Statement,CurePlease,Form1,C:\repos\h1pp0_Cure-Please\Form1.cs,plPosition_Tick,The length of the statement  "	if (_FFACEPL.Player.GetLoginStatus != LoginStatus.LoggedIn || _FFACEMonitored.Player.GetLoginStatus != LoginStatus.LoggedIn) { " is 126.
