Implementation smell,Namespace,Class,File,Method,Description
Long Method,TraktPlugin,Configuration,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\Configuration\Configuration.cs,InitializeComponent,The method has 661 lines of code.
Long Method,TraktPlugin,TraktDashboard,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktDashboard.cs,GetMyActivityFromCache,The method has 903 lines of code.
Long Method,TraktPlugin,TraktDashboard,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktDashboard.cs,ShowActivityFilterActionsMenu,The method has 143 lines of code.
Long Method,TraktPlugin,TraktDashboard,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktDashboard.cs,ShowActivityContextMenu,The method has 288 lines of code.
Long Method,TraktPlugin,TraktDashboard,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktDashboard.cs,GUIWindowManager_Receivers,The method has 105 lines of code.
Long Method,TraktPlugin,TraktPlugin,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktPlugin.cs,LoadPluginHandlers,The method has 156 lines of code.
Long Method,TraktPlugin,TraktPlugin,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktPlugin.cs,GUIWindowManager_OnActivateWindow,The method has 181 lines of code.
Long Method,TraktPlugin,TraktPlugin,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktPlugin.cs,GUIWindowManager_Receivers,The method has 434 lines of code.
Long Method,TraktPlugin,TraktSettings,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktSettings.cs,LoadSettings,The method has 220 lines of code.
Long Method,TraktPlugin,TraktSettings,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktSettings.cs,SaveSettings,The method has 198 lines of code.
Long Method,TraktPlugin,TraktSettings,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\TraktSettings.cs,PerformMaintenance,The method has 192 lines of code.
Long Method,TraktPlugin.GUI,GUIAnticipatedMovies,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUIAnticipatedMovies.cs,OnShowContextMenu,The method has 104 lines of code.
Long Method,TraktPlugin.GUI,GUIBoxOffice,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUIBoxOffice.cs,OnShowContextMenu,The method has 183 lines of code.
Long Method,TraktPlugin.GUI,GUICalendarMovies,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICalendarMovies.cs,OnShowContextMenu,The method has 186 lines of code.
Long Method,TraktPlugin.GUI,GUICalendarMovies,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICalendarMovies.cs,SendCalendarToFacade,The method has 121 lines of code.
Long Method,TraktPlugin.GUI,GUICreditsMovie,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICreditsMovie.cs,SendCreditResultsToFacade,The method has 219 lines of code.
Long Method,TraktPlugin.GUI,GUICreditsShow,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICreditsShow.cs,SendCreditResultsToFacade,The method has 218 lines of code.
Long Method,TraktPlugin.GUI,GUICommon,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICommon.cs,CreateMoviesContextMenu,The method has 103 lines of code.
Long Method,TraktPlugin.GUI,GUICommon,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICommon.cs,ShowTraktExtMovieMenu,The method has 155 lines of code.
Long Method,TraktPlugin.GUI,GUICommon,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICommon.cs,ShowTraktExtTVShowMenu,The method has 174 lines of code.
Long Method,TraktPlugin.GUI,GUICommon,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICommon.cs,ShowTraktExtTVSeasonMenu,The method has 103 lines of code.
Long Method,TraktPlugin.GUI,GUICommon,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICommon.cs,ShowTraktExtEpisodeMenu,The method has 119 lines of code.
Long Method,TraktPlugin.GUI,GUICommon,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICommon.cs,GetActivityListItemTitle,The method has 120 lines of code.
Long Method,TraktPlugin.GUI,GUICommon,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUICommon.cs,GetTranslatedCreditJob,The method has 227 lines of code.
Long Method,TraktPlugin.GUI,GUIListItems,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUIListItems.cs,OnShowContextMenu,The method has 336 lines of code.
Long Method,TraktPlugin.GUI,GUICustomListItem,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUIListItems\GUICustomListItem.cs,GetImages,The method has 163 lines of code.
Long Method,TraktPlugin.GUI,GUILists,D:\research\architectureSmells\repos1\Technicolour_Trakt-for-Mediaportal\TraktPlugin\GUI\GUILists.cs,OnShowContextMenu,The method has 157 lines of code.
