Implementation smell,Namespace,Class,File,Method,Description
Long Method,Couchbase.Configuration.Client,ClientConfiguration,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\Configuration\Client\ClientConfiguration.cs,ClientConfiguration,The method has 146 lines of code.
Complex Method,Couchbase.Analytics,AnalyticsClient,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\Analytics\AnalyticsClient.cs,QueryAsync,Cyclomatic complexity of the method is 9
Complex Method,Couchbase.Authentication,AuthenticatorExtensions,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\Authentication\AuthenticatorExtensions.cs,GetCredentials,Cyclomatic complexity of the method is 13
Complex Method,Couchbase.Authentication,ClusterCredentials,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\Authentication\ClusterCredentials.cs,GetCredentials,Cyclomatic complexity of the method is 11
Complex Method,Couchbase,CouchbaseBucket,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\CouchbaseBucket.cs,OptimizeSingleMutation,Cyclomatic complexity of the method is 11
Complex Method,Couchbase,OperationResult,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\OperationResult'.cs,ShouldRetry,Cyclomatic complexity of the method is 22
Complex Method,Couchbase,OperationResult,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\OperationResult'.cs,SetException,Cyclomatic complexity of the method is 53
Complex Method,Couchbase.Configuration.Client,ClientConfiguration,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\Configuration\Client\ClientConfiguration.cs,Initialize,Cyclomatic complexity of the method is 24
Complex Method,Couchbase.Configuration.Client,ClientConfiguration,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\Configuration\Client\ClientConfiguration.cs,SetAuthenticator,Cyclomatic complexity of the method is 12
Complex Method,Couchbase.Configuration,CouchbaseConfigContext,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\Configuration\CouchbaseConfigContext.cs,LoadConfig,Cyclomatic complexity of the method is 13
Complex Method,Couchbase.Configuration,CouchbaseConfigContext,F:\newReposMay17\couchbase_couchbase-net-client\Src\Couchbase\Configuration\CouchbaseConfigContext.cs,LoadConfig,Cyclomatic complexity of the method is 13
