Implementation smell,Namespace,Class,File,Method,Description
Long Method,vimage,Config,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Config.cs,Save,The method has 124 lines of code.
Long Method,vimage,Config,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Config.cs,StringToKey,The method has 265 lines of code.
Long Method,vimage,Config,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Config.cs,KeyToString,The method has 208 lines of code.
Long Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ImageViewer,The method has 231 lines of code.
Long Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ControlUp,The method has 114 lines of code.
Long Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ChangeImage,The method has 131 lines of code.
Long Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ApplyArguments,The method has 240 lines of code.
Complex Method,vimage,Config,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Config.cs,Load,Cyclomatic complexity of the method is 17
Complex Method,vimage,Config,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Config.cs,ReadSection,Cyclomatic complexity of the method is 11
Complex Method,vimage,Config,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Config.cs,StringToKey,Cyclomatic complexity of the method is 101
Complex Method,vimage,Config,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Config.cs,KeyToString,Cyclomatic complexity of the method is 101
Complex Method,vimage,ContextMenu,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ContextMenu.cs,LoadItemsInto,Cyclomatic complexity of the method is 11
Complex Method,vimage,ContextMenu,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ContextMenu.cs,Setup,Cyclomatic complexity of the method is 11
Complex Method,vimage,ContextMenu,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ContextMenu.cs,RefreshItems,Cyclomatic complexity of the method is 23
Complex Method,vimage,Graphics,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Display\Graphics.cs,GetTexture,Cyclomatic complexity of the method is 8
Complex Method,vimage,Graphics,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Display\Graphics.cs,ClearMemory,Cyclomatic complexity of the method is 14
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ImageViewer,Cyclomatic complexity of the method is 52
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,DoAction,Cyclomatic complexity of the method is 48
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,OnMouseWheelScrolled,Cyclomatic complexity of the method is 10
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ControlUp,Cyclomatic complexity of the method is 40
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ControlDown,Cyclomatic complexity of the method is 22
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,Zoom,Cyclomatic complexity of the method is 13
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ToggleFitToMonitor,Cyclomatic complexity of the method is 17
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ResetImage,Cyclomatic complexity of the method is 12
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ChangeImage,Cyclomatic complexity of the method is 22
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,GetFolderContents,Cyclomatic complexity of the method is 13
Complex Method,vimage,ImageViewer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ApplyArguments,Cyclomatic complexity of the method is 65
Long Parameter List,vimage,DWM,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Display\DWM.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' X' Y' cx' cy' uFlags
Long Parameter List,vimage,ViewState,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\ImageViewer.cs,ViewState,The method has 6 parameters. Parameters: view' size' position' zoom' rotation' flippedX
Long Parameter List,ImageManipulation,Quantizer,D:\research\architectureSmells\repos1\Torrunt_vimage\vimage\Source\Display\ImageManipulation\Quantizer.cs,SecondPass,The method has 5 parameters. Parameters: sourceData' output' width' height' bounds
