Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ColorWars.Controller,ClipboardManager,C:\repos\RedGlow_ColorWars\ColorWars\Controller\ClipboardManager.cs,updatePickerSnapshot,Cyclomatic complexity of the method is 8
Complex Method,ColorWars.Controller.Colors,DyeSet,C:\repos\RedGlow_ColorWars\ColorWars\Controller\Colors\DyeSet.cs,sortPropertyChanged,Cyclomatic complexity of the method is 21
Long Parameter List,ColorWars.Controller,ClipboardManager,C:\repos\RedGlow_ColorWars\ColorWars\Controller\ClipboardManager.cs,hook,The method has 5 parameters.
Long Parameter List,ColorWars.Controller.Colors,Dye,C:\repos\RedGlow_ColorWars\ColorWars\Controller\Colors\Dye.cs,Dye,The method has 7 parameters.
Long Identifier,ColorWars.Controller,ClipboardManager,C:\repos\RedGlow_ColorWars\ColorWars\Controller\ClipboardManager.cs,updatePickerSnapshot,The length of the parameter scaledPickerTopLeftCornerPosition is 33.
Long Statement,ColorWars.Controller,ClipboardManager,C:\repos\RedGlow_ColorWars\ColorWars\Controller\ClipboardManager.cs,getClipboardImage,The length of the statement  "	BitmapSource bmpSource = BitmapSource.Create ((int)img.Width' (int)img.Height' dpiX' dpiY' img.Format' null' pixelData' stride); " is 128.
Long Statement,ColorWars.Controller,ClipboardManager,C:\repos\RedGlow_ColorWars\ColorWars\Controller\ClipboardManager.cs,updatePickerSnapshot,The length of the statement  "		System.Diagnostics.Debug.WriteLine ("{0} pixels: raw r={1}' g={2}' b={3}' final r={4}' g={5}' b={6}"' count' r' g' b' r / count' g / count' b / count); " is 151.
Long Statement,ColorWars.Controller.Colors,Dye,C:\repos\RedGlow_ColorWars\ColorWars\Controller\Colors\Dye.cs,Distance,The length of the statement  "	var T = 1 - 0.17 * Math.Cos ((Hps - 30) * Math.PI / 180) + 0.24 * Math.Cos (2 * Hps * Math.PI / 180) + 0.32 * Math.Cos ((3 * Hps + 6) * Math.PI / 180) - 0.20 * Math.Cos ((4 * Hps - 63) * Math.PI / 180); " is 202.
Long Statement,ColorWars.Controller.Colors,Dye,C:\repos\RedGlow_ColorWars\ColorWars\Controller\Colors\Dye.cs,Distance,The length of the statement  "	var RT = -1 * Math.Sqrt (Math.Pow (Cps' 7) / (Math.Pow (Cps' 7) + Math.Pow (25' 7))) * Math.Sin ((60 * Math.Exp (-Sqr ((Hps - 275) / 25))) * Math.PI / 180); " is 156.
Long Statement,ColorWars.Controller.Colors,Dye,C:\repos\RedGlow_ColorWars\ColorWars\Controller\Colors\Dye.cs,Distance,The length of the statement  "	var DEs00 = Math.Sqrt (Sqr (dLp / (kL * SL)) + Sqr (dCp / (kC * SC)) + Sqr (dHp / (kH * SH)) + RT * dCp * dHp / (kC * SC * kH * SH)); " is 133.
Long Statement,ColorWars.View,ArrowControl,C:\repos\RedGlow_ColorWars\ColorWars\View\ArrowControl.xaml.cs,MyOnPreviewMouseLeftButtonDown,The length of the statement  "	arrowDraggingData = new ArrowDraggingData (arrow.Angle' arrow.NormalizedLength' position' new Point (ActualWidth / 2' ActualHeight / 2)); " is 137.
Long Statement,ColorWars.View,ClipboardWatcher,C:\repos\RedGlow_ColorWars\ColorWars\View\ClipboardWatcher.xaml.cs,isMouseOverImagePanel,The length of the statement  "	return clipboardImagePanel.IsMouseDirectlyOver || clipboardImageGrid.IsMouseDirectlyOver || clipboardImage.IsMouseDirectlyOver; " is 127.
Long Statement,ColorWars.View,ClipboardWatcher,C:\repos\RedGlow_ColorWars\ColorWars\View\ClipboardWatcher.xaml.cs,OnPreviewMouseWheel,The length of the statement  "	if ((Keyboard.GetKeyStates (Key.LeftCtrl) & KeyStates.Down) != 0 || (Keyboard.GetKeyStates (Key.RightCtrl) & KeyStates.Down) != 0) { " is 132.
Long Statement,ColorWars.View.Converters,SimpleColorRGBConverter,C:\repos\RedGlow_ColorWars\ColorWars\View\Converters\SimpleColorRGBConverter.cs,Convert,The length of the statement  "	var destinationBrush = new SolidColorBrush (System.Windows.Media.Color.FromRgb ((byte)(sourceColor.R * 255)' (byte)(sourceColor.G * 255)' (byte)(sourceColor.B * 255))); " is 168.
Long Statement,ColorWars.View.Converters,ColorRGBConverter,C:\repos\RedGlow_ColorWars\ColorWars\View\Converters\ColorRGBConverter.cs,Convert,The length of the statement  "	var destinationBrush = new SolidColorBrush (System.Windows.Media.Color.FromRgb ((byte)(sourceColor.R * 255)' (byte)(sourceColor.G * 255)' (byte)(sourceColor.B * 255))); " is 168.
Empty Catch Block,ColorWars.Controller.Colors,DyeSet,C:\repos\RedGlow_ColorWars\ColorWars\Controller\Colors\DyeSet.cs,DyeSet,The method has an empty catch block.
Magic Number,ColorWars.Controller,ClipboardManager,C:\repos\RedGlow_ColorWars\ColorWars\Controller\ClipboardManager.cs,updatePickerTopLeftCornerPosition,The following statement contains a magic number: if (PickerPosition == AwayPoint)  	PickerTopLeftCornerPosition = AwayPoint;  else  	PickerTopLeftCornerPosition = new Point (PickerPosition.X - PickerDiameter / 2' PickerPosition.Y - PickerDiameter / 2);  
