Implementation smell,Namespace,Class,File,Method,Description
Long Method,ColorManagment,ColorConverter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\Color_Conversion.cs,SetFastAction,The method has 1086 lines of code.
Complex Method,ColorManagment,Color,C:\repos\RedGlow_ColorWars\ColorManagment\Colors\BaseColor.cs,GetColor,Cyclomatic complexity of the method is 16
Complex Method,ColorManagment,Color,C:\repos\RedGlow_ColorWars\ColorManagment\Colors\BaseColor.cs,Copy,Cyclomatic complexity of the method is 36
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,Do_PCS,Cyclomatic complexity of the method is 10
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,Do_Device,Cyclomatic complexity of the method is 10
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,DoDisplayDevice_PCS,Cyclomatic complexity of the method is 21
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,DoInputDevice_PCS,Cyclomatic complexity of the method is 21
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,DoOutputDevice_PCS,Cyclomatic complexity of the method is 14
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,DoDisplayDevice_Device,Cyclomatic complexity of the method is 21
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,DoInputDevice_Device,Cyclomatic complexity of the method is 21
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,DoOutputDevice_Device,Cyclomatic complexity of the method is 14
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,PCS_MatrixTRC_Device,Cyclomatic complexity of the method is 9
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,PCS_LUT_Device,Cyclomatic complexity of the method is 9
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,Device_MatrixTRC_PCS,Cyclomatic complexity of the method is 8
Complex Method,ColorManagment,ICC_Converter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\ICC_Conversion.cs,ToColor,Cyclomatic complexity of the method is 27
Complex Method,ColorManagment,RGBColorspace,C:\repos\RedGlow_ColorWars\ColorManagment\Subclasses\RGBColorspace.cs,GetColorspaceName,Cyclomatic complexity of the method is 22
Complex Method,ColorManagment,RGBColorspace,C:\repos\RedGlow_ColorWars\ColorManagment\Subclasses\RGBColorspace.cs,GetColorspace,Cyclomatic complexity of the method is 19
Complex Method,ColorManagment,RGBColorspace,C:\repos\RedGlow_ColorWars\ColorManagment\Subclasses\RGBColorspace.cs,GetWhitepointName,Cyclomatic complexity of the method is 19
Complex Method,ColorManagment,ColorX,C:\repos\RedGlow_ColorWars\ColorManagment\Colors\Other_Based.cs,SetValues,Cyclomatic complexity of the method is 58
Complex Method,ColorManagment,ColorConverter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\Color_Conversion.cs,Init,Cyclomatic complexity of the method is 8
Complex Method,ColorManagment,ColorConverter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\Color_Conversion.cs,ToICCcolor,Cyclomatic complexity of the method is 11
Complex Method,ColorManagment,ColorConverter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\Color_Conversion.cs,Do,Cyclomatic complexity of the method is 55
Complex Method,ColorManagment,ColorConverter,C:\repos\RedGlow_ColorWars\ColorManagment\Conversion\Color_Conversion.cs,ConvertXYZ,Cyclomatic complexity of the method is 56
