Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,addFieldToCookie,Cyclomatic complexity of the method is 30
Complex Method,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,isContainCookie,Cyclomatic complexity of the method is 15
Complex Method,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlResponse,Cyclomatic complexity of the method is 16
Long Parameter List,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlResponse,The method has 5 parameters.
Long Parameter List,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlRespHtml,The method has 6 parameters.
Long Parameter List,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlRespHtml,The method has 5 parameters.
Long Parameter List,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlRespStreamBytes,The method has 5 parameters.
Long Statement,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseSetCookie,The length of the statement  "	string commaReplaced = Regex.Replace (setCookieStr' @"xpires=\w{3}'\s\d{2}-\w{3}-\d{4}"' new MatchEvaluator (_processExpireField)); " is 131.
Long Statement,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseSetCookie,The length of the statement  "		string recoveredCookieStr = Regex.Replace (cookieStr' @"xpires=\w{3}" + replacedChar + @"\s\d{2}-\w{3}-\d{4}"' new MatchEvaluator (_recoverExpireField)); " is 153.
Long Statement,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlResponse,The length of the statement  "	const string gUserAgent = "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3; .NET4.0C; .NET4.0E"; " is 218.
Long Statement,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlResponse,The length of the statement  "	//const string gUserAgent = "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3; .NET4.0C; .NET4.0E)"; " is 221.
Long Statement,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlResponse,The length of the statement  "	//const string gUserAgent = "Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.4 (KHTML' like Gecko) Chrome/5.0.375.99 Safari/533.4"; " is 147.
Long Statement,ML.Utils,ProcessSharedMemory,C:\repos\JerryXia_ML\src\ML.Utils\ProcessSharedMemory.cs,Write,The length of the statement  "	using (var mmf = MemoryMappedFile.CreateFromFile (fs' _smName' buffer.Length' MemoryMappedFileAccess.ReadWrite' null' HandleInheritability.None' false)) { " is 154.
Long Statement,ML.Utils,ProcessSharedMemory,C:\repos\JerryXia_ML\src\ML.Utils\ProcessSharedMemory.cs,Read,The length of the statement  "	using (var mmf = MemoryMappedFile.CreateFromFile (fs' _smName' fs.Length' MemoryMappedFileAccess.ReadWrite' null' HandleInheritability.None' false)) { " is 150.
Magic Number,ML.Utils,CodeTimer,C:\repos\JerryXia_ML\src\ML.Utils\CodeTimer.cs,Time,The following statement contains a magic number: Console.WriteLine ("\tTime Elapsed:\t" + (watchTimer.Duration * 1000).ToString ("N0") + "ms");  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,CookieParse,The following statement contains a magic number: System.Net.ServicePointManager.DefaultConnectionLimit = 200;  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,extractHost,The following statement contains a magic number: if ((url != "") && (url.Contains ("/"))) {  	string[] splited = url.Split ('/');  	domain = splited [2];  }  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,extractHost,The following statement contains a magic number: domain = splited [2];  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: if (foundSetck.Success) {  	name = foundSetck.Groups [1].ToString ();  	value = foundSetck.Groups [2].ToString ();  	domain = foundSetck.Groups [3].ToString ();  	path = foundSetck.Groups [4].ToString ();  	expire = foundSetck.Groups [5].ToString ();  	secure = foundSetck.Groups [6].ToString ();  	// must: name valid and domain is not null  	if (isValidCookieName (name) && (domain != "")) {  		parseOK = true;  		parsedCk.Name = name;  		parsedCk.Value = value;  		parsedCk.Domain = domain;  		parsedCk.Path = path;  		// note' here even parse expire field fail  		//do not consider it must fail to parse the whole cookie  		if (expire.Trim () == "null") {  			// do nothing  		}  		else {  			DateTime expireTime;  			if (parseJsNewDate (expire' out expireTime)) {  				parsedCk.Expires = expireTime;  			}  		}  		if (secure == "1") {  			parsedCk.Secure = true;  		}  		else {  			parsedCk.Secure = false;  		}  	}  	//if (isValidCookieName(name) && (domain != ""))  }  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: if (foundSetck.Success) {  	name = foundSetck.Groups [1].ToString ();  	value = foundSetck.Groups [2].ToString ();  	domain = foundSetck.Groups [3].ToString ();  	path = foundSetck.Groups [4].ToString ();  	expire = foundSetck.Groups [5].ToString ();  	secure = foundSetck.Groups [6].ToString ();  	// must: name valid and domain is not null  	if (isValidCookieName (name) && (domain != "")) {  		parseOK = true;  		parsedCk.Name = name;  		parsedCk.Value = value;  		parsedCk.Domain = domain;  		parsedCk.Path = path;  		// note' here even parse expire field fail  		//do not consider it must fail to parse the whole cookie  		if (expire.Trim () == "null") {  			// do nothing  		}  		else {  			DateTime expireTime;  			if (parseJsNewDate (expire' out expireTime)) {  				parsedCk.Expires = expireTime;  			}  		}  		if (secure == "1") {  			parsedCk.Secure = true;  		}  		else {  			parsedCk.Secure = false;  		}  	}  	//if (isValidCookieName(name) && (domain != ""))  }  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: if (foundSetck.Success) {  	name = foundSetck.Groups [1].ToString ();  	value = foundSetck.Groups [2].ToString ();  	domain = foundSetck.Groups [3].ToString ();  	path = foundSetck.Groups [4].ToString ();  	expire = foundSetck.Groups [5].ToString ();  	secure = foundSetck.Groups [6].ToString ();  	// must: name valid and domain is not null  	if (isValidCookieName (name) && (domain != "")) {  		parseOK = true;  		parsedCk.Name = name;  		parsedCk.Value = value;  		parsedCk.Domain = domain;  		parsedCk.Path = path;  		// note' here even parse expire field fail  		//do not consider it must fail to parse the whole cookie  		if (expire.Trim () == "null") {  			// do nothing  		}  		else {  			DateTime expireTime;  			if (parseJsNewDate (expire' out expireTime)) {  				parsedCk.Expires = expireTime;  			}  		}  		if (secure == "1") {  			parsedCk.Secure = true;  		}  		else {  			parsedCk.Secure = false;  		}  	}  	//if (isValidCookieName(name) && (domain != ""))  }  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: if (foundSetck.Success) {  	name = foundSetck.Groups [1].ToString ();  	value = foundSetck.Groups [2].ToString ();  	domain = foundSetck.Groups [3].ToString ();  	path = foundSetck.Groups [4].ToString ();  	expire = foundSetck.Groups [5].ToString ();  	secure = foundSetck.Groups [6].ToString ();  	// must: name valid and domain is not null  	if (isValidCookieName (name) && (domain != "")) {  		parseOK = true;  		parsedCk.Name = name;  		parsedCk.Value = value;  		parsedCk.Domain = domain;  		parsedCk.Path = path;  		// note' here even parse expire field fail  		//do not consider it must fail to parse the whole cookie  		if (expire.Trim () == "null") {  			// do nothing  		}  		else {  			DateTime expireTime;  			if (parseJsNewDate (expire' out expireTime)) {  				parsedCk.Expires = expireTime;  			}  		}  		if (secure == "1") {  			parsedCk.Secure = true;  		}  		else {  			parsedCk.Secure = false;  		}  	}  	//if (isValidCookieName(name) && (domain != ""))  }  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: if (foundSetck.Success) {  	name = foundSetck.Groups [1].ToString ();  	value = foundSetck.Groups [2].ToString ();  	domain = foundSetck.Groups [3].ToString ();  	path = foundSetck.Groups [4].ToString ();  	expire = foundSetck.Groups [5].ToString ();  	secure = foundSetck.Groups [6].ToString ();  	// must: name valid and domain is not null  	if (isValidCookieName (name) && (domain != "")) {  		parseOK = true;  		parsedCk.Name = name;  		parsedCk.Value = value;  		parsedCk.Domain = domain;  		parsedCk.Path = path;  		// note' here even parse expire field fail  		//do not consider it must fail to parse the whole cookie  		if (expire.Trim () == "null") {  			// do nothing  		}  		else {  			DateTime expireTime;  			if (parseJsNewDate (expire' out expireTime)) {  				parsedCk.Expires = expireTime;  			}  		}  		if (secure == "1") {  			parsedCk.Secure = true;  		}  		else {  			parsedCk.Secure = false;  		}  	}  	//if (isValidCookieName(name) && (domain != ""))  }  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: value = foundSetck.Groups [2].ToString ();  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: domain = foundSetck.Groups [3].ToString ();  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: path = foundSetck.Groups [4].ToString ();  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: expire = foundSetck.Groups [5].ToString ();  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,parseJsSetCookie,The following statement contains a magic number: secure = foundSetck.Groups [6].ToString ();  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlResponse,The following statement contains a magic number: if (curCookies != null) {  	req.CookieContainer = new CookieContainer ();  	req.CookieContainer.PerDomainCapacity = 40;  	// following will exceed max default 20 cookie per domain  	req.CookieContainer.Add (curCookies);  }  
Magic Number,ML.Utils,CookieParse,C:\repos\JerryXia_ML\src\ML.Utils\CookieParse.cs,getUrlResponse,The following statement contains a magic number: req.CookieContainer.PerDomainCapacity = 40;  
