Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,SwitchToRenderingComponents,The length of the parameter areVisualComponentsAlreadyAdded is 31.
Long Identifier,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,SwitchToRenderTexture,The length of the parameter areVisualComponentsAlreadyAdded is 31.
Magic Number,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,CreateColorIcon,The following statement contains a magic number: colorIcon.PositionX = 97;
Magic Number,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,CreateColorIcon,The following statement contains a magic number: colorIcon.PositionY = 72;
Magic Number,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,CreateMonsterSprite,The following statement contains a magic number: monsterSprite.PositionY = 135;
Magic Number,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,ReactToMonsterSpriteTextureSet,The following statement contains a magic number: monsterSprite.Scale = 5;
Magic Number,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,CreateMonsterNameDisplay,The following statement contains a magic number: monsterNameDisplay.PositionY = background.ContentSize.Height - 10;
Magic Number,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,CreateHpDisplay,The following statement contains a magic number: hpDisplay.PositionY = 80;
Magic Number,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,CreateHpDisplay,The following statement contains a magic number: hpDisplay.PositionX = 10;
Magic Number,RenderTextureExample,Card,C:\repos\xamarin_mobile-samples\CCRenderTexture\RenderTextureExample\RenderTextureExample.Common\Card.cs,CreateDescriptionDisplay,The following statement contains a magic number: descriptionDisplay = CreateLabel("Monster Description that wraps to multiple lines"' 22);
